m189  +++$+++  [-0.051242857142857146, -0.13979999999999998, -0.026899999999999979, -0.1108285714285714, -0.31, -0.043828571428571383, 0.19105714285714287, -0.032228571428571412, 0.18848571428571431, 0.18454285714285718, 0.14260000000000003, 0.38801428571428576, 0.17745714285714287, 0.16378571428571428, 0.34522857142857144, 0.1066142857142857, -0.10781428571428572, -0.094371428571428606, -0.098757142857142877, 0.12079999999999999, 0.098557142857142843, 0.16622857142857142, 0.13457142857142859, 0.10687142857142856, 0.11858571428571416, 0.094342857142857089, 0.025271428571428556, -0.12927142857142859, -0.12718571428571432, 0.14185714285714285, 0.14052857142857142, 0.34075714285714287, 0.13622857142857148, 0.15504285714285715, 0.35747142857142855, 0.08038571428571431, 0.08278571428571431, 0.2172857142857143, 0.1177714285714286, 0.21725714285714287]
m598  +++$+++  [0.063971428571428568, -0.068228571428571416, -0.18839999999999996, -0.3284285714285714, -0.58625714285714281, -0.57721428571428557, -0.40242857142857136, -0.46862857142857139, -0.2016, -0.19859999999999994, 0.0015857142857143014, 0.26638571428571423, 0.2668428571428571, 0.28364285714285709, 0.11192857142857142, 0.11444285714285714, 0.091342857142857142, -0.087071428571428564, -0.35505714285714285, -0.084742857142857148, -0.12220000000000003, -0.14585714285714285, -0.37812857142857143, -0.10962857142857141, 0.15037142857142857, 0.17412857142857141, -0.090985714285714267, -0.052942857142857097, 0.17951428571428574, 0.14827142857142858, -0.10515714285714281, -0.3506285714285714, -0.37305714285714281, -0.38619999999999999, -0.44212857142857132, -0.68537142857142852, -0.43825714285714279, -0.31305714285714281, -0.20932857142857142, -0.068799999999999958]
m267  +++$+++  [0.48864285714285716, 0.62288571428571426, 0.76371428571428568, 0.8456285714285714, 0.83012857142857133, 0.83255714285714277, 0.88972857142857142, 0.69122857142857141, 0.69432857142857141, 0.67479999999999996, 0.72581428571428563, 0.74222857142857135, 0.71429999999999993, 0.64055714285714282, 0.84187142857142849, 0.73991428571428564, 0.75857142857142856, 0.76757142857142857, 0.75385714285714278, 0.78231428571428574, 0.77618571428571415, 0.54969999999999986, 0.65557142857142858, 0.65217142857142862, 0.6488571428571428, 0.65851428571428572, 0.65488571428571429, 0.73121428571428571, 0.95458571428571415, 0.68535714285714278, 0.6550285714285714, 0.65748571428571423, 0.62492857142857139, 0.62857142857142856, 0.3678142857142857, 0.37361428571428568, 0.63782857142857141, 0.53159999999999996, 0.39052857142857134, 0.28735714285714287]
m279  +++$+++  [0.15339999999999998, 0.06699999999999999, -0.072371428571428573, 0.013342857142857129, -0.25031428571428571, -0.18678571428571428, 0.086457142857142871, 0.10751428571428567, 0.33148571428571427, 0.60860000000000003, 0.66068571428571432, 0.90472857142857144, 0.91409999999999991, 0.91421428571428565, 0.93324285714285704, 0.90232857142857148, 0.70279999999999998, 0.4919714285714285, 0.48367142857142859, 0.48854285714285717, 0.21307142857142855, 0.21137142857142857, 0.24097142857142856, 0.44189999999999996, 0.42249999999999999, 0.44171428571428567, 0.4495857142857142, 0.69159999999999999, 0.69114285714285706, 0.67104285714285705, 0.65798571428571417, 0.63184285714285704, 0.48421428571428571, 0.27347142857142859, 0.26947142857142864, 0.22437142857142856, 0.16355714285714285, 0.037471428571428565, 0.15604285714285712, 0.1798142857142857]
m290  +++$+++  [0.28355714285714284, 0.14975714285714284, 0.23421428571428568, 0.12311428571428569, 0.039328571428571456, 0.29214285714285715, 0.13764285714285715, 0.12084285714285711, 0.21692857142857147, 0.041128571428571445, 0.29034285714285712, 0.12279999999999999, 0.11714285714285716, -0.0033857142857142697, 0.0047714285714285931, 0.18001428571428574, 0.16862857142857143, -0.093799999999999994, -0.075485714285714281, -0.32792857142857146, -0.050128571428571411, -0.27279999999999999, -0.27131428571428573, -0.035800000000000054, 0.21967142857142857, 0.4578714285714286, 0.51938571428571434, 0.24481428571428571, 0.22765714285714292, 0.12277142857142859, -0.07275714285714284, -0.30711428571428573, -0.57400000000000007, -0.36912857142857147, -0.0998, -0.10619999999999997, -0.021371428571428569, 0.041371428571428573, 0.14457142857142857, 0.27082857142857142]
m9  +++$+++  [-0.12042857142857144, -0.13871428571428573, -0.13871428571428573, -0.027457142857142874, 0.062628571428571408, 0.23802857142857142, 0.35341428571428568, 0.38917142857142856, 0.4373285714285714, 0.34848571428571429, 0.13395714285714286, -0.086657142857142849, -0.19882857142857141, -0.27812857142857139, -0.53051428571428572, -0.46898571428571428, -0.29187142857142856, -0.091457142857142848, 0.11499999999999996, 0.27388571428571429, 0.45277142857142849, 0.48994285714285712, 0.28054285714285709, 0.25854285714285707, 0.050199999999999995, 0.064914285714285744, -0.16868571428571427, -0.34488571428571424, -0.26198571428571427, -0.25061428571428568, -0.38118571428571424, -0.15848571428571429, -0.36175714285714283, -0.19104285714285707, -0.09758571428571429, 0.028285714285714261, 0.19941428571428568, 0.26371428571428568, 0.15221428571428569, 0.24148571428571425]
m53  +++$+++  [0.035957142857142854, 0.17545714285714284, 0.28469999999999995, 0.42591428571428569, 0.43729999999999997, 0.45209999999999995, 0.66475714285714282, 0.66838571428571425, 0.46945714285714274, 0.27314285714285708, 0.27158571428571421, 0.23505714285714283, 0.2336428571428571, 0.22337142857142855, 0.43792857142857139, 0.6381714285714285, 0.86467142857142854, 0.85811428571428572, 0.86105714285714285, 0.86804285714285712, 0.89139999999999997, 0.93918571428571418, 0.93907142857142856, 0.94048571428571426, 0.94085714285714284, 0.97732857142857132, 0.97060000000000002, 0.97137142857142866, 0.7044285714285714, 0.70447142857142875, 0.67160000000000009, 0.67940000000000011, 0.3997857142857143, 0.40728571428571436, 0.37217142857142854, 0.63670000000000004, 0.63812857142857138, 0.53015714285714277, 0.38888571428571428, 0.5305428571428572]
m154  +++$+++  [-0.056685714285714256, 0.066514285714285748, -0.061842857142857088, -0.0024999999999999467, -0.011299999999999949, 0.2283857142857143, 0.31328571428571428, 0.52967142857142857, 0.54170000000000007, 0.80205714285714291, 0.64251428571428582, 0.65522857142857149, 0.66072857142857144, 0.64527142857142861, 0.7011857142857143, 0.4380857142857143, 0.41902857142857142, 0.3985285714285714, 0.39432857142857147, 0.35947142857142855, 0.27739999999999998, 0.05248571428571433, 0.14191428571428572, -0.11014285714285713, 0.13672857142857148, 0.14265714285714287, -0.083757142857142849, 0.017171428571428601, 0.22934285714285713, 0.13174285714285711, 0.19374285714285716, 0.0050857142857142629, 0.00092857142857144526, 0.25802857142857144, 0.010600000000000026, 0.024057142857142944, 0.29827142857142858, 0.37538571428571432, 0.43787142857142858, 0.30092857142857143]
m616  +++$+++  [0.26545714285714284, 0.36929999999999996, 0.36929999999999996, 0.45299999999999996, 0.44678571428571423, 0.56529999999999991, 0.53899999999999992, 0.47608571428571428, 0.37224285714285715, 0.32064285714285717, 0.23694285714285715, 0.078357142857142847, 0.052899999999999996, -0.013542857142857148, -0.079085714285714287, -0.10798571428571428, -0.045357142857142846, -0.067228571428571415, 0.073399999999999993, -0.0049857142857142739, 0.068699999999999997, 0.032971428571428568, 0.054500000000000007, -0.02462857142857143, 0.019114285714285712, -0.039185714285714296, -0.046557142857142866, -0.15261428571428573, 0.019214285714285725, 0.097142857142857156, 0.23432857142857141, 0.28108571428571427, 0.32067142857142861, 0.42530000000000001, 0.55958571428571424, 0.57272857142857136, 0.57511428571428569, 0.50602857142857149, 0.43739999999999996, 0.36684285714285714]
m348  +++$+++  [-0.40012857142857139, -0.51261428571428569, -0.40824285714285713, -0.28942857142857142, -0.11674285714285713, -0.16187142857142856, 0.10725714285714286, 0.30007142857142854, 0.54475714285714272, 0.34082857142857137, 0.084442857142857097, -0.1246, -0.043799999999999985, -0.29547142857142855, -0.24392857142857138, -0.44151428571428564, -0.41434285714285701, -0.38677142857142849, -0.13897142857142858, -0.19927142857142854, -0.17475714285714283, -0.41214285714285709, -0.4821428571428571, -0.54609999999999992, -0.5054857142857142, -0.78641428571428562, -0.81218571428571418, -0.58769999999999989, -0.62034285714285708, -0.62111428571428573, -0.55061428571428561, -0.42777142857142852, -0.36499999999999999, -0.33577142857142855, -0.33457142857142852, -0.1092428571428571, -0.067571428571428574, -0.0017285714285714265, -0.055185714285714296, 0.022085714285714292]
m22  +++$+++  [0.32055714285714282, 0.46017142857142851, 0.53347142857142849, 0.67051428571428562, 0.85049999999999992, 0.84005714285714272, 0.80875714285714273, 0.60995714285714286, 0.54888571428571431, 0.34015714285714282, 0.28618571428571427, 0.26908571428571426, 0.23320000000000002, 0.32238571428571428, 0.25867142857142861, 0.047042857142857192, 0.32301428571428581, 0.37345714285714293, 0.38895714285714289, 0.43385714285714289, 0.16159999999999999, 0.16847142857142858, 0.35727142857142846, 0.34542857142857147, 0.071099999999999997, -0.20594285714285712, -0.46891428571428573, -0.21201428571428571, 0.036485714285714288, -0.12808571428571427, -0.31975714285714285, -0.31840000000000002, -0.10211428571428571, -0.056214285714285717, -0.047600000000000003, -0.041700000000000043, 0.17927142857142858, 0.24224285714285715, 0.38169999999999998, 0.30528571428571427]
m162  +++$+++  [0.55730000000000002, 0.69657142857142862, 0.83390000000000009, 0.9694857142857144, 0.94510000000000005, 0.94230000000000003, 0.70632857142857142, 0.49737142857142841, 0.49595714285714282, 0.4277142857142856, 0.43064285714285711, 0.44108571428571419, 0.43765714285714286, 0.59071428571428575, 0.78135714285714286, 0.7819571428571428, 0.61192857142857149, 0.60648571428571429, 0.61827142857142858, 0.59712857142857145, 0.67177142857142846, 0.68881428571428571, 0.68848571428571426, 0.8500428571428571, 0.85564285714285704, 0.82914285714285718, 0.83331428571428556, 0.82928571428571418, 0.58775714285714287, 0.58561428571428564, 0.39845714285714284, 0.19711428571428574, 0.20825714285714284, 0.22681428571428566, 0.22658571428571428, 0.45168571428571425, 0.44740000000000002, 0.5739428571428572, 0.63661428571428569, 0.51507142857142862]
m128  +++$+++  [0.27885714285714286, 0.35060000000000002, 0.49057142857142855, 0.35645714285714281, 0.099985714285714233, 0.11439999999999997, 0.10172857142857139, -0.14815714285714288, -0.29920000000000002, -0.52368571428571431, -0.44538571428571427, -0.21737142857142855, -0.45005714285714282, -0.47447142857142849, -0.26589999999999991, -0.32505714285714282, -0.10685714285714282, 0.073614285714285743, 0.11548571428571433, 0.3474571428571428, 0.61659999999999993, 0.45808571428571421, 0.7286999999999999, 0.67378571428571432, 0.68788571428571421, 0.67677142857142847, 0.4076285714285714, 0.14757142857142855, 0.34342857142857142, 0.11397142857142853, 0.14892857142857147, 0.13977142857142857, 0.15592857142857147, 0.1637714285714286, 0.42108571428571417, 0.14937142857142857, 0.1208571428571428, 0.0071285714285714008, -0.12247142857142859, -0.26365714285714287]
m337  +++$+++  [-0.048514285714285718, -0.14341428571428572, -0.022571428571428576, -0.15171428571428572, -0.10871428571428568, 0.1651, 0.4171285714285714, 0.42811428571428567, 0.38664285714285707, 0.40035714285714274, 0.6379285714285714, 0.65035714285714274, 0.65371428571428569, 0.6550285714285714, 0.66420000000000001, 0.93731428571428577, 0.67434285714285724, 0.43417142857142865, 0.42045714285714286, 0.20298571428571435, 0.19785714285714287, 0.19967142857142853, 0.19952857142857136, 0.26131428571428567, 0.50661428571428568, 0.28545714285714285, 0.47965714285714284, 0.48340000000000005, 0.2570142857142857, -0.015228571428571411, 0.079228571428571398, 0.10205714285714286, 0.22642857142857142, -0.019100000000000006, -0.11665714285714285, 0.11107142857142857, 0.35917142857142859, 0.33134285714285716, 0.19495714285714288, 0.16555714285714285]
m473  +++$+++  [-0.14964285714285713, -0.072257142857142853, 0.0034428571428571503, -0.11317142857142856, -0.047800000000000009, 0.18717142857142854, 0.098814285714285716, 0.079714285714285738, 0.064285714285714279, 0.12215714285714283, 0.34805714285714284, 0.24955714285714284, 0.016128571428571423, 0.24225714285714284, 0.24215714285714285, 0.09207142857142854, 0.049514285714285691, 0.056857142857142842, -0.095542857142857124, -0.11317142857142858, -0.095100000000000046, -0.081642857142857142, -0.067299999999999999, -0.1397285714285714, -0.39097142857142864, -0.32392857142857145, -0.16002857142857141, -0.40612857142857139, -0.18555714285714286, 0.017114285714285693, -0.086785714285714327, 0.17855714285714283, 0.12084285714285713, -0.011600000000000013, 0.20272857142857142, -0.039171428571428552, -0.21257142857142855, -0.12725714285714282, -0.25798571428571426, -0.15538571428571427]
m445  +++$+++  [0.21401428571428571, 0.34109999999999996, 0.47777142857142851, 0.60332857142857133, 0.58452857142857129, 0.3454571428571428, 0.34387142857142838, 0.3446999999999999, 0.27342857142857135, 0.26421428571428562, 0.17847142857142853, 0.2009285714285714, 0.46441428571428567, 0.49780000000000002, 0.51825714285714286, 0.56344285714285713, 0.5417142857142857, 0.36284285714285713, 0.1052142857142857, 0.095257142857142846, 0.15268571428571423, 0.076585714285714285, 0.088228571428571406, 0.10559999999999999, 0.37881428571428571, 0.65052857142857146, 0.64084285714285705, 0.59054285714285715, 0.65731428571428563, 0.65761428571428571, 0.42917142857142859, 0.35982857142857144, 0.35105714285714285, 0.10292857142857145, 0.33570000000000005, 0.29707142857142854, 0.069342857142857137, 0.17468571428571433, 0.10987142857142858, -0.021457142857142855]
m329  +++$+++  [-0.089357142857142857, -0.21820000000000001, -0.081900000000000028, 0.059742857142857125, 0.33451428571428565, 0.34982857142857138, 0.41469999999999996, 0.63347142857142846, 0.67554285714285711, 0.67447142857142839, 0.65918571428571426, 0.4001857142857142, 0.38771428571428568, 0.39162857142857144, 0.43972857142857147, 0.6409285714285714, 0.64677142857142855, 0.6297571428571429, 0.88012857142857159, 0.90668571428571432, 0.64472857142857132, 0.4401571428571428, 0.46729999999999994, 0.18875714285714285, 0.21872857142857141, 0.22278571428571425, -0.041257142857142881, 0.22792857142857134, 0.43585714285714283, 0.43359999999999987, 0.70805714285714283, 0.44401428571428569, 0.44542857142857134, 0.6949428571428572, 0.66784285714285718, 0.66244285714285711, 0.65959999999999996, 0.5226142857142857, 0.64734285714285711, 0.51011428571428563]
m269  +++$+++  [0.21410000000000001, 0.32745714285714289, 0.19431428571428574, 0.075028571428571472, 0.11404285714285715, 0.18018571428571428, -0.094671428571428559, -0.37464285714285706, -0.60584285714285713, -0.61482857142857128, -0.36385714285714277, -0.40094285714285705, -0.67765714285714274, -0.68147142857142839, -0.40634285714285712, -0.1488142857142857, 0.13425714285714282, -0.13572857142857139, 0.070142857142857201, 0.065942857142857192, 0.080228571428571482, 0.084128571428571469, 0.021800000000000014, -0.24258571428571427, -0.2302142857142857, -0.17278571428571429, 0.10867142857142853, 0.12615714285714283, 0.11805714285714283, -0.092100000000000015, -0.1072714285714286, -0.12158571428571432, -0.36180000000000001, -0.61957142857142855, -0.65211428571428565, -0.9196428571428571, -0.927542857142857, -0.78892857142857142, -0.64868571428571431, -0.5323714285714285]
m160  +++$+++  [0.13035714285714284, 0.23439999999999997, 0.3481285714285714, 0.23812857142857141, 0.36847142857142851, 0.1680428571428571, 0.20788571428571423, 0.23174285714285714, 0.26687142857142854, 0.051957142857142799, 0.045757142857142857, 0.16039999999999999, 0.39144285714285709, 0.20142857142857143, 0.16188571428571427, 0.11332857142857142, 0.31839999999999996, 0.55728571428571427, 0.50798571428571426, 0.26480000000000004, 0.20545714285714287, 0.28768571428571432, 0.33574285714285712, 0.36948571428571431, 0.34764285714285714, 0.3831, 0.63339999999999996, 0.65015714285714277, 0.41954285714285705, 0.42204285714285705, 0.42185714285714282, 0.45527142857142855, 0.47631428571428569, 0.47334285714285712, 0.47327142857142851, 0.44864285714285712, 0.19811428571428555, 0.060671428571428543, -0.07358571428571431, -0.21371428571428569]
m461  +++$+++  [-0.0059000000000000302, -0.10501428571428574, -0.051157142857142887, 0.034742857142857103, 0.1897428571428571, 0.41585714285714281, 0.40499999999999992, 0.46348571428571422, 0.46555714285714273, 0.4116999999999999, 0.39779999999999999, 0.21388571428571423, 0.0020857142857142741, -0.2397285714285714, -0.29615714285714284, -0.13117142857142855, -0.06405714285714284, -0.0069285714285714228, 0.1472, 0.2150285714285714, 0.36474285714285709, 0.16655714285714282, 0.17075714285714283, -0.023671428571428579, -0.2660142857142857, -0.20944285714285715, -0.27209999999999995, -0.43437142857142852, -0.35805714285714285, -0.53991428571428568, -0.48069999999999996, -0.37851428571428569, -0.40925714285714282, -0.41734285714285713, -0.19105714285714287, -0.0085714285714285909, 0.24087142857142854, 0.30897142857142856, 0.31999999999999995, 0.25712857142857137]
m398  +++$+++  [0.090228571428571422, 0.090228571428571422, 0.0065285714285714253, -0.080814285714285727, -0.33118571428571431, -0.34868571428571427, -0.26607142857142857, -0.23888571428571434, -0.14031428571428578, -0.1598857142857143, -0.095199999999999979, 0.12744285714285711, 0.215, 0.094400000000000012, -0.017685714285714301, 0.0033571428571428641, 0.053142857142857138, 0.17664285714285716, -0.010971428571428563, -0.0057999999999999996, 0.15048571428571428, 0.27308571428571426, 0.25649999999999995, 0.20579999999999998, 0.18665714285714283, 0.24608571428571427, 0.31875714285714279, 0.15178571428571425, -0.089742857142857138, -0.12368571428571429, 0.10414285714285713, 0.086742857142857122, 0.16057142857142853, 0.16401428571428567, 0.28042857142857142, 0.47638571428571425, 0.27248571428571433, 0.14884285714285714, 0.08454285714285717, 0.037528571428571439]
m521  +++$+++  [0.10262857142857143, 0.10262857142857143, 0.019685714285714292, 0.058714285714285719, 0.058714285714285719, -0.043914285714285711, -0.043914285714285711, -0.043914285714285711, 0.0046571428571428597, 0.13919999999999999, 0.10017142857142858, 0.10017142857142858, 0.10017142857142858, 0.21959999999999999, 0.26817142857142856, 0.17414285714285715, 0.12254285714285713, 0.12254285714285713, 0.076085714285714284, 0.021542857142857148, -0.09788571428571427, -0.080914285714285702, -0.03545714285714284, -0.071171428571428552, -0.071171428571428552, -0.085828571428571421, -0.031285714285714285, 0.021257142857142856, 0.018628571428571425, 0.036914285714285705, 0.072628571428571431, 0.094214285714285723, 0.10987142857142858, 0.12090000000000001, 0.068357142857142866, -0.045914285714285699, -0.0060999999999999804, -0.0024142857142856948, -0.038671428571428558, 0.0067857142857142907, -0.0042428571428571385, -0.0042428571428571385]
m594  +++$+++  [0.0032571428571428473, 0.13518571428571427, 0.02168571428571428, -0.083785714285714283, -0.11628571428571428, 0.16134285714285715, 0.15675714285714287, 0.41555714285714285, 0.41651428571428573, 0.65622857142857138, 0.86412857142857136, 0.66767142857142847, 0.6607857142857142, 0.65679999999999994, 0.64525714285714275, 0.61435714285714271, 0.59348571428571428, 0.62870000000000004, 0.61615714285714296, 0.34532857142857143, 0.35125714285714282, 0.34462857142857145, 0.15501428571428574, 0.18874285714285713, 0.1838285714285714, 0.23120000000000002, 0.50349999999999995, 0.4640285714285714, 0.47771428571428565, 0.70262857142857138, 0.69948571428571416, 0.70242857142857129, 0.914442857142857, 0.88947142857142836, 0.69869999999999988, 0.69201428571428569, 0.69459999999999977, 0.55867142857142849, 0.42299999999999993, 0.28587142857142855]
m246  +++$+++  [0.55961428571428573, 0.64037142857142859, 0.50135714285714283, 0.64094285714285715, 0.64048571428571432, 0.63358571428571431, 0.63474285714285716, 0.61944285714285718, 0.6721571428571429, 0.93071428571428572, 0.93294285714285718, 0.93281428571428571, 0.69071428571428573, 0.69004285714285718, 0.70448571428571427, 0.65459999999999996, 0.67109999999999992, 0.64972857142857143, 0.64797142857142842, 0.86682857142857128, 0.82751428571428554, 0.82497142857142847, 0.87909999999999999, 0.88051428571428558, 0.89734285714285711, 0.86432857142857134, 0.88971428571428568, 0.93177142857142847, 0.93452857142857138, 0.86167142857142853, 0.60291428571428562, 0.60191428571428574, 0.35507142857142859, 0.35937142857142856, 0.35170000000000001, 0.35147142857142855, 0.42574285714285709, 0.54704285714285705, 0.41077142857142857, 0.55124285714285703]
m537  +++$+++  [-0.22351428571428572, -0.36399999999999999, -0.23505714285714285, -0.0935857142857143, 0.12301428571428566, 0.13539999999999994, -0.13312857142857143, 0.042099999999999971, 0.32350000000000001, 0.33622857142857143, 0.33671428571428574, 0.39890000000000003, 0.67082857142857133, 0.94519999999999993, 0.99132857142857134, 0.71701428571428572, 0.70089999999999997, 0.42087142857142851, 0.14721428571428566, 0.14652857142857142, 0.1376, 0.12689999999999996, 0.12608571428571427, -0.13470000000000001, -0.051571428571428587, 0.21727142857142845, 0.17532857142857139, -0.097771428571428579, -0.36944285714285707, -0.096400000000000041, 0.17471428571428566, 0.08858571428571424, 0.084714285714285686, -0.15497142857142862, 0.1159428571428571, 0.37899999999999995, 0.13035714285714284, -0.0055285714285714382, 0.13554285714285713, 0.001757142857142846]
m171  +++$+++  [0.040771428571428556, 0.17585714285714282, 0.11827142857142854, 0.23087142857142853, 0.21304285714285714, 0.18037142857142857, 0.41842857142857137, 0.63214285714285712, 0.41372857142857145, 0.36695714285714282, 0.34432857142857132, 0.18337142857142849, 0.18611428571428573, -0.065471428571428583, -0.32032857142857146, -0.10855714285714285, 0.12328571428571428, 0.090214285714285705, 0.094271428571428562, 0.13239999999999996, 0.18228571428571427, 0.42728571428571421, 0.43585714285714278, 0.42502857142857137, 0.50618571428571424, 0.69888571428571422, 0.70737142857142854, 0.90647142857142848, 0.69245714285714288, 0.4546, 0.39421428571428579, 0.3545571428571429, 0.22564285714285709, 0.21439999999999998, 0.13077142857142854, 0.2875428571428571, 0.52607142857142852, 0.46979999999999988, 0.37139999999999995, 0.37692857142857139]
m452  +++$+++  [0.21525714285714281, 0.3516999999999999, 0.47557142857142848, 0.35275714285714277, 0.4302999999999999, 0.41352857142857136, 0.64911428571428575, 0.38579999999999998, 0.38824285714285717, 0.39191428571428577, 0.65574285714285718, 0.67679999999999996, 0.41947142857142861, 0.41581428571428569, 0.65605714285714278, 0.6016999999999999, 0.59974285714285713, 0.59104285714285709, 0.57441428571428566, 0.84741428571428568, 0.84297142857142848, 0.64022857142857148, 0.69629999999999992, 0.44631428571428572, 0.34677142857142845, 0.35318571428571421, 0.3480428571428571, 0.34219999999999995, 0.30230000000000001, 0.29197142857142855, 0.28060000000000007, 0.3838571428571429, 0.39288571428571428, 0.20457142857142857, 0.025414285714285695, 0.17099999999999996, -0.079385714285714309, 0.056385714285714261, -0.079642857142857154, -0.21477142857142856]
m215  +++$+++  [0.37294285714285708, 0.45054285714285708, 0.58901428571428571, 0.72814285714285709, 0.48977142857142852, 0.32261428571428574, 0.06851428571428575, -0.15681428571428571, -0.12352857142857143, -0.37767142857142855, -0.43228571428571422, -0.4506714285714285, -0.4418285714285714, -0.25354285714285718, -0.26304285714285713, -0.40241428571428572, -0.42112857142857141, -0.40432857142857137, -0.38819999999999999, -0.34491428571428567, -0.42934285714285714, -0.43117142857142854, -0.53248571428571423, -0.5242, -0.49285714285714288, -0.44130000000000003, -0.46952857142857146, -0.51435714285714285, -0.24230000000000004, -0.25281428571428571, -0.24209999999999998, -0.51144285714285709, -0.57355714285714288, -0.33212857142857133, -0.15274285714285712, -0.40335714285714286, -0.12162857142857142, -0.0062428571428571056, 0.13044285714285714, 0.2575142857142857]
m24  +++$+++  [0.41869999999999996, 0.50748571428571421, 0.64554285714285708, 0.77517142857142851, 0.58534285714285716, 0.5871142857142857, 0.63080000000000003, 0.62891428571428565, 0.67821428571428566, 0.6742999999999999, 0.6359999999999999, 0.71611428571428559, 0.7275285714285713, 0.72648571428571418, 0.72791428571428562, 0.54049999999999998, 0.54232857142857138, 0.56755714285714276, 0.72844285714285706, 0.73647142857142855, 0.45778571428571424, 0.44087142857142853, 0.63102857142857127, 0.58129999999999993, 0.59460000000000002, 0.3518, 0.35039999999999999, 0.62935714285714284, 0.64655714285714283, 0.63238571428571433, 0.59134285714285706, 0.59834285714285707, 0.59712857142857145, 0.35335714285714281, 0.33944285714285716, 0.33754285714285714, 0.11942857142857141, 0.074228571428571422, -0.062628571428571422, 0.060057142857142864]
m97  +++$+++  [-0.2651857142857143, -0.22420000000000001, -0.34199999999999997, -0.23028571428571426, -0.22397142857142849, 0.029257142857142912, 0.25288571428571427, 0.26315714285714287, 0.31072857142857141, 0.3295142857142857, 0.27068571428571425, 0.2342285714285714, 0.063399999999999984, 0.10137142857142856, 0.14852857142857143, 0.13657142857142857, 0.28104285714285715, 0.17777142857142855, -0.038785714285714257, 0.14415714285714284, -0.091457142857142862, 0.084499999999999992, -0.10895714285714284, -0.020214285714285712, 0.10931428571428571, 0.11845714285714287, -0.15042857142857141, -0.1102142857142857, -0.17687142857142857, 0.077114285714285663, -0.19324285714285711, -0.38051428571428569, -0.18064285714285711, -0.098671428571428577, 0.042371428571428595, 0.052342857142857156, 0.034300000000000011, 0.17045714285714286, 0.27858571428571427, 0.1977142857142857]
m333  +++$+++  [0.17095714285714286, 0.055042857142857157, 0.19738571428571428, 0.33688571428571423, 0.34081428571428563, 0.12104285714285706, -0.1192857142857143, -0.16254285714285716, -0.17678571428571432, -0.19432857142857143, -0.47207142857142859, -0.27388571428571429, -0.097400000000000042, -0.084785714285714298, -0.081357142857142878, 0.18225714285714284, -0.034285714285714294, -0.02741428571428571, -0.17692857142857144, -0.10672857142857144, 0.10242857142857144, 0.13341428571428571, 0.1368857142857143, 0.34352857142857141, 0.57817142857142856, 0.5661571428571428, 0.49401428571428574, 0.50355714285714293, 0.47197142857142854, 0.19964285714285715, 0.19025714285714285, 0.2103714285714286, 0.20415714285714287, 0.037942857142857139, 0.047685714285714317, -0.12484285714285709, 0.12057142857142861, 0.01505714285714288, -0.10832857142857141, -0.0014142857142857013]
m402  +++$+++  [0.24959999999999999, 0.38715714285714287, 0.52524285714285712, 0.38894285714285715, 0.36378571428571432, 0.35925714285714283, 0.39348571428571433, 0.6663, 0.46604285714285709, 0.46712857142857139, 0.5552285714285714, 0.34264285714285719, 0.32732857142857147, 0.32297142857142858, 0.32272857142857148, 0.51782857142857142, 0.48037142857142856, 0.66827142857142841, 0.9012, 0.91852857142857136, 0.7206285714285714, 0.70921428571428569, 0.71534285714285706, 0.75154285714285707, 0.75395714285714288, 0.75048571428571431, 0.75047142857142857, 0.89911428571428575, 0.91354285714285721, 0.64521428571428563, 0.63948571428571421, 0.61822857142857135, 0.36432857142857134, 0.089585714285714241, 0.13044285714285708, 0.11625714285714281, 0.37217142857142849, 0.23998571428571425, 0.11912857142857136, 0.24212857142857139]
m511  +++$+++  [0.34332857142857143, 0.48429999999999995, 0.62454285714285707, 0.76565714285714281, 0.76635714285714274, 0.97048571428571417, 0.97238571428571419, 0.97788571428571414, 0.96798571428571423, 0.95847142857142853, 0.89395714285714278, 0.61255714285714269, 0.61789999999999989, 0.60711428571428561, 0.59607142857142859, 0.60167142857142852, 0.60102857142857136, 0.65964285714285709, 0.93765714285714286, 0.94162857142857148, 0.94819999999999993, 0.92848571428571436, 0.93280000000000007, 0.92559999999999998, 0.91814285714285715, 0.91664285714285709, 0.91010000000000002, 0.87129999999999996, 0.90292857142857141, 0.62344285714285719, 0.64142857142857146, 0.37351428571428569, 0.35791428571428574, 0.3509714285714286, 0.36317142857142859, 0.22198571428571429, 0.50151428571428569, 0.36064285714285715, 0.50079999999999991, 0.37994285714285714]
m563  +++$+++  [0.23261428571428572, 0.16552857142857141, 0.26069999999999999, 0.13704285714285713, 0.06649999999999999, 0.06969999999999997, 0.30718571428571428, 0.35775714285714277, 0.54468571428571422, 0.57735714285714279, 0.78147142857142859, 0.82657142857142851, 0.56522857142857141, 0.30579999999999996, 0.051557142857142871, -0.012699999999999989, -0.13391428571428571, -0.076271428571428546, -0.1443142857142857, -0.11877142857142856, -0.11668571428571427, -0.060057142857142809, 0.022600000000000023, -0.068814285714285689, -0.33962857142857139, -0.29027142857142857, -0.26337142857142853, -0.18647142857142859, 0.0048714285714285682, -0.17684285714285711, -0.15525714285714287, -0.070128571428571429, -0.063057142857142853, -0.09227142857142856, -0.17335714285714282, -0.43405714285714281, -0.28180000000000005, -0.21860000000000002, -0.17101428571428573, -0.27138571428571434]
