m9  +++$+++  [-0.47286071428571386, -0.32439285714285676, -0.17592499999999966, -0.027457142857142847, 0.062628571428571422, 0.23802857142857142, 0.35341428571428568, 0.38917142857142856, 0.4373285714285714, 0.34848571428571429, 0.13395714285714286, -0.086657142857142849, -0.19882857142857147, -0.27812857142857139, -0.53051428571428572, -0.46898571428571423, -0.29187142857142856, -0.091457142857142862, 0.11499999999999999, 0.27388571428571429, 0.4527714285714286, 0.48994285714285712, 0.28054285714285715, 0.25854285714285713, 0.050200000000000002, 0.06491428571428573, -0.16868571428571427, -0.34488571428571435, -0.26198571428571427, -0.25061428571428573, -0.38118571428571424, -0.15848571428571429, -0.36175714285714278, -0.19104285714285713, -0.097585714285714276, 0.028285714285714303, 0.19941428571428571, 0.32551785714285708, 0.45162142857142851, 0.57772500000000004]
m53  +++$+++  [0.23582142857142865, 0.29918571428571439, 0.36255000000000009, 0.42591428571428569, 0.43730000000000002, 0.45209999999999995, 0.66475714285714282, 0.66838571428571436, 0.4694571428571428, 0.27314285714285708, 0.27158571428571426, 0.23505714285714285, 0.2336428571428571, 0.22337142857142853, 0.43792857142857139, 0.6381714285714285, 0.86467142857142854, 0.85811428571428561, 0.86105714285714274, 0.86804285714285712, 0.89139999999999997, 0.93918571428571429, 0.93907142857142845, 0.94048571428571426, 0.94085714285714284, 0.97732857142857132, 0.97059999999999991, 0.97137142857142855, 0.7044285714285714, 0.70447142857142853, 0.67159999999999997, 0.6794, 0.39978571428571424, 0.40728571428571425, 0.37217142857142854, 0.63670000000000004, 0.63812857142857138, 0.7250428571428571, 0.81195714285714282, 0.89887142857142865]
m154  +++$+++  [0.14543214285714315, 0.096121428571428788, 0.046810714285714428, -0.0024999999999999745, -0.011299999999999977, 0.22838571428571433, 0.31328571428571433, 0.52967142857142857, 0.54170000000000007, 0.8020571428571428, 0.6425142857142857, 0.65522857142857138, 0.66072857142857144, 0.6452714285714285, 0.70118571428571419, 0.4380857142857143, 0.41902857142857142, 0.3985285714285714, 0.39432857142857147, 0.35947142857142855, 0.27740000000000004, 0.052485714285714323, 0.14191428571428569, -0.11014285714285715, 0.13672857142857145, 0.14265714285714282, -0.083757142857142849, 0.017171428571428591, 0.22934285714285713, 0.13174285714285716, 0.19374285714285711, 0.0050857142857142646, 0.00092857142857143832, 0.25802857142857138, 0.010600000000000005, 0.024057142857142846, 0.29827142857142858, 0.49855000000000016, 0.69882857142857169, 0.89910714285714299]
m616  +++$+++  [0.49786071428571432, 0.48290714285714287, 0.46795357142857141, 0.45299999999999996, 0.44678571428571423, 0.56529999999999991, 0.53900000000000003, 0.47608571428571428, 0.3722428571428571, 0.32064285714285712, 0.23694285714285712, 0.078357142857142847, 0.052899999999999975, -0.013542857142857148, -0.079085714285714287, -0.1079857142857143, -0.045357142857142846, -0.067228571428571401, 0.073399999999999965, -0.0049857142857142878, 0.068699999999999997, 0.032971428571428568, 0.054499999999999993, -0.02462857142857143, 0.019114285714285723, -0.039185714285714268, -0.046557142857142839, -0.1526142857142857, 0.019214285714285725, 0.097142857142857142, 0.23432857142857144, 0.28108571428571427, 0.32067142857142861, 0.42530000000000001, 0.55958571428571435, 0.57272857142857148, 0.57511428571428569, 0.59613928571428554, 0.6171642857142855, 0.63818928571428546]
m348  +++$+++  [-1.0228535714285707, -0.7783785714285707, -0.53390357142857081, -0.28942857142857142, -0.11674285714285712, -0.16187142857142858, 0.10725714285714286, 0.30007142857142854, 0.54475714285714283, 0.34082857142857143, 0.084442857142857153, -0.12459999999999999, -0.043799999999999978, -0.2954714285714285, -0.24392857142857138, -0.44151428571428564, -0.41434285714285718, -0.38677142857142854, -0.13897142857142852, -0.19927142857142857, -0.17475714285714289, -0.41214285714285714, -0.48214285714285721, -0.54609999999999992, -0.5054857142857142, -0.78641428571428562, -0.81218571428571429, -0.58769999999999989, -0.62034285714285708, -0.62111428571428562, -0.55061428571428572, -0.42777142857142852, -0.36499999999999994, -0.3357714285714285, -0.33457142857142858, -0.10924285714285711, -0.06757142857142856, -0.016124999999999889, 0.035321428571428698, 0.086767857142857313]
m22  +++$+++  [0.32732499999999992, 0.44172142857142854, 0.55611785714285711, 0.67051428571428562, 0.85049999999999992, 0.84005714285714272, 0.80875714285714284, 0.60995714285714286, 0.54888571428571431, 0.34015714285714282, 0.28618571428571427, 0.26908571428571426, 0.23320000000000002, 0.32238571428571433, 0.25867142857142855, 0.047042857142857136, 0.32301428571428575, 0.37345714285714288, 0.38895714285714289, 0.43385714285714283, 0.16159999999999999, 0.16847142857142855, 0.35727142857142857, 0.34542857142857147, 0.071100000000000038, -0.20594285714285712, -0.46891428571428567, -0.21201428571428571, 0.036485714285714232, -0.12808571428571427, -0.31975714285714285, -0.31839999999999996, -0.10211428571428571, -0.056214285714285744, -0.047599999999999976, -0.041699999999999987, 0.17927142857142855, 0.46341071428571468, 0.74755000000000038, 1.0316892857142863]
m162  +++$+++  [0.97912857142857146, 0.97591428571428573, 0.97270000000000001, 0.96948571428571428, 0.94509999999999994, 0.94229999999999992, 0.70632857142857142, 0.49737142857142852, 0.49595714285714276, 0.42771428571428571, 0.43064285714285711, 0.4410857142857143, 0.43765714285714286, 0.59071428571428575, 0.78135714285714286, 0.78195714285714291, 0.61192857142857138, 0.60648571428571429, 0.61827142857142858, 0.59712857142857145, 0.67177142857142857, 0.68881428571428571, 0.68848571428571426, 0.8500428571428571, 0.85564285714285715, 0.82914285714285696, 0.83331428571428567, 0.82928571428571418, 0.58775714285714287, 0.58561428571428564, 0.39845714285714284, 0.19711428571428571, 0.20825714285714284, 0.22681428571428569, 0.22658571428571428, 0.45168571428571425, 0.44740000000000002, 0.73507857142857169, 1.0227571428571431, 1.3104357142857146]
m128  +++$+++  [0.7704678571428567, 0.63246428571428537, 0.49446071428571403, 0.35645714285714281, 0.099985714285714261, 0.11439999999999999, 0.1017285714285714, -0.14815714285714285, -0.29920000000000002, -0.52368571428571431, -0.44538571428571427, -0.21737142857142852, -0.45005714285714282, -0.47447142857142849, -0.26589999999999991, -0.32505714285714282, -0.10685714285714283, 0.073614285714285743, 0.11548571428571433, 0.34745714285714285, 0.61659999999999993, 0.45808571428571421, 0.7286999999999999, 0.67378571428571421, 0.68788571428571421, 0.67677142857142858, 0.4076285714285714, 0.1475714285714286, 0.34342857142857142, 0.1139714285714286, 0.14892857142857141, 0.13977142857142857, 0.15592857142857144, 0.16377142857142854, 0.42108571428571429, 0.14937142857142852, 0.1208571428571428, -0.19463928571428624, -0.5101357142857148, -0.82563214285714337]
m337  +++$+++  [-0.070596428571428504, -0.097635714285714228, -0.12467499999999995, -0.15171428571428572, -0.10871428571428576, 0.1651, 0.4171285714285714, 0.42811428571428567, 0.38664285714285712, 0.40035714285714286, 0.6379285714285714, 0.65035714285714286, 0.65371428571428569, 0.65502857142857129, 0.66420000000000001, 0.93731428571428577, 0.67434285714285713, 0.43417142857142854, 0.42045714285714286, 0.20298571428571432, 0.19785714285714284, 0.19967142857142847, 0.19952857142857142, 0.26131428571428572, 0.50661428571428568, 0.28545714285714285, 0.47965714285714289, 0.48340000000000005, 0.25701428571428575, -0.015228571428571397, 0.079228571428571426, 0.10205714285714285, 0.22642857142857142, -0.019100000000000002, -0.11665714285714282, 0.11107142857142857, 0.35917142857142853, 0.42733928571428592, 0.49550714285714315, 0.56367500000000026]
m473  +++$+++  [-0.040271428571428521, -0.06457142857142853, -0.088871428571428546, -0.11317142857142858, -0.047800000000000002, 0.18717142857142854, 0.098814285714285716, 0.079714285714285696, 0.064285714285714265, 0.12215714285714285, 0.34805714285714284, 0.24955714285714289, 0.016128571428571437, 0.24225714285714289, 0.24215714285714285, 0.092071428571428554, 0.049514285714285733, 0.056857142857142849, -0.095542857142857152, -0.11317142857142856, -0.095100000000000004, -0.081642857142857128, -0.067299999999999985, -0.13972857142857137, -0.39097142857142853, -0.32392857142857145, -0.16002857142857141, -0.40612857142857139, -0.18555714285714284, 0.017114285714285693, -0.086785714285714244, 0.17855714285714283, 0.12084285714285713, -0.011599999999999999, 0.20272857142857142, -0.039171428571428524, -0.21257142857142852, -0.2546607142857143, -0.29675000000000001, -0.33883928571428573]
m445  +++$+++  [0.35849642857142872, 0.44010714285714297, 0.52171785714285723, 0.60332857142857133, 0.5845285714285714, 0.3454571428571428, 0.34387142857142849, 0.34470000000000001, 0.27342857142857141, 0.26421428571428562, 0.17847142857142856, 0.20092857142857143, 0.46441428571428567, 0.49780000000000002, 0.51825714285714286, 0.56344285714285702, 0.5417142857142857, 0.36284285714285713, 0.10521428571428573, 0.095257142857142818, 0.15268571428571426, 0.076585714285714271, 0.088228571428571378, 0.10559999999999999, 0.37881428571428571, 0.65052857142857134, 0.64084285714285716, 0.59054285714285715, 0.65731428571428574, 0.6576142857142856, 0.42917142857142854, 0.35982857142857139, 0.35105714285714285, 0.10292857142857142, 0.33569999999999994, 0.29707142857142854, 0.069342857142857151, 0.076542857142857135, 0.083742857142857202, 0.09094285714285727]
m329  +++$+++  [-0.45682499999999987, -0.2846357142857141, -0.11244642857142839, 0.059742857142857125, 0.33451428571428565, 0.34982857142857138, 0.41469999999999996, 0.63347142857142857, 0.675542857142857, 0.6744714285714285, 0.65918571428571426, 0.40018571428571426, 0.38771428571428568, 0.39162857142857138, 0.43972857142857136, 0.6409285714285714, 0.64677142857142855, 0.6297571428571429, 0.88012857142857137, 0.90668571428571432, 0.64472857142857143, 0.44015714285714286, 0.46729999999999994, 0.18875714285714285, 0.21872857142857141, 0.22278571428571423, -0.041257142857142937, 0.2279285714285714, 0.43585714285714283, 0.43359999999999993, 0.70805714285714272, 0.44401428571428569, 0.4454285714285714, 0.6949428571428572, 0.66784285714285707, 0.66244285714285711, 0.65959999999999996, 0.78365714285714283, 0.9077142857142857, 1.0317714285714286]
m269  +++$+++  [0.3570607142857139, 0.26304999999999967, 0.16903928571428542, 0.075028571428571417, 0.11404285714285714, 0.18018571428571425, -0.094671428571428573, -0.37464285714285711, -0.60584285714285713, -0.61482857142857139, -0.36385714285714288, -0.40094285714285716, -0.67765714285714285, -0.68147142857142851, -0.40634285714285717, -0.14881428571428565, 0.1342571428571428, -0.13572857142857145, 0.070142857142857173, 0.065942857142857136, 0.080228571428571427, 0.084128571428571441, 0.021800000000000007, -0.24258571428571427, -0.2302142857142857, -0.17278571428571429, 0.10867142857142856, 0.12615714285714283, 0.11805714285714282, -0.092099999999999974, -0.10727142857142857, -0.1215857142857143, -0.36180000000000001, -0.61957142857142866, -0.65211428571428565, -0.9196428571428571, -0.927542857142857, -0.93264999999999976, -0.93775714285714262, -0.9428642857142856]
m160  +++$+++  [0.17954285714285678, 0.19907142857142829, 0.21859999999999982, 0.23812857142857141, 0.36847142857142856, 0.16804285714285716, 0.20788571428571426, 0.23174285714285711, 0.26687142857142854, 0.051957142857142848, 0.04575714285714283, 0.16039999999999999, 0.39144285714285715, 0.2014285714285714, 0.16188571428571427, 0.11332857142857143, 0.31840000000000002, 0.55728571428571416, 0.50798571428571426, 0.26479999999999998, 0.20545714285714284, 0.28768571428571427, 0.33574285714285712, 0.36948571428571425, 0.34764285714285714, 0.3831, 0.63339999999999996, 0.65015714285714288, 0.41954285714285711, 0.42204285714285705, 0.42185714285714287, 0.45527142857142849, 0.47631428571428563, 0.47334285714285707, 0.47327142857142857, 0.44864285714285707, 0.19811428571428571, -0.1753857142857147, -0.54888571428571464, -0.92238571428571481]
m461  +++$+++  [-0.43047142857142845, -0.27539999999999987, -0.12032857142857128, 0.034742857142857138, 0.1897428571428571, 0.41585714285714281, 0.40499999999999997, 0.46348571428571422, 0.46555714285714284, 0.41169999999999995, 0.39779999999999999, 0.21388571428571429, 0.0020857142857142914, -0.23972857142857143, -0.29615714285714284, -0.13117142857142861, -0.064057142857142826, -0.006928571428571409, 0.1472, 0.21502857142857146, 0.36474285714285715, 0.16655714285714285, 0.17075714285714286, -0.023671428571428565, -0.26601428571428576, -0.2094428571428571, -0.27210000000000001, -0.43437142857142857, -0.35805714285714285, -0.53991428571428568, -0.48070000000000002, -0.37851428571428569, -0.40925714285714287, -0.41734285714285718, -0.19105714285714284, -0.0085714285714285909, 0.24087142857142851, 0.47164285714285725, 0.70241428571428577, 0.9331857142857144]
m398  +++$+++  [0.34144642857142854, 0.20069285714285706, 0.059939285714285584, -0.080814285714285727, -0.33118571428571425, -0.34868571428571432, -0.26607142857142863, -0.23888571428571426, -0.14031428571428572, -0.15988571428571427, -0.095200000000000035, 0.12744285714285714, 0.215, 0.09439999999999997, -0.017685714285714291, 0.0033571428571428641, 0.053142857142857131, 0.17664285714285713, -0.010971428571428576, -0.0058000000000000274, 0.15048571428571428, 0.27308571428571426, 0.25649999999999995, 0.20579999999999998, 0.18665714285714283, 0.24608571428571421, 0.31875714285714285, 0.15178571428571427, -0.089742857142857138, -0.12368571428571429, 0.10414285714285715, 0.086742857142857135, 0.16057142857142856, 0.1640142857142857, 0.28042857142857142, 0.4763857142857143, 0.27248571428571428, 0.091732142857142707, -0.089021428571428696, -0.26977499999999999]
m521  +++$+++  [0.24925714285714257, 0.18574285714285688, 0.12222857142857121, 0.058714285714285719, 0.058714285714285733, -0.043914285714285711, -0.043914285714285711, -0.043914285714285711, 0.0046571428571428597, 0.13919999999999999, 0.10017142857142858, 0.10017142857142858, 0.10017142857142858, 0.21959999999999999, 0.26817142857142856, 0.17414285714285713, 0.12254285714285713, 0.12254285714285715, 0.076085714285714284, 0.021542857142857155, -0.09788571428571427, -0.080914285714285702, -0.035457142857142847, -0.071171428571428566, -0.071171428571428552, -0.085828571428571421, -0.031285714285714292, 0.021257142857142863, 0.018628571428571432, 0.036914285714285712, 0.072628571428571431, 0.094214285714285709, 0.10987142857142858, 0.12090000000000001, 0.068357142857142866, -0.045914285714285706, -0.0060999999999999874, -0.002414285714285716, -0.038671428571428565, -0.0047285714285713876, 0.029214285714285776, 0.063157142857142912]
m594  +++$+++  [0.39246428571428577, 0.23371428571428574, 0.074964285714285706, -0.083785714285714241, -0.11628571428571427, 0.16134285714285712, 0.15675714285714284, 0.41555714285714279, 0.41651428571428573, 0.65622857142857138, 0.86412857142857136, 0.66767142857142847, 0.66078571428571431, 0.65679999999999994, 0.64525714285714275, 0.61435714285714282, 0.59348571428571428, 0.62870000000000004, 0.61615714285714285, 0.34532857142857143, 0.35125714285714288, 0.34462857142857145, 0.15501428571428569, 0.1887428571428571, 0.18382857142857145, 0.23120000000000002, 0.50349999999999995, 0.4640285714285714, 0.4777142857142857, 0.70262857142857127, 0.69948571428571427, 0.7024285714285714, 0.91444285714285711, 0.88947142857142847, 0.69869999999999988, 0.69201428571428569, 0.6946, 0.63659285714285685, 0.57858571428571404, 0.52057857142857122]
m246  +++$+++  [1.1091250000000001, 0.95306428571428581, 0.79700357142857148, 0.64094285714285704, 0.64048571428571421, 0.6335857142857142, 0.63474285714285716, 0.61944285714285718, 0.6721571428571429, 0.93071428571428561, 0.93294285714285707, 0.9328142857142856, 0.69071428571428561, 0.69004285714285707, 0.70448571428571427, 0.65459999999999985, 0.67109999999999992, 0.64972857142857143, 0.64797142857142853, 0.86682857142857128, 0.82751428571428565, 0.82497142857142858, 0.87909999999999988, 0.88051428571428558, 0.89734285714285711, 0.86432857142857134, 0.88971428571428568, 0.93177142857142858, 0.93452857142857138, 0.86167142857142864, 0.60291428571428574, 0.60191428571428574, 0.35507142857142859, 0.35937142857142856, 0.3516999999999999, 0.3514714285714286, 0.42574285714285715, 0.69030714285714323, 0.95487142857142904, 1.2194357142857146]
m537  +++$+++  [-0.91814642857142803, -0.64329285714285667, -0.3684392857142853, -0.093585714285714314, 0.12301428571428563, 0.13539999999999999, -0.1331285714285714, 0.042099999999999999, 0.32350000000000001, 0.33622857142857143, 0.33671428571428569, 0.39890000000000003, 0.67082857142857133, 0.94520000000000004, 0.99132857142857134, 0.7170142857142856, 0.70089999999999997, 0.42087142857142856, 0.14721428571428574, 0.1465285714285714, 0.13759999999999997, 0.12690000000000001, 0.12608571428571427, -0.13470000000000004, -0.051571428571428574, 0.21727142857142853, 0.17532857142857133, -0.097771428571428565, -0.36944285714285718, -0.0964, 0.17471428571428571, 0.088585714285714226, 0.084714285714285673, -0.15497142857142857, 0.11594285714285713, 0.37900000000000006, 0.13035714285714287, 0.076439285714285571, 0.02252142857142847, -0.031396428571428658]
m171  +++$+++  [0.30402857142857148, 0.27964285714285714, 0.25525714285714285, 0.23087142857142856, 0.21304285714285717, 0.18037142857142857, 0.41842857142857143, 0.63214285714285712, 0.41372857142857145, 0.36695714285714282, 0.34432857142857137, 0.18337142857142852, 0.1861142857142857, -0.065471428571428597, -0.32032857142857152, -0.10855714285714285, 0.12328571428571426, 0.090214285714285677, 0.094271428571428534, 0.13239999999999999, 0.1822857142857143, 0.42728571428571427, 0.43585714285714283, 0.42502857142857142, 0.50618571428571424, 0.69888571428571422, 0.70737142857142854, 0.90647142857142848, 0.69245714285714288, 0.4546, 0.39421428571428568, 0.35455714285714285, 0.22564285714285709, 0.21440000000000003, 0.13077142857142854, 0.2875428571428571, 0.52607142857142852, 0.58350357142857145, 0.64093571428571439, 0.69836785714285721]
m452  +++$+++  [0.55782857142857112, 0.48947142857142834, 0.4211142857142855, 0.35275714285714282, 0.4302999999999999, 0.41352857142857141, 0.64911428571428564, 0.38579999999999998, 0.38824285714285711, 0.39191428571428572, 0.65574285714285707, 0.67679999999999996, 0.41947142857142861, 0.41581428571428569, 0.65605714285714278, 0.60170000000000001, 0.59974285714285713, 0.5910428571428572, 0.57441428571428577, 0.84741428571428568, 0.84297142857142848, 0.64022857142857137, 0.69629999999999992, 0.44631428571428572, 0.34677142857142851, 0.3531857142857141, 0.3480428571428571, 0.3422, 0.30229999999999996, 0.29197142857142855, 0.28059999999999996, 0.3838571428571429, 0.39288571428571428, 0.20457142857142854, 0.025414285714285698, 0.17099999999999999, -0.079385714285714268, -0.17411785714285719, -0.26885000000000003, -0.36358214285714274]
m215  +++$+++  [0.57215357142857137, 0.62414999999999987, 0.67614642857142848, 0.72814285714285709, 0.48977142857142858, 0.32261428571428574, 0.068514285714285722, -0.15681428571428568, -0.12352857142857138, -0.37767142857142855, -0.43228571428571422, -0.45067142857142856, -0.4418285714285714, -0.25354285714285718, -0.26304285714285713, -0.40241428571428567, -0.42112857142857141, -0.40432857142857137, -0.38819999999999999, -0.34491428571428567, -0.42934285714285708, -0.43117142857142854, -0.53248571428571423, -0.5242, -0.49285714285714288, -0.44129999999999997, -0.46952857142857135, -0.51435714285714296, -0.24229999999999999, -0.25281428571428571, -0.24210000000000004, -0.51144285714285709, -0.57355714285714277, -0.33212857142857138, -0.15274285714285712, -0.40335714285714286, -0.12162857142857138, 0.13606785714285741, 0.3937642857142859, 0.65146071428571417]
m24  +++$+++  [0.61458571428571385, 0.66811428571428544, 0.72164285714285703, 0.77517142857142862, 0.58534285714285716, 0.5871142857142857, 0.63080000000000003, 0.62891428571428576, 0.67821428571428577, 0.6742999999999999, 0.6359999999999999, 0.7161142857142857, 0.72752857142857141, 0.72648571428571418, 0.72791428571428574, 0.54049999999999987, 0.54232857142857138, 0.56755714285714276, 0.72844285714285717, 0.73647142857142844, 0.45778571428571424, 0.44087142857142858, 0.63102857142857138, 0.58129999999999993, 0.59460000000000002, 0.3518, 0.35039999999999993, 0.62935714285714295, 0.64655714285714283, 0.63238571428571422, 0.59134285714285717, 0.59834285714285707, 0.59712857142857145, 0.35335714285714281, 0.3394428571428571, 0.33754285714285714, 0.11942857142857138, 0.077364285714285663, 0.035300000000000026, -0.0067642857142856394]
m97  +++$+++  [-0.36234999999999945, -0.31832857142857096, -0.27430714285714253, -0.23028571428571429, -0.22397142857142854, 0.029257142857142843, 0.25288571428571427, 0.26315714285714287, 0.31072857142857147, 0.3295142857142857, 0.27068571428571431, 0.2342285714285714, 0.06339999999999997, 0.10137142857142856, 0.1485285714285714, 0.13657142857142857, 0.28104285714285715, 0.17777142857142858, -0.038785714285714264, 0.14415714285714287, -0.09145714285714282, 0.084499999999999992, -0.10895714285714285, -0.020214285714285685, 0.10931428571428575, 0.11845714285714287, -0.15042857142857141, -0.1102142857142857, -0.17687142857142854, 0.077114285714285746, -0.19324285714285711, -0.38051428571428575, -0.18064285714285711, -0.098671428571428521, 0.042371428571428574, 0.052342857142857108, 0.034300000000000025, 0.30567500000000047, 0.5770500000000004, 0.84842500000000054]
m333  +++$+++  [-0.18932500000000002, -0.013921428571428557, 0.16148214285714291, 0.33688571428571429, 0.34081428571428563, 0.12104285714285712, -0.11928571428571433, -0.16254285714285716, -0.17678571428571427, -0.19432857142857146, -0.47207142857142859, -0.27388571428571429, -0.097399999999999987, -0.084785714285714298, -0.08135714285714285, 0.18225714285714287, -0.034285714285714294, -0.027414285714285697, -0.17692857142857144, -0.10672857142857144, 0.10242857142857145, 0.13341428571428571, 0.13688571428571428, 0.34352857142857141, 0.57817142857142856, 0.5661571428571428, 0.49401428571428574, 0.50355714285714281, 0.4719714285714286, 0.19964285714285712, 0.19025714285714285, 0.21037142857142857, 0.20415714285714287, 0.037942857142857153, 0.047685714285714297, -0.1248428571428571, 0.12057142857142859, 0.061428571428571277, 0.0022857142857140578, -0.056857142857143106]
m402  +++$+++  [0.98746428571428535, 0.78795714285714247, 0.5884499999999997, 0.38894285714285715, 0.36378571428571432, 0.35925714285714283, 0.39348571428571433, 0.6663, 0.46604285714285709, 0.46712857142857139, 0.5552285714285714, 0.34264285714285708, 0.32732857142857136, 0.32297142857142858, 0.32272857142857142, 0.51782857142857142, 0.48037142857142856, 0.66827142857142852, 0.90119999999999989, 0.91852857142857136, 0.7206285714285714, 0.70921428571428569, 0.71534285714285706, 0.75154285714285707, 0.75395714285714277, 0.7504857142857142, 0.75047142857142846, 0.89911428571428553, 0.91354285714285699, 0.64521428571428563, 0.63948571428571421, 0.61822857142857135, 0.36432857142857139, 0.089585714285714269, 0.13044285714285714, 0.11625714285714289, 0.37217142857142854, 0.43288928571428575, 0.49360714285714291, 0.55432499999999996]
m511  +++$+++  [0.44583571428571411, 0.55244285714285701, 0.6590499999999998, 0.76565714285714281, 0.76635714285714274, 0.97048571428571417, 0.97238571428571419, 0.97788571428571425, 0.96798571428571412, 0.95847142857142842, 0.89395714285714267, 0.6125571428571428, 0.61789999999999989, 0.60711428571428561, 0.59607142857142859, 0.60167142857142852, 0.60102857142857136, 0.6596428571428572, 0.93765714285714274, 0.94162857142857148, 0.94819999999999982, 0.92848571428571414, 0.93279999999999985, 0.92559999999999998, 0.91814285714285704, 0.91664285714285709, 0.91009999999999991, 0.87129999999999996, 0.9029285714285713, 0.62344285714285719, 0.64142857142857135, 0.37351428571428574, 0.35791428571428568, 0.35097142857142855, 0.36317142857142859, 0.22198571428571431, 0.5015142857142858, 0.56909285714285718, 0.63667142857142855, 0.70424999999999982]
m563  +++$+++  [0.73969999999999936, 0.53881428571428513, 0.33792857142857086, 0.13704285714285719, 0.066499999999999976, 0.069700000000000012, 0.30718571428571428, 0.35775714285714288, 0.54468571428571422, 0.5773571428571429, 0.78147142857142848, 0.82657142857142851, 0.56522857142857141, 0.30579999999999996, 0.051557142857142871, -0.012699999999999999, -0.13391428571428571, -0.076271428571428587, -0.14431428571428573, -0.11877142857142856, -0.11668571428571425, -0.060057142857142858, 0.022599999999999995, -0.068814285714285717, -0.33962857142857145, -0.29027142857142857, -0.26337142857142853, -0.18647142857142854, 0.0048714285714285266, -0.17684285714285716, -0.15525714285714284, -0.070128571428571429, -0.063057142857142867, -0.092271428571428574, -0.17335714285714282, -0.43405714285714286, -0.28179999999999999, -0.25661428571428563, -0.23142857142857143, -0.2062428571428572]
m611  +++$+++  [0.43431071428571394, 0.33003571428571399, 0.22576071428571401, 0.12148571428571428, 0.027771428571428551, -0.23687142857142854, -0.19151428571428569, -0.10645714285714283, -0.15675714285714287, -0.19527142857142854, -0.27579999999999988, -0.070499999999999979, -0.07839999999999997, -0.30582857142857139, -0.30152857142857142, -0.13598571428571427, -0.093914285714285728, 0.079871428571428552, -0.037214285714285665, 0.042385714285714249, 0.045557142857142852, -0.16424285714285713, -0.3446285714285714, -0.37095714285714287, -0.63898571428571427, -0.53445714285714285, -0.34907142857142859, -0.30275714285714284, -0.35255714285714279, -0.18147142857142856, 0.03714285714285713, 0.045357142857142846, -0.15985714285714286, -0.40224285714285712, -0.43984285714285715, -0.43701428571428569, -0.44674285714285711, -0.47939999999999988, -0.51205714285714277, -0.54471428571428571]
m384  +++$+++  [0.3292464285714285, 0.37619285714285711, 0.42313928571428572, 0.47008571428571433, 0.55559999999999998, 0.43521428571428572, 0.58812857142857144, 0.59169999999999989, 0.52221428571428574, 0.32504285714285719, 0.18558571428571433, 0.17408571428571429, 0.3037285714285714, 0.30394285714285718, 0.26117142857142855, 0.20517142857142862, 0.1903, 0.10704285714285713, 0.054728571428571404, -0.14658571428571426, -0.18664285714285717, -0.1472, -0.075271428571428545, -0.11394285714285712, -0.11564285714285712, -0.30030000000000001, -0.14555714285714283, -0.32392857142857145, -0.39198571428571427, -0.46601428571428571, -0.28365714285714283, -0.2598571428571429, -0.04930000000000001, -0.23738571428571431, -0.067642857142857171, -0.001214285714285751, 0.052914285714285678, 0.064053571428571432, 0.075192857142857145, 0.086332142857142857]
m382  +++$+++  [0.016592857142857104, 0.13611428571428569, 0.25563571428571424, 0.37515714285714286, 0.44724285714285711, 0.40878571428571425, 0.53072857142857144, 0.32947142857142853, 0.096714285714285711, 0.27712857142857145, 0.15555714285714284, 0.32987142857142854, 0.31455714285714287, 0.048585714285714343, 0.069971428571428573, 0.1153142857142857, -0.10235714285714288, -0.01407142857142854, -0.010400000000000048, -0.040942857142857177, -0.0067142857142857421, -0.075414285714285711, 0.022557142857142855, 0.25118571428571423, 0.2413142857142857, 0.2266, 0.11392857142857142, 0.11885714285714288, 0.12855714285714287, 0.20522857142857143, -0.040014285714285697, -0.038600000000000023, -0.15414285714285714, -0.20068571428571433, 0.025171428571428581, 0.24964285714285717, 0.042257142857142854, 0.093932142857142922, 0.14560714285714299, 0.19728214285714307]
m73  +++$+++  [0.8622964285714283, 0.85544999999999982, 0.84860357142857135, 0.84175714285714276, 0.57532857142857141, 0.57155714285714287, 0.51721428571428574, 0.52332857142857137, 0.32087142857142853, 0.32257142857142862, 0.29225714285714283, 0.29682857142857144, 0.036242857142857132, 0.0080571428571428703, 0.048799999999999996, 0.26860000000000001, 0.2910571428571429, 0.062271428571428575, 0.092728571428571382, 0.10161428571428571, -0.058571428571428566, -0.32872857142857143, -0.58272857142857137, -0.59264285714285714, -0.59714285714285709, -0.41079999999999994, -0.3102571428571429, -0.063471428571428595, -0.024528571428571372, 0.075228571428571422, 0.066914285714285704, 0.30667142857142854, 0.090257142857142841, 0.21218571428571426, 0.15397142857142859, 0.38107142857142862, 0.5176571428571427, 0.57325714285714269, 0.62885714285714278, 0.68445714285714265]
m235  +++$+++  [0.89582499999999976, 0.68000714285714259, 0.46418928571428547, 0.24837142857142852, 0.0087857142857142717, 0.044399999999999953, 0.04384285714285717, 0.26671428571428574, 0.2785285714285714, 0.32387142857142853, 0.50625714285714274, 0.72239999999999993, 0.72014285714285708, 0.50417142857142849, 0.52142857142857135, 0.54162857142857146, 0.58241428571428566, 0.64044285714285698, 0.40111428571428576, 0.38351428571428575, 0.57662857142857138, 0.59017142857142857, 0.58344285714285704, 0.5855285714285714, 0.40392857142857141, 0.64437142857142848, 0.68979999999999997, 0.71754285714285704, 0.50719999999999998, 0.52424285714285701, 0.52305714285714289, 0.70902857142857134, 0.52771428571428558, 0.45922857142857137, 0.42984285714285708, 0.41549999999999998, 0.34251428571428572, 0.22056428571428538, 0.098614285714285432, -0.023335714285714571]
