m567  +++$+++  [-0.42880000000000001, 0.025299999999999989, 0.81459999999999999, 0.84975000000000001, 0.94490000000000007, 0.94574999999999998, 0.32669999999999999, 0.29175000000000001, -0.028000000000000025, -0.046899999999999997]
m367  +++$+++  [0.49220000000000003, 0.91800000000000004, 0.87465000000000004, 0.89450000000000007, 0.92235, -0.017100000000000004, -0.8367, -0.83574999999999999, -0.042849999999999999, -0.029349999999999987]
m76  +++$+++  [0.49880000000000002, 0.96520000000000006, 0.96389999999999998, 0.091200000000000003, -0.90129999999999999, -0.0026499999999999857, 0.99095, 0.98330000000000006, 0.98080000000000001, 0.95484999999999998]
m595  +++$+++  [-0.48665000000000003, -0.97570000000000001, -0.0093499999999999694, -0.018999999999999961, -0.99679999999999991, -0.0024000000000000132, 0.0043999999999999595, -0.98239999999999994, -0.98999999999999999, -0.0040999999999999925]
m582  +++$+++  [0.48675000000000002, 0.9536, 0.95829999999999993, 0.98970000000000002, 0.92200000000000004, 0.89145000000000008, 0.91284999999999994, -0.052900000000000003, -0.0096999999999999864, 0.0121]
m440  +++$+++  [0.45014999999999999, 0.93120000000000003, 0.01479999999999998, -0.66539999999999999, -0.62424999999999997, -0.059799999999999964, -0.066399999999999959, -0.91374999999999995, -0.96825000000000006, -0.91205000000000003]
m347  +++$+++  [0.49859999999999999, 0.995, 0.99504999999999999, 0.99475000000000002, 0.99164999999999992, 0.99019999999999997, 0.98835000000000006, 0.90290000000000004, 0.74954999999999994, 0.83779999999999999]
m581  +++$+++  [0.48025000000000001, -0.004599999999999993, 0.011299999999999977, 0.99540000000000006, 0.96125000000000005, 0.95805000000000007, 0.99350000000000005, 0.65579999999999994, -0.33055000000000001, -0.84855000000000003]
m521  +++$+++  [0.35920000000000002, 0.5635, 0.41115000000000002, 0.63934999999999997, 0.63344999999999996, 0.083949999999999983, -0.41220000000000001, 0.060999999999999999, 0.19140000000000001, -0.49520000000000003]
m237  +++$+++  [0.48375000000000001, 0.91989999999999994, 0.92114999999999991, 0.91585000000000005, 0.88419999999999999, 0.73999999999999999, -0.094449999999999978, -0.84139999999999993, -0.81374999999999997, -0.71565000000000001]
m282  +++$+++  [0.4909, 0.98029999999999995, 0.81730000000000003, 0.017149999999999999, 0.18289999999999995, -0.0050000000000000044, -0.0048999999999999599, 0.98920000000000008, 0.014050000000000007, -0.97404999999999997]
m144  +++$+++  [0.49585000000000001, 0.9951000000000001, 0.998, 0.99780000000000002, 0.99855000000000005, 0.99825000000000008, 0.99850000000000005, 0.06365000000000004, 0.057200000000000029, 0.9638500000000001]
m360  +++$+++  [0.30785000000000001, -0.0121, -0.77334999999999998, -0.93540000000000001, -0.048949999999999994, 0.90310000000000001, 0.91290000000000004, 0.79744999999999999, 0.0016500000000000403, -0.70665]
m260  +++$+++  [-0.40460000000000002, 0.01755000000000001, 0.047150000000000025, 0.020000000000000018, 0.8862000000000001, 0.98280000000000001, 0.78549999999999998, 0.79235, 0.98514999999999997, -0.010550000000000004]
m37  +++$+++  [-0.48995, -0.91169999999999995, -0.18210000000000001, -0.2581, -0.99534999999999996, -0.995, -0.99690000000000001, -0.99835000000000007, -0.98740000000000006, -0.0034500000000000086]
m327  +++$+++  [0.49035000000000001, 0.98934999999999995, 0.98944999999999994, 0.98770000000000002, 0.99195, 0.99214999999999998, 0.99419999999999997, 0.99039999999999995, 0.98964999999999992, 0.99445000000000006]
m468  +++$+++  [-0.44230000000000003, -0.91700000000000004, -0.91120000000000001, 0.051250000000000018, 0.98039999999999994, 0.84594999999999998, 0.81054999999999999, -0.040650000000000019, -0.055400000000000005, 0.90379999999999994]
m354  +++$+++  [0.48144999999999999, 0.90054999999999996, 0.90005000000000002, 0.039549999999999974, -0.29795000000000005, 0.63234999999999997, 0.96114999999999995, 0.76695000000000002, 0.55390000000000006, 0.73985000000000001]
m557  +++$+++  [-0.46800000000000003, -0.0097500000000000364, 0.8004, -0.02679999999999999, -0.57145000000000001, 0.26384999999999997, 0.87854999999999994, 0.17325000000000002, -0.66185000000000005, 0.06855]
m546  +++$+++  [0.49885000000000002, 0.99480000000000002, 0.9849, -0.004500000000000004, 0.0056999999999999829, 0.98185, 0.98170000000000002, 0.99795, 0.014550000000000007, -0.77524999999999999]
m448  +++$+++  [0.47465000000000002, 0.97219999999999995, 0.96555000000000002, -0.020349999999999979, -0.83725000000000005, 0.14524999999999999, 0.94779999999999998, 0.91195000000000004, 0.95455000000000001, 0.89990000000000003]
m497  +++$+++  [-0.45929999999999999, 0.02635000000000004, 0.98015000000000008, -0.00019999999999997797, -0.9887999999999999, -0.9736499999999999, -0.96509999999999996, -0.94384999999999997, -0.025499999999999967, -0.047499999999999987]
m188  +++$+++  [-0.46145000000000003, -0.72685, 0.22159999999999996, 0.004249999999999976, -0.96389999999999998, -0.0031000000000000472, 0.93684999999999996, 0.95474999999999999, 0.90260000000000007, 0.077950000000000019]
m473  +++$+++  [-0.44540000000000002, 0.040649999999999964, 0.063849999999999962, 0.056349999999999956, 0.11919999999999997, -0.64369999999999994, -0.77215, -0.10710000000000003, 0.84634999999999994, 0.19700000000000001]
m345  +++$+++  [0.48370000000000002, 0.9779500000000001, 0.90359999999999996, 0.90490000000000004, 0.97189999999999999, 0.030849999999999989, 0.035600000000000021, 0.96540000000000004, 0.91525000000000001, 0.10094999999999998]
m519  +++$+++  [0.49864999999999998, 0.99690000000000001, 0.96440000000000003, -0.031499999999999972, 0.00054999999999999494, 9.9999999999988987e-05, 0.00045000000000000595, 0.97110000000000007, 0.81310000000000004, 0.83984999999999999]
m308  +++$+++  [0.49895, 0.97994999999999999, 0.97635000000000005, 0.99070000000000003, 0.98565000000000003, 0.98625000000000007, 0.99309999999999998, 0.99590000000000001, 0.99780000000000002, 0.99819999999999998]
m392  +++$+++  [0.49590000000000001, 0.98344999999999994, 0.97775000000000001, 0.93825000000000003, 0.69589999999999996, -0.24700000000000003, -0.0052000000000000379, 0.010099999999999998, 0.013550000000000006, 0.0247]
m467  +++$+++  [0.49930000000000002, 0.99334999999999996, 0.1341, 0.13790000000000002, 0.99080000000000001, -0.0020499999999999963, -0.035299999999999998, 0.95765, 0.076249999999999984, -0.91159999999999997]
m383  +++$+++  [0.48759999999999998, 0.95469999999999999, 0.95704999999999996, -0.0082499999999999796, -0.94399999999999995, 0.045250000000000012, 0.98895, 0.10844999999999999, -0.87739999999999996, -0.98445000000000005]
m506  +++$+++  [0.4753, -0.017500000000000016, -0.99095, -0.77810000000000001, -0.7790999999999999, -0.99859999999999993, -0.99509999999999998, -0.99065000000000003, -0.063049999999999995, -0.065950000000000009]
m318  +++$+++  [0.49904999999999999, 0.009199999999999986, 0.004799999999999971, 0.9857499999999999, 0.98639999999999994, 0.010350000000000026, 0.011350000000000027, 0.99229999999999996, 0.91815000000000002, -0.057599999999999985]
m306  +++$+++  [-0.49635000000000001, -0.98815000000000008, -0.058450000000000002, 0.92244999999999999, 0.03175, -0.94769999999999999, -0.12990000000000002, -0.078299999999999981, -0.93794999999999995, -0.0010499999999999954]
m248  +++$+++  [-0.24345, -0.71094999999999997, -0.88195000000000001, -0.88989999999999991, -0.97004999999999997, -0.98009999999999997, -0.98340000000000005, -0.89600000000000002, -0.88500000000000001, -0.98534999999999995]
m603  +++$+++  [0.41760000000000003, -0.047999999999999987, 0.020499999999999963, -0.0079000000000000181, 0.0054000000000000159, 0.99730000000000008, 0.89579999999999993, 0.86749999999999994, -0.022249999999999992, -0.98039999999999994]
m157  +++$+++  [-0.13320000000000001, 0.36029999999999995, -0.0036499999999999866, 0.00050000000000000044, 0.7992999999999999, 0.77444999999999997, 0.68545, 0.66694999999999993, 0.28789999999999999, -0.62050000000000005]
m507  +++$+++  [0.49635000000000001, 0.0036499999999999866, -0.98399999999999999, -0.90525, -0.91364999999999996, -0.010249999999999981, -0.0086999999999999855, -0.021999999999999964, -0.0065000000000000058, -0.98160000000000003]
m251  +++$+++  [-0.47099999999999997, 0.028350000000000042, 0.13764999999999999, -0.68904999999999994, 0.16720000000000002, 0.99119999999999997, 0.99519999999999997, 0.9839, 0.96134999999999993, 0.97504999999999997]
m516  +++$+++  [0.49854999999999999, 0.97284999999999999, 0.96975, 0.97765000000000002, 0.97609999999999997, 0.98099999999999998, 0.9859, 0.99625000000000008, 0.98849999999999993, 0.067099999999999993]
m465  +++$+++  [-0.43714999999999998, 0.061450000000000005, 0.99679999999999991, 0.99704999999999999, 0.99344999999999994, 0.9718, 0.97520000000000007, 0.99235000000000007, 0.98960000000000004, 0.97589999999999999]
m484  +++$+++  [-0.23974999999999999, 0.054849999999999982, 0.70814999999999995, 0.79135, 0.35200000000000004, 0.099199999999999997, 0.017399999999999999, -0.1076, 0.0, -0.39250000000000002]
m104  +++$+++  [-0.49935000000000002, -0.96970000000000001, -0.96845000000000003, -0.995, -0.99360000000000004, -0.99570000000000003, -0.99085000000000001, -0.99130000000000007, -0.99870000000000003, -0.99730000000000008]
m552  +++$+++  [-0.42059999999999997, -0.91789999999999994, 0.0015499999999999958, 0.99514999999999998, 0.99215000000000009, 0.023500000000000021, 0.024000000000000021, 0.99065000000000003, 0.046850000000000003, -0.9123]
m108  +++$+++  [0.39839999999999998, 0.89649999999999996, 0.017149999999999999, 0.014500000000000013, 0.066000000000000003, -0.91739999999999999, 0.0060999999999999943, 0.077249999999999985, 0.064900000000000013, -0.014149999999999996]
m291  +++$+++  [-0.47439999999999999, -0.93599999999999994, -0.16720000000000002, 0.66654999999999998, 0.85339999999999994, 0.72009999999999996, -0.24235000000000001, -0.95199999999999996, -0.96225000000000005, 0.0013000000000000234]
m495  +++$+++  [0.49409999999999998, -0.0030499999999999972, -0.0011999999999999789, 0.0081999999999999851, -0.015300000000000036, 0.97029999999999994, 0.9396500000000001, -0.048649999999999971, -0.017299999999999982, -0.025249999999999995]
m563  +++$+++  [0.4924, 0.15789999999999998, 0.16359999999999997, 0.11535000000000001, -0.86965000000000003, -0.96019999999999994, -0.87250000000000005, 0.066549999999999998, 0.81655, -0.14495000000000002]
m456  +++$+++  [-0.47439999999999999, -0.35504999999999998, -0.33389999999999997, -0.10585, -0.028950000000000031, -0.22010000000000002, -0.12245, -0.74370000000000003, -0.24480000000000002, 0.55940000000000001]
m69  +++$+++  [-0.30664999999999998, 0.18754999999999999, 0.86014999999999997, 0.86430000000000007, 0.94009999999999994, 0.92215000000000003, 0.0054500000000000104, 0.019450000000000023, 0.93964999999999999, 0.84804999999999997]
m227  +++$+++  [0.20365, 0.68474999999999997, 0.95860000000000001, 0.93999999999999995, 0.87690000000000001, 0.021550000000000014, -0.85724999999999996, -0.90939999999999999, -0.85220000000000007, 0.064950000000000008]
m232  +++$+++  [0.37409999999999999, -0.10589999999999999, -0.68999999999999995, -0.69784999999999997, -0.054449999999999998, 0.92290000000000005, 0.95055000000000001, 0.93920000000000003, 0.9375, 0.012799999999999978]
m332  +++$+++  [0.4652, 0.95999999999999996, 0.76740000000000008, 0.76275000000000004, 0.93734999999999991, 0.86464999999999992, -0.069450000000000012, -0.97219999999999995, -0.98365000000000002, -0.99114999999999998]
m436  +++$+++  [0.46705000000000002, 0.90559999999999996, 0.86709999999999998, 0.88260000000000005, 0.68330000000000002, -0.24945000000000001, -0.94735000000000003, -0.86739999999999995, -0.86555000000000004, -0.9627]
m531  +++$+++  [0.48370000000000002, 0.94300000000000006, 0.74675000000000002, 0.74729999999999996, 0.090899999999999981, -0.021249999999999991, 0.80265000000000009, 0.79735, 0.83179999999999998, 0.8921]
m112  +++$+++  [0.47470000000000001, 0.89385000000000003, 0.02635000000000004, -0.68664999999999998, -0.73225000000000007, -0.92294999999999994, -0.96984999999999999, -0.97570000000000001, -0.98950000000000005, -0.96775]
m94  +++$+++  [0.49764999999999998, 0.98409999999999997, 0.96950000000000003, 0.96544999999999992, 0.97825000000000006, 0.99435000000000007, 0.99780000000000002, 0.99314999999999998, 0.99245000000000005, 0.99585000000000001]
m451  +++$+++  [0.49895, 0.99655000000000005, 0.96084999999999998, 0.95944999999999991, 0.99249999999999994, 0.99134999999999995, 0.99360000000000004, 0.99459999999999993, 0.11114999999999997, 0.1139]
m409  +++$+++  [0.48630000000000001, 0.98070000000000002, 0.91239999999999999, 0.075349999999999973, 0.13239999999999996, 0.77049999999999996, 0.72035000000000005, 0.91825000000000001, 0.093550000000000022, 0.094299999999999995]
m382  +++$+++  [0.49349999999999999, 0.97785, 0.97789999999999999, 0.98930000000000007, 0.0099000000000000199, 0.0085000000000000075, 0.98785000000000001, 0.061149999999999982, -0.78994999999999993, 0.11975000000000002]
m578  +++$+++  [0.49740000000000001, 0.98609999999999998, -0.0050999999999999934, -0.98405000000000009, -0.87444999999999995, -0.86924999999999997, -0.88405, -0.66854999999999998, -0.60210000000000008, -0.78245000000000009]
m575  +++$+++  [0.49914999999999998, 0.9627, 0.9536, 0.98299999999999998, 0.99104999999999999, 0.96965000000000001, 0.96830000000000005, 0.99504999999999999, 0.99490000000000001, 0.99340000000000006]
m489  +++$+++  [0.48565000000000003, 0.9335500000000001, 0.17145000000000005, 0.19920000000000004, 0.96779999999999999, 0.98424999999999996, 0.96150000000000002, 0.90704999999999991, 0.077600000000000002, 0.11260000000000003]
m441  +++$+++  [0.49535000000000001, 0.94989999999999997, 0.95080000000000009, 0.99195, 0.99124999999999996, 0.98970000000000002, 0.99299999999999999, 0.99804999999999999, 0.99150000000000005, 0.99095]
m559  +++$+++  [0.45014999999999999, 0.93585000000000007, 0.96455000000000002, 0.27690000000000003, -0.65959999999999996, -0.84565000000000001, -0.74750000000000005, -0.57024999999999992, -0.64639999999999997, -0.0039500000000000091]
m216  +++$+++  [-0.44205, -0.18980000000000002, 0.747, 0.85834999999999995, 0.85355000000000003, 0.91300000000000003, -0.074750000000000039, -0.035299999999999998, -0.036349999999999993, -0.18325000000000002]
m277  +++$+++  [-0.47520000000000001, -0.33084999999999998, 0.54195000000000004, 0.78184999999999993, 0.83840000000000003, 0.053099999999999981, -0.029150000000000009, -0.11169999999999997, -0.019499999999999962, 0.94225000000000003]
m475  +++$+++  [0.49940000000000001, 0.99895, 0.99790000000000001, 0.0029500000000000082, 0.0007999999999999674, -0.0028000000000000247, -0.98035000000000005, -0.97005000000000008, -0.98314999999999997, -0.99004999999999999]
m508  +++$+++  [-0.49099999999999999, -0.98609999999999998, -0.012349999999999972, 0.91410000000000002, -0.065549999999999997, -0.99465000000000003, -0.9929, -0.99204999999999999, -0.0086999999999999855, 0.012700000000000045]
m258  +++$+++  [0.46465000000000001, 0.91234999999999999, 0.83319999999999994, 0.011550000000000005, 0.10609999999999997, 0.97835000000000005, 0.98845000000000005, 0.98570000000000002, 0.95665, 0.95120000000000005]
m542  +++$+++  [-0.45195000000000002, 0.032200000000000006, 0.92120000000000002, 0.92920000000000003, 0.98634999999999995, 0.98269999999999991, 0.98480000000000001, 0.12730000000000002, 0.093949999999999978, 0.95365]
m439  +++$+++  [-0.49264999999999998, -0.0067999999999999727, -0.008900000000000019, -0.050850000000000006, -0.024199999999999999, 0.0065999999999999948, -0.014399999999999968, -0.97324999999999995, -0.98070000000000002, -0.98970000000000002]
m490  +++$+++  [0.49009999999999998, 0.95415000000000005, 0.95290000000000008, 0.9788, 0.98849999999999993, 0.98314999999999997, 0.9556, 0.94964999999999999, 0.11075000000000002, 0.12624999999999997]
m295  +++$+++  [0.43340000000000001, 0.92104999999999992, 0.0041999999999999815, -0.95955000000000001, -0.96940000000000004, -0.99245000000000005, -0.029399999999999982, 0.038849999999999996, -0.92700000000000005, -0.0052999999999999714]
m66  +++$+++  [-0.18310000000000001, 0.3105, 0.074899999999999967, 0.077199999999999991, 0.98554999999999993, -0.004750000000000032, -0.041200000000000014, -0.0053000000000000269, -0.82000000000000006, 0.13045000000000001]
m173  +++$+++  [-0.44840000000000002, -0.94520000000000004, -0.73960000000000004, 0.2185, 0.89060000000000006, -0.040750000000000008, -0.96819999999999995, -0.11809999999999998, -0.11614999999999998, -0.94069999999999998]
m269  +++$+++  [0.48985000000000001, 0.011699999999999988, -0.9415, -0.96215000000000006, -0.0016000000000000458, -0.0013000000000000234, -0.96215000000000006, 0.029899999999999982, -0.0030000000000000027, -0.99439999999999995]
m380  +++$+++  [0.49980000000000002, 0.99940000000000007, 0.99940000000000007, 0.99965000000000004, 0.99740000000000006, 0.99204999999999999, 0.99140000000000006, 0.99560000000000004, 0.996, 0.9971000000000001]
m199  +++$+++  [0.28644999999999998, 0.7228, 0.86050000000000004, -0.046699999999999964, 0.02629999999999999, 0.99519999999999997, 0.059499999999999997, 0.057149999999999979, 0.03175, 0.01755000000000001]
m554  +++$+++  [-0.48010000000000003, -0.97250000000000003, -0.041550000000000031, 0.81420000000000003, 0.84279999999999999, 0.0030000000000000027, -0.16394999999999998, -0.16860000000000003, -0.97540000000000004, -0.9728]
m400  +++$+++  [0.48930000000000001, 0.77490000000000003, 0.61185, 0.76819999999999999, 0.93805000000000005, 0.98385, 0.01100000000000001, -0.9496, -0.96940000000000004, -0.0023500000000000187]
m598  +++$+++  [-0.21074999999999999, -0.70999999999999996, -0.01535000000000003, 0.056850000000000012, -0.86735000000000007, -0.92500000000000004, 0.013449999999999962, 0.98995, -0.0061499999999999888, -0.94199999999999995]
m79  +++$+++  [0.30495, 0.79574999999999996, 0.097349999999999992, 0.10594999999999999, 0.98999999999999999, 0.91125, 0.91759999999999997, 0.99245000000000005, 0.97885, -0.0088500000000000245]
m33  +++$+++  [0.47189999999999999, 0.015199999999999991, -0.069550000000000001, 0.097849999999999993, -0.77984999999999993, -0.17099999999999999, -0.055250000000000021, -0.82285000000000008, -0.91244999999999998, 0.0080000000000000071]
m300  +++$+++  [0.49775000000000003, 0.83535000000000004, 0.70274999999999999, -0.11385000000000001, -0.96879999999999999, -0.057700000000000029, 0.92815000000000003, 0.0057499999999999774, -0.96730000000000005, -0.13949999999999996]
m215  +++$+++  [0.49695, 0.91169999999999995, -0.081600000000000006, -0.99429999999999996, -0.99575000000000002, -0.95680000000000009, -0.95655000000000001, -0.96384999999999998, -0.96484999999999999, -0.0025999999999999912]
m135  +++$+++  [-0.37259999999999999, -0.80699999999999994, 0.004500000000000004, 0.78275000000000006, 0.77405000000000002, 0.025150000000000006, -0.88630000000000009, -0.035650000000000015, 0.095050000000000023, -0.75970000000000004]
m128  +++$+++  [0.47120000000000001, 0.19805, 0.14250000000000002, 0.83069999999999999, -0.065500000000000003, 0.018250000000000044, 0.98860000000000003, 0.02090000000000003, 0.028900000000000037, 0.00080000000000002292]
m454  +++$+++  [0.45695000000000002, -0.040649999999999964, -0.072050000000000003, 0.027849999999999986, -0.88524999999999998, -0.0018999999999999573, 0.011200000000000043, 0.0077500000000000346, 0.95395000000000008, 0.08550000000000002]
m80  +++$+++  [0.15690000000000001, -0.30289999999999995, -0.81204999999999994, 0.11585000000000001, 0.70185000000000008, -0.1371, -0.80560000000000009, -0.0035000000000000031, 0.91474999999999995, 0.86909999999999998]
m34  +++$+++  [-0.49130000000000001, 0.0048999999999999599, 0.91609999999999991, 0.86919999999999997, 0.94639999999999991, 0.99104999999999999, 0.98704999999999998, 0.96814999999999996, 0.8829499999999999, 0.80079999999999996]
m562  +++$+++  [0.41715000000000002, 0.91369999999999996, 0.040649999999999964, -0.90834999999999999, 0.037049999999999972, 0.98019999999999996, 0.97209999999999996, 0.96970000000000001, 0.97330000000000005, 0.98069999999999991]
m84  +++$+++  [0.48594999999999999, 0.98534999999999995, 0.99825000000000008, 0.99439999999999995, 0.99429999999999996, 0.98355000000000004, 0.9798, 0.0067499999999999782, 0.0049500000000000099, 0.99275000000000002]
m432  +++$+++  [0.49170000000000003, 0.94215000000000004, 0.94440000000000002, 0.036499999999999977, -0.94025000000000003, 0.014450000000000018, 0.97530000000000006, 0.21679999999999999, -0.75519999999999998, -0.025349999999999984]
m95  +++$+++  [0.43690000000000001, 0.84420000000000006, 0.56640000000000001, 0.32389999999999997, 0.57505000000000006, 0.69819999999999993, -0.04385, -0.61485000000000001, 0.051999999999999991, 0.76005]
m213  +++$+++  [-0.43245, -0.92684999999999995, -0.93720000000000003, -0.91975000000000007, -0.92549999999999999, -0.87895000000000001, -0.88124999999999998, -0.9486, -0.99170000000000003, -0.91144999999999998]
m47  +++$+++  [0.44835000000000003, 0.0751, -0.62414999999999998, 0.23709999999999998, 0.024249999999999994, -0.14815, 0.70944999999999991, 0.878, 0.010900000000000021, -0.8831]
m302  +++$+++  [0.45065, -0.01595000000000002, -0.74629999999999996, -0.77374999999999994, -0.1411, -0.11270000000000002, -0.92049999999999998, -0.93615000000000004, -0.97649999999999992, -0.99049999999999994]
m8  +++$+++  [-0.24415000000000001, 0.16379999999999997, 0.84975000000000001, -0.055499999999999994, -0.96904999999999997, -0.93015000000000003, -0.16889999999999999, 0.72604999999999997, -0.056850000000000012, -0.1159]
m125  +++$+++  [-0.34055000000000002, 0.12439999999999996, 0.95784999999999998, 0.98835000000000006, 0.96904999999999997, -0.012999999999999956, -0.91354999999999997, 0.061750000000000027, 0.70545000000000002, 0.53034999999999999]
m49  +++$+++  [-0.48449999999999999, 0.0019500000000000073, 0.77895000000000003, -0.20075000000000004, -0.085400000000000031, -0.087900000000000034, -0.004650000000000043, 0.032499999999999973, -0.11125000000000002, -0.098849999999999993]
m301  +++$+++  [0.49604999999999999, 0.99304999999999999, -0.0017500000000000293, -0.97395000000000009, 0.012349999999999972, 0.87695000000000001, 0.84584999999999999, 0.95450000000000002, 0.99564999999999992, 0.996]
m211  +++$+++  [0.48999999999999999, 0.94645000000000001, 0.95125000000000004, 0.99219999999999997, 0.98904999999999998, 0.0010000000000000009, 0.0015000000000000013, 0.98895, 0.99524999999999997, 0.031849999999999989]
m72  +++$+++  [-0.30470000000000003, 0.19399999999999995, 0.99804999999999999, 0.18435000000000001, 0.1845, 0.98120000000000007, 0.98065000000000002, 0.09484999999999999, 0.095049999999999968, 0.98025000000000007]
m40  +++$+++  [-0.4803, -0.00095000000000000639, 0.06090000000000001, -0.91369999999999996, -0.11235000000000001, -0.11179999999999995, -0.94710000000000005, -0.92195000000000005, 0.023199999999999998, -0.0010999999999999899]
m287  +++$+++  [0.49509999999999998, 0.98435000000000006, 0.87065000000000003, 0.87824999999999998, 0.22095000000000004, 0.22110000000000002, 0.99245000000000005, 0.98999999999999999, 0.97570000000000001, 0.93920000000000003]
m190  +++$+++  [-0.48804999999999998, -0.11324999999999996, 0.87040000000000006, 0.039899999999999991, 0.031050000000000022, 0.94945000000000002, 0.9456, 0.069450000000000012, -0.79814999999999992, 0.099700000000000011]
m186  +++$+++  [0.27815000000000001, -0.21525, -0.17609999999999998, -0.17474999999999996, -0.98799999999999999, -0.018699999999999994, 0.0054000000000000159, 0.021249999999999991, -0.0054000000000000159, -0.98449999999999993]
m166  +++$+++  [0.45324999999999999, 0.92524999999999991, -0.024800000000000044, -0.004599999999999993, 0.0049000000000000155, -0.053499999999999992, 0.92185000000000006, -0.011250000000000038, -0.99880000000000002, -0.0035000000000000031]
m358  +++$+++  [-0.24030000000000001, 0.24429999999999996, 0.010299999999999976, 0.021650000000000003, 0.021600000000000008, -0.31320000000000003, 0.65849999999999997, 0.0067500000000000338, -0.9847999999999999, -0.99174999999999991]
m466  +++$+++  [0.49435000000000001, 0.97855000000000003, 0.0030999999999999917, -0.95540000000000003, -0.0071499999999999897, 0.92554999999999998, 0.93914999999999993, 0.82435000000000003, 0.81835000000000002, 0.97150000000000003]
m10  +++$+++  [-0.47215000000000001, -0.94114999999999993, -0.073199999999999987, -0.10289999999999999, -0.99419999999999997, 0.0023500000000000187, 0.01100000000000001, -0.14374999999999999, -0.10259999999999997, 0.0019000000000000128]
m63  +++$+++  [0.38850000000000001, 0.88525000000000009, 0.99340000000000006, 0.99455000000000005, 0.0012000000000000344, -0.98204999999999998, -0.93975000000000009, -0.9476, 0.0024999999999999467, 0.97889999999999999]
m289  +++$+++  [0.49904999999999999, 0.99880000000000002, 0.095150000000000012, 0.080899999999999972, 0.9849, 0.016249999999999987, -0.9768, -0.99039999999999995, 0.00024999999999997247, -0.0016999999999999793]
m52  +++$+++  [0.49559999999999998, 0.99239999999999995, 0.16600000000000004, -0.10619999999999999, -0.25390000000000001, -0.066899999999999959, 0.13600000000000001, 0.21784999999999999, -0.0035499999999999976, -0.98394999999999999]
m416  +++$+++  [0.48459999999999998, 0.96575, 0.97629999999999995, -0.0025499999999999967, -0.01319999999999999, 0.7853, 0.78974999999999995, 0.96965000000000001, 0.97565000000000002, 0.99399999999999999]
m564  +++$+++  [0.49680000000000002, 0.99570000000000003, 0.97289999999999999, 0.90225, 0.92410000000000003, 0.004850000000000021, -0.98465000000000003, -0.99174999999999991, -0.99754999999999994, -0.97839999999999994]
m44  +++$+++  [0.49320000000000003, 0.018100000000000005, 0.010849999999999971, 0.98414999999999997, 0.99564999999999992, 0.94314999999999993, 0.92154999999999998, 0.96425000000000005, 0.97825000000000006, 0.0014500000000000068]
m371  +++$+++  [-0.48499999999999999, -0.62090000000000001, 0.21609999999999999, -0.1421, -0.9716499999999999, 0.016200000000000048, 0.99160000000000004, 0.98350000000000004, -0.012649999999999995, -0.1799]
m523  +++$+++  [0.49825000000000003, 0.96675, 0.11435000000000001, -0.8468, -0.016600000000000004, -0.016500000000000015, -0.004049999999999998, 0.010500000000000009, -0.97099999999999997, -0.0094000000000000195]
m241  +++$+++  [-0.48709999999999998, -0.95320000000000005, -0.061700000000000033, 0.060099999999999987, -0.82000000000000006, -0.95765, -0.95334999999999992, -0.96744999999999992, -0.99075000000000002, -0.98414999999999997]
m615  +++$+++  [0.48544999999999999, 0.93920000000000003, 0.95229999999999992, 0.88274999999999992, 0.88355000000000006, 0.99134999999999995, 0.97775000000000001, 0.98340000000000005, 0.99229999999999996, 0.99234999999999995]
m20  +++$+++  [0.4909, 0.99039999999999995, 0.99635000000000007, 0.22865000000000002, -0.44374999999999998, -0.66800000000000004, -0.030050000000000021, 0.95669999999999999, 0.017000000000000015, -0.91425000000000001]
m532  +++$+++  [0.48380000000000001, 0.98304999999999998, 0.99829999999999997, 0.97260000000000002, 0.96940000000000004, 0.99399999999999999, 0.020949999999999969, 0.020199999999999996, 0.95425000000000004, 0.82139999999999991]
m372  +++$+++  [-0.48280000000000001, -0.96775, -0.18380000000000002, -0.19750000000000001, -0.99329999999999996, -0.93500000000000005, -0.0013500000000000179, 0.15139999999999998, -0.78265000000000007, -0.026600000000000013]
m82  +++$+++  [-0.43804999999999999, 0.05870000000000003, 0.97770000000000001, -0.0070500000000000007, 0.008550000000000002, 0.0090500000000000025, 0.0081499999999999906, 0.17779999999999996, -0.81384999999999996, -0.99330000000000007]
m591  +++$+++  [-0.49880000000000002, -0.98355000000000004, -0.98215000000000008, -0.99480000000000002, -0.99575000000000002, -0.94894999999999996, -0.94864999999999999, -0.19595000000000001, -0.057400000000000007, -0.85850000000000004]
m321  +++$+++  [-0.46479999999999999, -0.95740000000000003, -0.97475000000000001, -0.9103, -0.0059999999999999498, 0.89405000000000001, 0.84335000000000004, 0.088650000000000007, -0.61814999999999998, -0.82335000000000003]
m194  +++$+++  [0.49869999999999998, 0.92044999999999999, 0.90870000000000006, 0.98514999999999997, 0.99119999999999997, 0.97770000000000001, 0.98219999999999996, 0.99280000000000002, 0.99160000000000004, 0.98534999999999995]
m59  +++$+++  [0.49730000000000002, 0.99629999999999996, 0.99514999999999998, 0.85175000000000001, 0.85305000000000009, 0.94430000000000003, 0.94110000000000005, 0.95555000000000001, 0.93535000000000001, 0.97070000000000001]
m388  +++$+++  [0.49585000000000001, 0.98585, 0.98564999999999992, 0.96675, -0.02404999999999996, -0.0053999999999999604, 0.79455000000000009, 0.80220000000000002, 0.98415000000000008, 0.96114999999999995]
