m567  +++$+++  [-0.045619999999999994, -0.017679999999999994, 0.054560000000000018, 0.30154000000000003, 0.49782000000000004, 0.50822000000000001, 0.64085999999999999, 0.71433999999999997, 0.78678000000000003, 0.85158000000000011, 0.74070000000000003, 0.50738000000000005, 0.54657999999999995, 0.5174399999999999, 0.42637999999999998, 0.15723999999999999, 0.33532000000000001, 0.26572000000000001, 0.13256000000000001, 0.030439999999999995]
m15  +++$+++  [-0.070319999999999994, 0.10662000000000002, -0.069439999999999974, 0.22868000000000005, 0.52968000000000004, 0.16696000000000005, 0.16812000000000005, 0.51860000000000006, 0.49010000000000004, 0.48198000000000002, 0.82638000000000011, 0.81146000000000007, 0.82780000000000009, 0.49265999999999999, 0.47210000000000008, 0.50404000000000004, 0.14642000000000005, 0.13374000000000003, 0.33072000000000007, 0.17192000000000002]
m319  +++$+++  [-0.21951999999999999, -0.026579999999999993, 0.073280000000000012, 0.08655999999999997, 0.058219999999999938, -0.24764000000000005, -0.61864000000000008, -0.88740000000000008, -0.59674000000000005, -0.51160000000000005, -0.43976000000000004, -0.45610000000000006, -0.44854000000000005, -0.69498000000000004, -0.76604000000000005, -0.4968800000000001, -0.44686000000000009, -0.10785999999999998, 0.014359999999999984, 0.18968000000000002]
m335  +++$+++  [0.52715999999999996, 0.72448000000000001, 0.53471999999999997, 0.46421999999999997, 0.44990000000000002, 0.44996000000000003, 0.056519999999999959, 0.44488, 0.24272000000000002, 0.24674000000000001, -0.076620000000000021, -0.048000000000000015, -0.083559999999999995, -0.11598, -0.12123999999999999, -0.17616000000000001, 0.17964000000000002, 0.19112000000000001, 0.35933999999999999, 0.17886000000000002]
m415  +++$+++  [-0.14476, -0.34011999999999998, -0.16661999999999996, 0.1744, 0.31529999999999997, 0.25846000000000002, 0.64795999999999998, 0.34860000000000002, -0.037139999999999979, -0.17202000000000003, -0.50497999999999998, -0.83464000000000005, -0.87647999999999993, -0.78543999999999992, -0.65040000000000009, -0.31148000000000003, -0.12554000000000007, 0.24010000000000001, 0.34188000000000002, 0.39473999999999998]
m592  +++$+++  [-0.56472000000000011, -0.36996000000000007, -0.52920000000000011, -0.15824000000000005, 0.21428, 0.53570000000000007, 0.14156000000000002, 0.10996000000000006, 0.010060000000000041, 0.022920000000000024, -0.24091999999999997, -0.15379999999999999, -0.16116000000000003, -0.28533999999999998, -0.67584, -0.75384000000000007, -0.83900000000000008, -0.82628000000000001, -0.77783999999999998, -0.58045999999999998]
m185  +++$+++  [0.074920000000000014, -0.078119999999999995, -0.1671, -0.45898, -0.11001999999999998, -0.37253999999999998, -0.27332000000000001, -0.34718000000000004, -0.11230000000000001, -0.18978, -0.15502000000000002, -0.25154000000000004, 0.10904, 0.16672000000000001, 0.27748000000000006, 0.60321999999999998, 0.95120000000000005, 0.95042000000000004, 0.76194000000000006, 0.57308000000000003]
m124  +++$+++  [0.53147999999999995, 0.66989999999999994, 0.86934, 0.8458, 0.84601999999999999, 0.84674000000000005, 0.90742000000000012, 0.9071800000000001, 0.6169, 0.60518000000000005, 0.60542000000000007, 0.60367999999999999, 0.60392000000000001, 0.97955999999999999, 0.97806000000000015, 0.97624000000000011, 0.58599999999999997, 0.21008000000000002, 0.0121, -0.17256000000000002]
m214  +++$+++  [0.25194, 0.44431999999999999, 0.64300000000000002, 0.93691999999999998, 0.92857999999999996, 0.92541999999999991, 0.87694000000000016, 0.86173999999999995, 0.88626000000000005, 0.89993999999999996, 0.90310000000000012, 0.94846000000000008, 0.95269999999999999, 0.97036000000000011, 0.96470000000000011, 0.92647999999999997, 0.84338000000000002, 0.84108000000000005, 0.64218000000000008, 0.45030000000000003]
m434  +++$+++  [0.22735999999999995, 0.40901999999999994, 0.60324, 0.25285999999999997, 0.20769999999999997, 0.19111999999999996, 0.20559999999999998, 0.21041999999999997, 0.56166000000000005, 0.55784000000000011, 0.56376000000000004, 0.54166000000000003, 0.44972000000000001, 0.44644000000000006, 0.50058000000000002, 0.58067999999999997, 0.21467999999999998, 0.30127999999999999, 0.10987999999999999, -0.088200000000000028]
m112  +++$+++  [0.48352000000000006, 0.65184000000000009, 0.76116000000000006, 0.82410000000000005, 0.45228000000000002, 0.47506000000000004, 0.19581999999999999, -0.070359999999999992, -0.44779999999999998, -0.44555999999999996, -0.82184000000000001, -0.56294, -0.25690000000000002, -0.25685999999999998, -0.28200000000000003, -0.28524000000000005, -0.23900000000000005, -0.58362000000000003, -0.39594000000000007, -0.19674000000000003]
m469  +++$+++  [0.52078000000000002, 0.7157, 0.90359999999999996, 0.85411999999999999, 0.85518000000000005, 0.92280000000000006, 0.91128000000000009, 0.91678000000000004, 0.97122000000000008, 0.96998000000000006, 0.95254000000000005, 0.94660000000000011, 0.94698000000000015, 0.94696000000000002, 0.94766000000000006, 0.96050000000000002, 0.58562000000000003, 0.58914, 0.39344000000000001, 0.19464000000000004]
m83  +++$+++  [0.55566000000000004, 0.7525400000000001, 0.56546000000000007, 0.54774000000000012, 0.25087999999999999, 0.24840000000000001, 0.24626000000000001, 0.23836000000000004, 0.24830000000000002, 0.31598000000000004, -0.028679999999999997, -0.071699999999999986, -0.064180000000000001, -0.056699999999999973, 0.17742000000000002, 0.13008000000000003, 0.16706000000000001, 0.52168000000000003, 0.32416, 0.15858]
m289  +++$+++  [0.59748000000000012, 0.79608000000000012, 0.99318000000000017, 0.59618000000000004, 0.59652000000000016, 0.20548000000000011, 0.20418000000000008, 0.20538000000000009, 0.31290000000000012, 0.041440000000000046, 0.42956000000000005, 0.032820000000000016, -0.36116000000000004, -0.074959999999999971, 0.19522, -0.19252000000000002, -0.18674000000000004, -0.19000000000000003, -0.38590000000000002, -0.58394000000000001]
m201  +++$+++  [0.088640000000000052, -0.11023999999999995, -0.30633999999999995, -0.54898000000000002, -0.82832000000000006, -0.54527999999999999, -0.54598000000000002, -0.54537999999999998, -0.57691999999999999, -0.68256000000000006, -0.97564000000000006, -0.97558000000000011, -0.97258000000000011, -0.62802000000000002, -0.62046000000000001, -0.62986000000000009, -0.62768000000000002, -0.31134000000000001, -0.45702000000000004, -0.26800000000000002]
m34  +++$+++  [-0.16594, 0.01780000000000001, 0.21380000000000002, 0.23369999999999999, 0.36606000000000005, 0.37087999999999999, 0.38056000000000001, 0.3614, 0.55152000000000001, 0.78837999999999997, 0.79357999999999995, 0.79672000000000009, 0.53398000000000001, 0.65988000000000002, 0.67486000000000002, 0.31844000000000006, 0.31432000000000004, 0.28380000000000016, 0.099420000000000064, -0.095039999999999958]
m71  +++$+++  [0.012399999999999994, 0.11838000000000001, 0.3075, 0.22962000000000005, 0.13156000000000004, 0.35477999999999998, 0.059420000000000001, 0.069140000000000035, -0.19932, -0.21182000000000001, -0.56503999999999999, -0.18657999999999997, -0.54268000000000005, -0.54498000000000002, -0.23613999999999996, -0.23349999999999999, -0.62014000000000002, -0.65451999999999999, -0.45896000000000003, -0.5720400000000001]
m502  +++$+++  [0.22172000000000003, 0.023680000000000034, 0.17132000000000003, 0.39448000000000005, 0.35562000000000005, 0.057480000000000003, 0.45206000000000013, 0.11440000000000003, -0.22133999999999998, -0.49356, -0.55728, -0.57601999999999998, -0.57630000000000003, -0.57557999999999998, -0.57510000000000006, -0.24982000000000001, -0.49852000000000002, -0.48446, -0.29636000000000001, -0.09912]
m224  +++$+++  [-0.21936000000000003, -0.34823999999999999, -0.15465999999999999, -0.20728000000000002, 0.10576000000000001, -0.19947999999999999, 0.12562000000000001, 0.12787999999999999, 0.48240000000000005, 0.54234000000000004, 0.53939999999999999, 0.52692000000000005, 0.51044, 0.22229999999999997, 0.21321999999999999, 0.57338, 0.19137999999999999, -0.18342, -0.05703999999999998, -0.22849999999999998]
m518  +++$+++  [0.58411999999999997, 0.78247999999999995, 0.98126000000000002, 0.97317999999999993, 0.9667, 0.57133999999999996, 0.53360000000000007, 0.51910000000000001, 0.53868000000000005, 0.14726000000000003, 0.54486000000000001, 0.58198000000000005, 0.59728000000000003, 0.58632000000000006, 0.98426000000000002, 0.98336000000000001, 0.98387999999999998, 0.88317999999999997, 0.69529999999999992, 0.49593999999999999]
m31  +++$+++  [0.30972, 0.49263999999999997, 0.68733999999999995, 0.53388000000000002, 0.16101999999999994, 0.16187999999999997, 0.17385999999999999, 0.14326, 0.24424000000000001, 0.25038000000000005, 0.11840000000000006, 0.11686000000000005, -0.18035999999999996, -0.45695999999999998, -0.086419999999999969, -0.079319999999999974, -0.42538000000000004, -0.19275999999999996, -0.053879999999999983, -0.23948]
m457  +++$+++  [-0.21560000000000001, -0.024139999999999995, -0.21658000000000002, -0.44224000000000002, -0.10447999999999999, -0.10982000000000001, -0.23932000000000003, -0.24400000000000002, 0.055900000000000005, -0.20039999999999997, 0.18612000000000001, 0.012279999999999999, 0.31991999999999998, 0.31067999999999996, 0.26062000000000002, 0.26001999999999997, 0.18303999999999998, -0.11556000000000005, -0.29428000000000004, -0.18090000000000006]
m243  +++$+++  [0.51182000000000005, 0.69350000000000001, 0.50716000000000006, 0.52622000000000013, 0.59157999999999999, 0.59050000000000002, 0.60854000000000008, 0.99448000000000003, 0.99472000000000005, 0.99275999999999998, 0.98668, 0.98411999999999999, 0.98395999999999995, 0.98415999999999992, 0.98268, 0.9902200000000001, 0.99199999999999999, 0.98962000000000006, 0.79002000000000006, 0.59570000000000001]
m322  +++$+++  [0.55242000000000002, 0.75044, 0.93402000000000007, 0.96206000000000014, 0.96870000000000012, 0.96478000000000008, 0.92270000000000008, 0.9385, 0.93008000000000002, 0.85928000000000004, 0.51915999999999995, 0.56255999999999995, 0.56124000000000007, 0.57016, 0.63258000000000014, 0.98477999999999999, 0.95054000000000016, 0.95062000000000002, 0.75122, 0.56098000000000003]
m140  +++$+++  [0.59433999999999998, 0.79255999999999993, 0.98981999999999992, 0.63632, 0.63373999999999997, 0.63525999999999994, 0.63658000000000003, 0.61882000000000004, 0.97142000000000006, 0.97592000000000001, 0.97372000000000003, 0.97341999999999995, 0.99236000000000013, 0.99271999999999994, 0.99265999999999999, 0.98740000000000006, 0.98743999999999998, 0.98726000000000003, 0.78832000000000002, 0.58945999999999998]
m234  +++$+++  [0.087799999999999989, -0.087000000000000022, 0.099860000000000004, 0.20624000000000003, 0.19592000000000004, 0.54238000000000008, 0.52048000000000005, 0.52378000000000013, 0.14591999999999999, -0.23468, -0.19160000000000002, -0.11200000000000002, -0.10440000000000002, 0.23225999999999999, 0.61064000000000007, 0.23586000000000001, 0.17102000000000001, -0.22350000000000006, -0.37238000000000004, -0.55928]
m534  +++$+++  [0.19220000000000004, 0.0045800000000000285, 0.20090000000000005, 0.20392000000000005, 0.57082000000000011, 0.23002, 0.53028000000000008, 0.14018000000000003, 0.13514000000000004, 0.14846000000000004, 0.49748000000000003, 0.58208000000000004, 0.8841, 0.84699999999999998, 0.45759999999999995, 0.45726, 0.44930000000000003, 0.53212000000000004, 0.37692000000000003, 0.57569999999999999]
m3  +++$+++  [0.58972000000000002, 0.77696000000000009, 0.96526000000000012, 0.96208000000000016, 0.94598000000000004, 0.9412600000000001, 0.91200000000000014, 0.91886000000000012, 0.8143800000000001, 0.80528000000000011, 0.80532000000000004, 0.81756000000000006, 0.74154000000000009, 0.8464600000000001, 0.84314000000000011, 0.82791999999999999, 0.57468000000000008, 0.27480000000000004, 0.079699999999999993, -0.089720000000000022]
m324  +++$+++  [0.14734, 0.32938000000000001, 0.18438000000000002, -0.20784, 0.18326000000000003, -0.11583999999999997, -0.14251999999999995, -0.19147999999999998, -0.19412000000000001, -0.58900000000000008, -0.63226000000000004, -0.98552000000000017, -0.68237999999999999, -0.28901999999999994, 0.10403999999999999, 0.49938000000000005, 0.49956000000000012, 0.21714000000000006, 0.022880000000000067, -0.17241999999999999]
m493  +++$+++  [0.57408000000000003, 0.38374000000000003, 0.58072000000000001, 0.50458000000000003, 0.44469999999999998, 0.44481999999999999, 0.82658000000000009, 0.82934000000000008, 0.54210000000000003, 0.59633999999999998, 0.59532000000000007, 0.23616000000000004, -0.16272000000000003, 0.22, 0.22432000000000002, 0.18584000000000006, 0.54274, 0.61386000000000007, 0.41714000000000007, 0.22124000000000002]
m354  +++$+++  [0.24226000000000003, 0.11346000000000003, 0.27992000000000006, 0.23104000000000002, 0.25566000000000005, -0.038559999999999983, 0.090240000000000042, -0.01884000000000001, -0.11332, 0.18120000000000003, 0.47023999999999999, 0.62787999999999999, 0.47982000000000002, 0.58132000000000006, 0.48082000000000003, 0.37374000000000002, 0.39880000000000004, 0.63960000000000006, 0.48894000000000004, 0.39900000000000002]
m538  +++$+++  [0.4930000000000001, 0.63138000000000005, 0.82040000000000002, 0.83626, 0.82574000000000014, 0.8054, 0.49368000000000001, 0.47650000000000003, 0.088480000000000003, -0.23112000000000005, -0.20842000000000008, 0.15641999999999995, 0.17115999999999992, 0.27382000000000001, 0.63761999999999996, 0.29975999999999997, -0.085660000000000042, -0.46462000000000003, -0.37519999999999998, -0.54346000000000005]
m182  +++$+++  [0.20992, 0.045699999999999963, 0.17593999999999996, -0.15962000000000007, 0.15763999999999997, 0.14411999999999997, 0.11671999999999999, 0.17976, 0.39528000000000002, 0.39404000000000006, 0.064360000000000001, 0.40592, 0.35832000000000003, 0.51214000000000004, 0.23536000000000001, 0.25266, -0.088900000000000035, -0.40983999999999998, -0.60218000000000005, -0.50926000000000005]
m591  +++$+++  [-0.5791400000000001, -0.76374000000000009, -0.96214000000000011, -0.9543600000000001, -0.81698000000000004, -0.82896000000000014, -0.82594000000000012, -0.82665999999999995, -0.83668000000000009, -0.96270000000000011, -0.95846000000000009, -0.95235999999999998, -0.55647999999999997, -0.54718, -0.25267999999999996, 0.11392000000000004, 0.089940000000000048, -0.26189999999999997, -0.074279999999999985, -0.18221999999999997]
m76  +++$+++  [0.54958000000000007, 0.73992000000000013, 0.93536000000000019, 0.94188000000000005, 0.88362000000000007, 0.56966000000000006, 0.57240000000000002, 0.17900000000000005, 0.17812, 0.23376000000000002, 0.58024000000000009, 0.58534000000000008, 0.97394000000000014, 0.93952000000000013, 0.94480000000000008, 0.85002000000000011, 0.8333600000000001, 0.81375999999999993, 0.65312000000000003, 0.45474000000000003]
m209  +++$+++  [0.54356000000000004, 0.73432000000000008, 0.92040000000000011, 0.96740000000000015, 0.57576000000000005, 0.55964000000000014, 0.56174000000000013, 0.56972, 0.33040000000000008, 0.71135999999999999, 0.69158000000000008, 0.33678000000000008, 0.33670000000000005, 0.19030000000000002, -0.020719999999999988, 0.015360000000000013, 0.0012199999999999989, -0.38072000000000006, -0.19342000000000001, -0.16772000000000001]
m161  +++$+++  [0.59566000000000008, 0.79520000000000013, 0.98962000000000017, 0.99090000000000011, 0.98826000000000014, 0.98668, 0.98495999999999995, 0.99006000000000005, 0.99028000000000005, 0.99385999999999997, 0.99597999999999998, 0.98676000000000008, 0.98498000000000008, 0.98186000000000007, 0.98100000000000009, 0.97504000000000013, 0.98470000000000013, 0.98432000000000008, 0.78778000000000004, 0.58894000000000002]
m361  +++$+++  [-0.14314000000000002, 0.050279999999999991, -0.091640000000000027, -0.13930000000000001, -0.082320000000000004, -0.087900000000000006, -0.095060000000000006, -0.13118000000000002, -0.17300000000000001, 0.0064400000000000152, -0.1638, -0.50941999999999998, -0.20032, 0.090219999999999995, -0.14962, -0.24624000000000001, 0.096819999999999989, 0.096279999999999977, -0.014479999999999993, 0.16797999999999999]
m470  +++$+++  [0.37424000000000002, 0.42236000000000001, 0.35610000000000003, 0.067940000000000028, -0.26884000000000002, -0.51526000000000005, -0.37603999999999999, -0.43326000000000003, -0.13568, 0.14073999999999998, 0.27226, 0.20482, 0.18272000000000002, 0.1663, 0.17604000000000003, 0.42054000000000002, 0.22404000000000002, 0.252, 0.10260000000000002, -0.0040000000000000036]
m178  +++$+++  [0.5897, 0.78598000000000001, 0.98480000000000001, 0.98516000000000004, 0.98994000000000004, 0.98924000000000012, 0.99252000000000007, 0.98670000000000013, 0.98588000000000009, 0.98932000000000009, 0.98992000000000013, 0.98554000000000008, 0.99170000000000003, 0.9837800000000001, 0.96082000000000001, 0.95450000000000013, 0.56999999999999995, 0.56677999999999995, 0.37580000000000002, 0.19933999999999999]
m309  +++$+++  [-0.56254000000000004, -0.36838000000000004, -0.17164000000000001, -0.18638000000000007, 0.16736000000000001, 0.21268000000000001, -0.17299999999999999, -0.5645, -0.56878000000000006, -0.92204000000000008, -0.9549200000000001, -0.57340000000000013, -0.57150000000000012, -0.25588000000000005, -0.22762000000000004, 0.14653999999999995, 0.14583999999999997, 0.17563999999999999, 0.051960000000000006, 0.21874000000000002]
m87  +++$+++  [0.22408, 0.40429999999999999, 0.20751999999999998, 0.55615999999999999, 0.56228, 0.47387999999999997, 0.40500000000000003, 0.72804000000000002, 0.73107999999999995, 0.64995999999999998, 0.37463999999999997, 0.10597999999999996, -0.17824000000000004, -0.30956000000000006, -0.26170000000000004, -0.21688000000000002, -0.25491999999999998, -0.29483999999999999, -0.35975999999999997, -0.51619999999999999]
m442  +++$+++  [0.12186000000000001, 0.0093600000000000072, -0.15990000000000001, -0.21682000000000001, 0.13208, 0.18884000000000001, 0.11359999999999998, 0.47010000000000002, 0.56004000000000009, 0.5525000000000001, 0.50784000000000007, 0.5166400000000001, 0.13912000000000013, -0.25119999999999998, -0.63400000000000001, -0.94125999999999999, -0.61193999999999993, -0.26193999999999995, -0.069140000000000007, 0.12556]
m120  +++$+++  [0.52294000000000007, 0.71850000000000014, 0.89258000000000015, 0.51235999999999993, 0.48554000000000008, 0.51717999999999997, 0.52068000000000003, 0.54466000000000003, 0.92522000000000015, 0.58246000000000009, 0.58002000000000009, 0.56074000000000013, 0.56052000000000013, 0.19620000000000007, 0.58894000000000002, 0.21204000000000001, -0.14224000000000003, -0.53950000000000009, -0.35796000000000006, -0.55590000000000006]
m261  +++$+++  [0.15994000000000005, 0.34480000000000011, 0.1504400000000001, 0.067880000000000038, 0.15432000000000001, 0.09712000000000004, 0.041279999999999997, 0.40237999999999996, 0.42652000000000001, 0.032399999999999984, 0.39585999999999999, 0.46143999999999996, 0.099839999999999929, -0.20714000000000007, -0.19320000000000007, -0.54494000000000009, -0.57164000000000004, -0.55988000000000004, -0.38396000000000002, -0.20142000000000002]
m314  +++$+++  [0.54737999999999998, 0.44625999999999999, 0.25069999999999998, -0.12823999999999997, -0.47877999999999998, -0.84012000000000009, -0.92884000000000011, -0.53934000000000004, -0.54578000000000004, -0.57840000000000003, -0.58332000000000006, -0.58186000000000004, -0.97250000000000003, -0.97994000000000003, -0.96634000000000009, -0.67402000000000006, -0.34499999999999997, -0.34386000000000005, -0.14446000000000001, 0.038280000000000008]
