m84  +++$+++  [0.94143999999999994, 0.95813999999999988, 0.97483999999999993, 0.98549999999999982, 0.98675999999999975, 0.96421999999999985, 0.96399999999999986, 0.95363999999999982, 0.92633999999999994, 0.92387999999999981, 0.94151999999999969, 0.9400599999999999, 0.95039999999999991, 0.58369999999999989, 0.58309999999999984, 0.58369999999999989, 0.58421999999999996, 0.58479999999999988, 0.98572000000000015, 1.3866400000000001]
m455  +++$+++  [0.17658000000000007, -0.091980000000000006, -0.36053999999999997, -0.32456000000000002, -0.015180000000000013, 0.33223999999999998, 0.59809999999999985, 0.92971999999999988, 0.92955999999999972, 0.95045999999999986, 0.9650399999999999, 0.62617999999999996, 0.61173999999999995, 0.58147999999999989, 0.19884000000000002, 0.12106000000000001, 0.46261999999999992, 0.45735999999999999, 0.6556200000000002, 0.85388000000000019]
m343  +++$+++  [1.0403399999999998, 0.51487999999999978, -0.010579999999999957, -0.34373999999999993, -0.68877999999999984, -0.5801599999999999, -0.19757999999999998, 0.18157999999999996, 0.53505999999999987, 0.92825999999999986, 0.96017999999999981, 0.93339999999999979, 0.93831999999999982, 0.55629999999999991, 0.18529999999999999, -0.19189999999999996, -0.18449999999999991, -0.57287999999999983, -0.39791999999999972, -0.22295999999999949]
m191  +++$+++  [0.84188000000000007, 0.52568999999999999, 0.20949999999999991, 0.18475999999999998, 0.18281999999999998, 0.20768, -0.058379999999999967, -0.10149999999999998, -0.12853999999999996, -0.45125999999999994, -0.46415999999999979, -0.48259999999999992, -0.28639999999999993, -0.61209999999999987, -0.55713999999999986, -0.18981999999999996, -0.17871999999999996, -0.43841999999999987, -0.48560000000000003, -0.53277999999999992]
m588  +++$+++  [0.19855999999999982, 0.19585999999999987, 0.19315999999999994, 0.56277999999999984, 0.52667999999999981, 0.13488, 0.14404, 0.44893999999999989, 0.079420000000000004, 0.11486000000000003, 0.10795999999999994, -0.26545999999999986, -0.52815999999999985, -0.52945999999999993, -0.9155399999999998, -0.5381999999999999, -0.56365999999999994, -0.60861999999999983, -0.61436999999999986, -0.62011999999999978]
m475  +++$+++  [0.99630000000000019, 0.99401000000000017, 0.99171999999999971, 0.9882399999999999, 0.59289999999999987, 0.22781999999999997, 0.22521999999999995, 0.2188999999999999, -0.16781999999999994, -0.16015999999999994, -0.16188, -0.51423999999999992, -0.54967999999999984, -0.5535199999999999, -0.17119999999999996, -0.19359999999999994, 0.14379999999999993, -0.20831999999999995, -0.21655000000000002, -0.22477999999999998]
m151  +++$+++  [-0.5708599999999997, -0.12629999999999969, 0.31825999999999999, 0.2288, 0.57513999999999987, 0.56381999999999988, 0.5631799999999999, 0.22049999999999992, 0.57877999999999996, 0.48169999999999985, 0.47655999999999993, 0.46487999999999985, 0.82679999999999976, 0.47881999999999991, 0.20765999999999998, 0.21519999999999992, -0.16411999999999996, -0.48251999999999984, -0.44282999999999978, -0.40313999999999972]
m356  +++$+++  [-0.91568000000000005, -0.38870999999999989, 0.13825999999999999, 0.52471999999999985, 0.80323999999999984, 0.82351999999999981, 0.77097999999999978, 0.76637999999999984, 0.41443999999999992, 0.15044000000000002, -0.23645999999999995, -0.2569999999999999, -0.59787999999999997, -0.27425999999999995, 0.062279999999999947, 0.4489999999999999, 0.14821999999999996, 0.53853999999999991, 0.38974999999999971, 0.24095999999999962]
m5  +++$+++  [0.55397999999999992, 0.39486999999999983, 0.23575999999999989, 0.24093999999999993, 0.25485999999999998, 0.64551999999999987, 0.95087999999999984, 0.92925999999999986, 0.92819999999999991, 0.92121999999999971, 0.92033999999999994, 0.94717999999999991, 0.95779999999999976, 0.94663999999999981, 0.9582799999999998, 0.9521799999999998, 0.93523999999999985, 0.95073999999999981, 0.95151000000000019, 0.95228000000000002]
m317  +++$+++  [-1.2210399999999999, -0.94822999999999968, -0.67541999999999991, -0.67261999999999977, -0.67161999999999988, -0.66115999999999986, -0.34508, -0.23069999999999996, -0.22499999999999998, -0.2249799999999999, -0.23015999999999998, -0.51651999999999987, -0.52131999999999989, -0.14068, 0.15151999999999999, 0.17283999999999997, 0.44479999999999997, 0.45865999999999985, 0.47000000000000008, 0.48134000000000005]
m23  +++$+++  [0.5968, 0.57443, 0.55205999999999988, 0.44859999999999983, 0.082880000000000009, 0.073799999999999991, -0.20204, -0.55787999999999993, -0.82025999999999977, -0.82797999999999983, -0.45283999999999991, -0.14834, -0.15853999999999993, -0.16771999999999995, 0.21531999999999987, -0.16644, -0.52719999999999989, -0.17555999999999999, -0.008159999999999723, 0.15924000000000038]
m189  +++$+++  [-0.39186000000000004, -0.15776999999999994, 0.076319999999999999, 0.43289999999999984, 0.13699999999999998, 0.18823999999999999, 0.53223999999999994, 0.15892000000000001, 0.13236000000000001, 0.4984599999999999, 0.12814, -0.22163999999999989, 0.11353999999999995, 0.17105999999999993, -0.15407999999999994, -0.094479999999999953, 0.28539999999999999, -0.02478000000000001, -0.21203000000000027, -0.3992800000000003]
m598  +++$+++  [-0.52347999999999995, -0.39684999999999993, -0.27021999999999996, 0.11545999999999997, -0.22231999999999996, -0.13057999999999995, 0.26291999999999993, -0.059300000000000005, -0.45091999999999982, -0.10704, -0.18765999999999999, -0.18369999999999992, -0.17130000000000001, 0.22611999999999999, -0.16133999999999998, -0.17577999999999994, -0.56637999999999999, -0.46007999999999993, -0.73434000000000033, -1.0086000000000006]
m267  +++$+++  [0.97562000000000015, 0.97323000000000004, 0.9708399999999997, 0.96653999999999973, 0.97021999999999975, 0.97079999999999977, 0.98359999999999981, 0.97905999999999982, 0.98539999999999983, 0.98785999999999985, 0.98719999999999986, 0.9892399999999999, 0.99345999999999979, 0.98759999999999981, 0.8861199999999998, 0.87921999999999989, 0.87807999999999975, 0.87877999999999989, 0.93510999999999989, 0.99143999999999988]
m279  +++$+++  [0.46992000000000012, 0.31364999999999998, 0.15737999999999994, 0.16325999999999993, 0.21239999999999995, 0.58891999999999989, 0.9727199999999997, 0.71745999999999988, 0.67373999999999978, 0.58743999999999985, 0.60483999999999993, 0.60243999999999986, 0.85487999999999986, 0.90011999999999981, 0.97765999999999986, 0.61933999999999989, 0.56475999999999982, 0.52441999999999989, 0.46080999999999989, 0.39719999999999983]
m290  +++$+++  [-0.090280000000000055, -0.069400000000000045, -0.048520000000000008, 0.17749999999999999, 0.17557999999999999, 0.50727999999999995, 0.57591999999999988, 0.61547999999999992, 0.25481999999999994, 0.25677999999999995, 0.30189999999999995, 0.58179999999999987, 0.59697999999999984, 0.58735999999999988, 0.5033399999999999, 0.11531999999999995, 0.11341999999999997, 0.10163999999999998, 0.52505000000000046, 0.94846000000000052]
m9  +++$+++  [-0.94089999999999985, -0.52326999999999968, -0.10563999999999996, 0.22871999999999998, 0.23327999999999999, 0.14561999999999997, -0.22383999999999998, -0.14051999999999998, -0.15095999999999998, 0.20105999999999996, 0.15881999999999993, 0.17573999999999995, -0.097880000000000023, -0.42681999999999992, -0.77059999999999984, -0.67825999999999986, -0.42605999999999988, -0.14171999999999996, 0.31840000000000046, 0.77852000000000054]
m53  +++$+++  [0.21062000000000011, 0.40651000000000004, 0.60239999999999982, 0.23383999999999999, 0.61397999999999986, 0.60803999999999991, 0.56493999999999989, 0.56759999999999988, 0.94021999999999983, 0.94213999999999998, 0.95075999999999972, 0.99129999999999985, 0.98979999999999979, 0.9864799999999998, 0.98471999999999993, 0.62363999999999986, 0.62591999999999981, 0.62753999999999976, 0.63517999999999986, 0.64281999999999984]
m154  +++$+++  [-0.16341999999999993, 0.028820000000000096, 0.22105999999999995, 0.21581999999999996, 0.5865999999999999, 0.94481999999999977, 0.95579999999999976, 0.58667999999999987, 0.57999999999999985, 0.58901999999999988, 0.21579999999999996, 0.18711999999999995, 0.51845999999999992, 0.52403999999999984, 0.22807999999999992, 0.58199999999999996, 0.61047999999999991, 0.64961999999999986, 0.81302999999999981, 0.97643999999999975]
m616  +++$+++  [0.76803999999999994, 0.79398999999999997, 0.81993999999999989, 0.66611999999999982, 0.42589999999999995, 0.38045999999999991, 0.12207999999999997, -0.096039999999999986, 0.01241999999999998, 0.22847999999999991, -0.016740000000000019, -0.01108, 0.074679999999999955, 0.069479999999999903, 0.080799999999999969, 0.37501999999999991, 0.63209999999999988, 0.74897999999999987, 0.81861000000000006, 0.88823999999999992]
m348  +++$+++  [-0.7970600000000001, -0.63100999999999996, -0.46495999999999993, -0.10785999999999993, -0.11956000000000006, -0.14605999999999991, -0.47235999999999995, -0.45483999999999991, -0.45257999999999993, -0.43487999999999988, -0.48073999999999983, -0.52793999999999985, -0.56371999999999989, -0.91749999999999976, -0.93069999999999986, -0.85709999999999975, -0.4828599999999999, -0.38288, -0.13671999999999973, 0.10944000000000043]
m22  +++$+++  [0.98455999999999999, 0.97744999999999993, 0.97033999999999976, 0.93447999999999976, 0.54959999999999987, 0.52125999999999983, 0.52103999999999984, 0.52445999999999993, 0.56345999999999996, 0.93551999999999991, 0.58253999999999984, 0.19028, -0.19653999999999996, -0.20317999999999992, -0.54725999999999986, -0.55707999999999991, -0.17326000000000003, 0.21991999999999989, 0.40021000000000029, 0.58050000000000024]
m162  +++$+++  [1.0027200000000001, 0.99088999999999994, 0.97905999999999982, 0.97297999999999973, 0.96705999999999981, 0.96385999999999983, 0.96445999999999987, 0.97195999999999982, 0.97647999999999979, 0.97441999999999995, 0.97783999999999982, 0.97847999999999979, 0.96085999999999983, 0.93189999999999973, 0.89825999999999984, 0.82813999999999988, 0.8300599999999998, 0.84751999999999983, 0.89593999999999996, 0.94435999999999998]
m128  +++$+++  [0.90367999999999982, 0.72369999999999979, 0.54371999999999987, 0.21711999999999987, 0.19576000000000005, -0.051180000000000003, -0.012479999999999991, -0.067040000000000002, 0.29089999999999988, 0.31211999999999995, 0.54335999999999984, 0.8960999999999999, 0.57357999999999998, 0.52590000000000003, 0.47425999999999996, 0.4925199999999999, 0.10166000000000006, 0.10126000000000002, -0.41368000000000071, -0.92862000000000089]
m337  +++$+++  [-0.20982000000000015, 0.025809999999999944, 0.26144000000000001, 0.35545999999999994, 0.34605999999999992, 0.36865999999999988, 0.67957999999999985, 0.62605999999999984, 0.56629999999999991, 0.57377999999999985, 0.57137999999999978, 0.43577999999999995, 0.47927999999999993, 0.82661999999999991, 0.44999999999999996, 0.44651999999999997, 0.22439999999999993, 0.23375999999999991, 0.25299999999999995, 0.27223999999999993]
m473  +++$+++  [-0.70762000000000003, -0.27157999999999993, 0.16446, 0.16122, 0.48869999999999991, 0.18009999999999993, 0.11177999999999999, -0.16583999999999993, -0.10983999999999994, -0.21067999999999998, -0.22691999999999996, -0.53893999999999975, -0.50883999999999985, -0.22585999999999998, -0.18291999999999997, 0.16789999999999999, 0.54971999999999988, 0.49839999999999995, 0.16580999999999935, -0.16678000000000082]
m445  +++$+++  [0.57807999999999982, 0.38369999999999976, 0.18931999999999996, 0.15125999999999998, 0.52223999999999982, 0.5182199999999999, 0.52381999999999995, 0.85543999999999976, 0.51173999999999997, 0.47275999999999996, 0.44249999999999978, 0.44075999999999999, 0.50263999999999998, 0.88541999999999987, 0.62043999999999988, 0.64335999999999982, 0.56595999999999991, 0.20813999999999999, -0.021860000000000324, -0.25186000000000042]
m329  +++$+++  [-0.88719999999999977, -0.32596999999999954, 0.23525999999999994, 0.24587999999999999, 0.61863999999999997, 0.31769999999999998, 0.31535999999999997, 0.31641999999999992, 0.67099999999999982, 0.65029999999999988, 0.96061999999999981, 0.9320799999999998, 0.92539999999999978, 0.93571999999999989, 0.9543999999999998, 0.9449599999999998, 0.67239999999999989, 0.67419999999999991, 0.51899999999999991, 0.36379999999999979]
m269  +++$+++  [-0.58294000000000001, -0.37434999999999985, -0.16575999999999999, -0.16583999999999999, -0.56281999999999988, -0.57085999999999992, -0.50779999999999992, -0.50425999999999993, -0.49243999999999993, -0.49235999999999991, -0.098339999999999997, -0.17132, -0.1994199999999999, 0.17023999999999992, 0.17117999999999997, -0.22173999999999991, -0.23675999999999994, -0.60643999999999987, -0.98798000000000019, -1.3695200000000005]
m160  +++$+++  [0.4795799999999999, 0.44737999999999989, 0.41517999999999994, 0.55761999999999978, 0.21529999999999999, 0.23445999999999997, 0.53381999999999985, 0.53087999999999991, 0.5248799999999999, 0.51493999999999995, 0.51523999999999992, 0.56763999999999992, 0.57707999999999982, 0.26767999999999992, 0.65683999999999987, 0.65963999999999978, 0.33173999999999998, -0.029459999999999931, -0.2499200000000002, -0.47038000000000019]
m461  +++$+++  [-0.22849999999999987, 0.13141000000000019, 0.49131999999999987, 0.71877999999999975, 0.59977999999999987, 0.29675999999999991, 0.092620000000000008, 0.068159999999999957, 0.15937999999999997, 0.24057999999999996, 0.24549999999999994, 0.087380000000000013, -0.24831999999999999, -0.54603999999999997, -0.88557999999999981, -0.58333999999999997, -0.52691999999999994, -0.15689999999999998, 0.22766000000000064, 0.61222000000000065]
m398  +++$+++  [0.73951999999999973, 0.28459999999999969, -0.17031999999999997, -0.11772000000000005, -0.39781999999999995, -0.14569999999999994, -0.10020000000000001, 0.23241999999999996, 0.12521999999999994, 0.37893999999999994, 0.4398999999999999, 0.6558799999999998, 0.56647999999999987, 0.31159999999999993, 0.39637999999999995, 0.31781999999999988, 0.31161999999999995, 0.06355999999999995, 0.011719999999999925, -0.040119999999999989]
m521  +++$+++  [0.51275999999999999, 0.36907999999999996, 0.22539999999999999, 0.14971999999999996, 0.22195999999999999, 0.30037999999999992, 0.38075999999999993, 0.38075999999999993, 0.19203999999999996, 0.21155999999999997, 0.0014199999999999768, -0.16451999999999994, -0.090959999999999999, 0.13509999999999994, -0.019939999999999996, 0.045499999999999985, 0.097059999999999952, -0.00080000000000002292, -0.11580000000000013, -0.23080000000000012]
m594  +++$+++  [-0.21595999999999996, 0.017590000000000078, 0.25113999999999992, 0.63271999999999995, 0.63749999999999996, 0.65829999999999989, 0.95729999999999982, 0.93327999999999989, 0.91645999999999983, 0.89185999999999988, 0.86907999999999985, 0.88104000000000005, 0.89873999999999987, 0.90911999999999993, 0.94275999999999982, 0.97837999999999981, 0.91505999999999976, 0.91999999999999982, 0.89393999999999973, 0.86787999999999965]
m246  +++$+++  [0.61324000000000001, 0.6111899999999999, 0.6091399999999999, 0.60509999999999986, 0.60477999999999987, 0.98757999999999979, 0.98643999999999976, 0.98619999999999985, 0.98871999999999982, 0.95687999999999973, 0.95645999999999987, 0.95553999999999983, 0.9553799999999999, 0.95603999999999978, 0.60709999999999986, 0.22121999999999997, 0.22001999999999994, 0.22201999999999991, 0.41135000000000005, 0.6006800000000001]
m537  +++$+++  [-0.28534000000000015, -0.20603000000000005, -0.12672, 0.26903999999999995, 0.27901999999999993, 0.66965999999999992, 0.67061999999999988, 0.63471999999999984, 0.24390000000000001, 0.24285999999999991, -0.14999999999999997, -0.5370999999999998, -0.18183999999999995, -0.18659999999999996, -0.18669999999999992, -0.18652000000000002, -0.1941399999999999, -0.25141999999999998, -0.11150999999999978, 0.028400000000000314]
m171  +++$+++  [0.2471600000000001, 0.39979000000000009, 0.5524199999999998, 0.53643999999999992, 0.88837999999999984, 0.8657999999999999, 0.50779999999999992, 0.52827999999999986, 0.18193999999999994, 0.074940000000000062, 0.11053999999999997, 0.49875999999999993, 0.49457999999999991, 0.8380399999999999, 0.66445999999999983, 0.65799999999999981, 0.65205999999999986, 0.65161999999999998, 0.81542999999999988, 0.97923999999999989]
m452  +++$+++  [0.97111999999999987, 0.8323499999999997, 0.69357999999999986, 0.67195999999999989, 0.67893999999999988, 0.38207999999999986, 0.66523999999999983, 0.65685999999999978, 0.67603999999999986, 0.67057999999999995, 0.9683799999999998, 0.61855999999999989, 0.62273999999999985, 0.59871999999999981, 0.24238000000000001, 0.24312, 0.21624000000000002, -0.058019999999999905, -0.31815000000000032, -0.57828000000000035]
m215  +++$+++  [1.28616, 0.85236999999999985, 0.41857999999999995, 0.10251999999999999, -0.27833999999999992, -0.65381999999999985, -0.91345999999999983, -0.90573999999999988, -0.81471999999999989, -0.70501999999999987, -0.71511999999999976, -0.5965999999999998, -0.59565999999999986, -0.36863999999999986, -0.4840799999999999, -0.48173999999999984, -0.21061999999999995, 0.17539999999999997, 0.39261000000000024, 0.60982000000000025]
m24  +++$+++  [0.95065999999999951, 0.82266999999999957, 0.69467999999999985, 0.70573999999999981, 0.70301999999999987, 0.69841999999999982, 0.97387999999999986, 0.96885999999999983, 0.94463999999999992, 0.55799999999999983, 0.56703999999999988, 0.56345999999999985, 0.25527999999999995, 0.27903999999999995, 0.6238999999999999, 0.32077999999999995, 0.30951999999999996, 0.61695999999999973, 0.62516999999999989, 0.63337999999999983]
m97  +++$+++  [-1.1606599999999994, -0.64624999999999932, -0.13184000000000001, -0.12691999999999998, -0.035719999999999953, 0.21413999999999997, 0.21499999999999997, 0.15787999999999996, 0.10783999999999999, 0.40093999999999991, 0.18361999999999998, 0.19065999999999994, -0.12646000000000002, 0.18143999999999993, -0.18078, 0.055400000000000005, -0.030520000000000019, 0.26607999999999998, 0.39002000000000003, 0.51396000000000008]
m333  +++$+++  [0.16067999999999996, 0.18840999999999997, 0.21613999999999997, 0.21883999999999998, -0.16094000000000003, -0.25897999999999999, -0.56847999999999987, -0.21953999999999996, -0.21399999999999991, -0.14389999999999992, -0.047760000000000011, 0.25123999999999996, 0.16626000000000002, 0.53535999999999984, 0.46931999999999985, 0.39995999999999993, 0.38315999999999983, 0.11331999999999999, -0.067960000000000298, -0.24924000000000041]
m402  +++$+++  [0.21537999999999999, 0.21995999999999996, 0.22453999999999996, 0.21677999999999992, 0.60225999999999991, 0.57913999999999988, 0.95799999999999985, 0.94881999999999977, 0.95387999999999973, 0.95647999999999977, 0.97923999999999967, 0.98005999999999971, 0.98853999999999975, 0.9905999999999997, 0.95741999999999983, 0.61211999999999989, 0.22421999999999997, 0.21615999999999994, 0.031059999999999754, -0.1540400000000004]
m511  +++$+++  [0.98526000000000002, 0.98824999999999996, 0.99123999999999979, 0.99199999999999977, 0.97789999999999977, 0.61121999999999987, 0.60593999999999992, 0.60477999999999987, 0.60399999999999987, 0.62117999999999984, 0.98635999999999968, 0.98795999999999973, 0.98961999999999983, 0.98997999999999986, 0.61719999999999997, 0.22565999999999997, 0.21833999999999995, 0.21659999999999993, 0.39736000000000016, 0.57812000000000019]
m563  +++$+++  [0.30715999999999993, 0.28288999999999992, 0.25861999999999985, 0.25689999999999996, 0.54881999999999997, 0.24257999999999999, 0.19765999999999997, 0.17677999999999994, 0.16431999999999994, -0.21473999999999993, 0.16257999999999997, 0.17003999999999997, 0.07898000000000005, 0.081519999999999926, 0.13751999999999998, 0.10264000000000001, 0.094519999999999937, -0.16967999999999991, -0.56567000000000056, -0.96166000000000063]
m611  +++$+++  [0.76735999999999993, 0.30033999999999983, -0.16667999999999997, -0.29989999999999994, -0.57723999999999986, -0.60317999999999983, -0.64939999999999976, -0.5757199999999999, -0.45927999999999991, -0.46587999999999985, -0.45127999999999985, -0.45467999999999992, -0.18755999999999995, -0.55291999999999986, -0.18859999999999996, -0.21978000000000003, -0.21357999999999991, -0.56877999999999995, -0.72996000000000005, -0.89114000000000004]
m384  +++$+++  [0.91125999999999996, 0.88802999999999988, 0.8647999999999999, 0.87443999999999988, 0.54569999999999985, 0.57347999999999988, 0.56049999999999978, 0.22714000000000001, -0.081479999999999983, 0.012479999999999984, 0.0015999999999999626, -0.37593999999999994, -0.31105999999999995, -0.34676000000000001, -0.46909999999999996, -0.57738, -0.51215999999999984, -0.2098799999999999, 0.15128000000000064, 0.51244000000000078]
m382  +++$+++  [0.92098000000000002, 0.92916999999999994, 0.93735999999999975, 0.58533999999999986, 0.57861999999999991, 0.59731999999999985, 0.23795999999999995, -0.10699999999999998, 0.25445999999999996, -0.069180000000000005, -0.42621999999999982, -0.057959999999999984, 0.25551999999999986, -0.12103999999999997, -0.11595999999999995, 0.18549999999999989, 0.17085999999999993, 0.093319999999999986, 0.51938000000000051, 0.94544000000000061]
m73  +++$+++  [0.98216000000000003, 0.79348999999999992, 0.60481999999999991, 0.32503999999999994, 0.33555999999999997, -0.050180000000000058, 0.26468000000000003, 0.30511999999999995, 0.20337999999999995, -0.1819599999999999, -0.17897999999999997, -0.28464, -0.35751999999999995, -0.12407999999999997, 0.23719999999999997, 0.29281999999999997, 0.35405999999999999, 0.4250799999999999, 0.56506000000000001, 0.70504]
m235  +++$+++  [0.29572000000000004, 0.26758999999999999, 0.2394599999999999, 0.22959999999999992, 0.49895999999999985, 0.50621999999999989, 0.83897999999999984, 0.83923999999999976, 0.47993999999999992, 0.51931999999999989, 0.53839999999999988, 0.56791999999999987, 0.57263999999999993, 0.9387399999999998, 0.96107999999999982, 0.93027999999999988, 0.92383999999999977, 0.60619999999999985, 0.28084999999999949, -0.04450000000000065]
m45  +++$+++  [1.3199799999999999, 0.94019999999999992, 0.56041999999999992, 0.51633999999999991, 0.53583999999999987, 0.51193999999999984, 0.50565999999999989, 0.90083999999999986, 0.81549999999999989, 0.8150599999999999, 0.8421599999999998, 0.47431999999999985, 0.47139999999999993, 0.25027999999999995, -0.12829999999999991, -0.52293999999999996, -0.14973999999999998, -0.50046000000000002, -0.3088599999999998, -0.11725999999999959]
m554  +++$+++  [-0.64529999999999998, -0.41417999999999988, -0.18306, -0.16333999999999999, -0.13993999999999995, 0.074599999999999944, 0.46229999999999988, 0.36449999999999994, 0.73293999999999981, 0.39507999999999993, 0.46877999999999992, 0.095799999999999885, -0.18811999999999995, -0.53608, -0.53621999999999992, -0.90947999999999984, -0.9249799999999998, -0.55253999999999981, -0.21398999999999946, 0.12456000000000067]
m464  +++$+++  [0.97219999999999973, 0.97125999999999968, 0.97031999999999974, 0.96995999999999982, 0.97631999999999974, 0.97667999999999977, 0.97353999999999985, 0.9734799999999999, 0.96465999999999985, 0.96509999999999985, 0.96555999999999975, 0.92911999999999995, 0.93249999999999988, 0.94221999999999984, 0.82279999999999986, 0.81871999999999989, 0.86079999999999979, 0.85163999999999995, 0.90188000000000024, 0.9521200000000003]
m509  +++$+++  [0.41180000000000017, 0.27954000000000007, 0.14728000000000002, 0.15057999999999996, 0.52249999999999985, 0.55959999999999988, 0.62003999999999992, 0.86831999999999987, 0.87303999999999982, 0.84367999999999976, 0.73721999999999976, 0.37159999999999993, 0.43421999999999994, 0.069859999999999922, 0.07020000000000004, -0.19169999999999993, -0.16251999999999991, -0.20033999999999999, -0.012629999999999808, 0.17508000000000024]
m150  +++$+++  [-0.99132000000000009, -0.99048000000000003, -0.98963999999999985, -0.5930399999999999, -0.19927999999999998, -0.20261999999999997, -0.17465999999999998, -0.17493999999999998, -0.17341999999999996, -0.56649999999999989, -0.57053999999999983, -0.59663999999999995, -0.5944799999999999, -0.99179999999999968, -0.98811999999999978, -0.98685999999999985, -0.98893999999999982, -0.6014799999999999, -0.21438999999999919, 0.17270000000000096]
m391  +++$+++  [-0.27235999999999988, -0.28363999999999989, -0.29491999999999996, -0.54281999999999986, -0.52313999999999994, -0.52867999999999993, -0.26173999999999997, -0.55827999999999989, -0.64135999999999993, -0.27766000000000002, -0.27742, -0.58935999999999988, -0.58229999999999993, -0.19468000000000005, -0.51685999999999988, -0.52135999999999993, -0.49933999999999995, -0.15031999999999998, -0.20079000000000008, -0.25126000000000015]
m575  +++$+++  [1.3058999999999996, 0.78739999999999966, 0.26889999999999997, 0.26661999999999991, 0.27471999999999991, 0.26891999999999994, 0.59557999999999989, 0.96257999999999977, 0.95853999999999995, 0.68939999999999979, 0.68449999999999989, 0.68597999999999981, 0.68311999999999995, 0.68693999999999988, 0.95219999999999982, 0.96357999999999988, 0.94571999999999989, 0.94553999999999983, 0.94652999999999976, 0.9475199999999997]
m375  +++$+++  [0.73448000000000002, 0.41634999999999989, 0.098220000000000002, -0.27951999999999994, -0.2962999999999999, 0.047199999999999964, 0.10941999999999998, 0.24283999999999994, 0.27429999999999993, 0.29503999999999997, 0.27845999999999993, 0.55109999999999981, 0.16709999999999989, 0.50319999999999998, 0.49833999999999989, 0.40451999999999994, 0.33961999999999992, 0.7148199999999999, 0.66691999999999985, 0.61901999999999968]
m60  +++$+++  [-0.58224000000000009, -0.55261000000000005, -0.52297999999999989, -0.52613999999999994, -0.55137999999999987, -0.89457999999999993, -0.89317999999999975, -0.9429599999999998, -0.63723999999999992, -0.54827999999999988, -0.51559999999999984, -0.51911999999999991, -0.52091999999999994, -0.43087999999999993, -0.51713999999999993, -0.57477999999999985, -0.54265999999999981, -0.52299999999999991, -0.89162000000000041, -1.2602400000000005]
m357  +++$+++  [-0.54948000000000008, -0.52017000000000002, -0.49085999999999985, -0.13303999999999999, -0.14992, -0.11669999999999997, 0.17581999999999998, 0.5055599999999999, 0.19525999999999996, 0.21278, 0.16959999999999997, 0.15075999999999995, 0.14619999999999997, 0.46043999999999996, 0.41811999999999994, 0.18863999999999997, -0.12472, -0.10173999999999997, -0.085029999999999981, -0.068320000000000033]
m183  +++$+++  [-0.93386000000000025, -0.89707000000000015, -0.86027999999999982, -0.86505999999999983, -0.88485999999999987, -0.57995999999999992, -0.2394, 0.049220000000000007, 0.39345999999999992, 0.6770799999999999, 0.45039999999999991, 0.42169999999999991, 0.093639999999999973, 0.12622, -0.11043999999999998, -0.18071999999999994, -0.5159999999999999, -0.51701999999999992, -0.9180200000000005, -1.3190200000000005]
m351  +++$+++  [0.26779999999999987, 0.08258999999999983, -0.10261999999999998, -0.13908000000000001, -0.19721999999999998, -0.54355999999999993, -0.20557999999999996, 0.11581999999999992, 0.20073999999999997, -0.085999999999999951, 0.24657999999999988, -0.045620000000000022, -0.39993999999999985, -0.24368000000000001, -0.24309999999999998, -0.46821999999999986, -0.46139999999999992, -0.42561999999999989, -0.61424000000000012, -0.80286000000000013]
m155  +++$+++  [-0.25838000000000011, -0.19664000000000006, -0.13489999999999996, -0.23283999999999994, 0.11595999999999992, -0.19212000000000001, -0.23865999999999987, -0.19325999999999993, -0.20467999999999997, -0.57433999999999985, -0.55871999999999988, -0.88915999999999973, -0.55145999999999995, -0.42945999999999995, -0.41045999999999988, -0.39369999999999994, -0.031060000000000032, -0.41851999999999995, -0.38001999999999986, -0.34151999999999982]
m327  +++$+++  [0.95913999999999977, 0.95431999999999984, 0.9494999999999999, 0.95473999999999981, 0.94025999999999987, 0.94055999999999984, 0.93543999999999983, 0.94409999999999994, 0.9437399999999998, 0.96493999999999991, 0.96485999999999983, 0.96903999999999979, 0.66443999999999992, 0.66953999999999991, 0.66791999999999985, 0.66561999999999988, 0.66729999999999989, 0.97941999999999985, 0.97861999999999982, 0.97781999999999969]
m479  +++$+++  [0.96998000000000018, 0.97070000000000001, 0.97141999999999973, 0.97591999999999979, 0.98087999999999975, 0.97973999999999983, 0.96705999999999981, 0.58665999999999985, 0.5875999999999999, 0.58017999999999981, 0.57413999999999987, 0.19171999999999997, 0.57769999999999988, 0.22131999999999993, 0.22605999999999993, 0.2315599999999999, 0.23169999999999996, 0.23303999999999997, 0.39300000000000007, 0.55296000000000012]
m283  +++$+++  [0.97581999999999991, 0.9768199999999998, 0.97781999999999969, 0.9273199999999997, 0.53987999999999992, 0.52565999999999991, 0.15463999999999992, 0.15663999999999995, 0.19737999999999994, 0.58555999999999986, 0.26503999999999994, 0.63949999999999985, 0.63157999999999981, 0.24858, -0.068119999999999931, 0.26491999999999999, 0.26211999999999996, -0.11767999999999994, 0.048660000000000314, 0.21500000000000036]
m263  +++$+++  [1.0409399999999998, 0.70489999999999964, 0.36885999999999997, 0.35597999999999996, 0.37609999999999993, 0.36255999999999999, 0.71689999999999987, 0.87763999999999986, 0.89003999999999983, 0.62257999999999991, 0.68955999999999984, 0.71359999999999979, 0.70735999999999988, 0.33683999999999992, 0.30391999999999997, 0.30605999999999989, 0.27837999999999996, 0.072540000000000007, 0.37164000000000019, 0.67074000000000034]
