m106  +++$+++  [0.47225, 0.28032499999999999, 0.50090000000000001, 0.010099999999999998, 0.0050499999999999989, -0.05259999999999998, -0.52137499999999992, -0.52124999999999999, -0.49650000000000005, -0.011875000000000024, -0.0066499999999999893, 0.24175000000000002]
m347  +++$+++  [0.49419999999999997, 0.74195, 0.99075000000000002, 0.54802499999999998, 0.55059999999999998, 0.54662499999999992, 0.47465000000000002, 0.91702499999999998, 0.50382499999999997, 0.46562500000000001, 0.53425000000000011, 0.28562500000000002]
m420  +++$+++  [0.033150000000000013, -0.20597499999999999, -0.43520000000000003, -0.409275, -0.4386500000000001, -0.064100000000000046, 0.41175, 0.77452499999999991, 0.31065000000000009, 0.036450000000000038, -0.089124999999999996, -0.26507500000000001]
m566  +++$+++  [0.037949999999999984, -0.16800000000000001, 0.078299999999999981, 0.094574999999999992, 0.080775000000000013, 0.057724999999999999, 0.060375000000000012, 0.48964999999999997, 0.43829999999999997, 0.42452500000000004, 0.415325, 0.1804]
m389  +++$+++  [-0.028874999999999984, -0.27554999999999996, -0.030124999999999957, -0.02714999999999998, -0.451075, -0.030474999999999974, -0.52002499999999996, -0.50475000000000003, -0.54142500000000005, -0.88742500000000002, -0.889625, -0.65982499999999999]
m273  +++$+++  [-0.034549999999999997, 0.042175000000000004, -0.204175, -0.65600000000000003, -0.6472500000000001, -0.9673750000000001, -0.96130000000000004, -0.96074999999999999, -0.96982499999999994, -0.96475, -0.96912500000000001, -0.724325]
m577  +++$+++  [0.47115000000000001, 0.71825000000000006, 0.9663750000000001, 0.95472499999999993, 0.4844, 0.47610000000000002, 0.46397500000000003, 0.47207500000000002, 0.53757499999999991, 0.11722499999999997, -0.35122500000000001, -0.59452499999999997]
m284  +++$+++  [-0.49299999999999999, -0.74129999999999996, -0.98852499999999999, -0.67162500000000003, -0.19080000000000003, -0.13767499999999999, -0.099974999999999953, -0.42052499999999998, -0.43632499999999996, -0.48860000000000003, -0.52752500000000002, -0.27882499999999999]
m582  +++$+++  [0.45035000000000003, 0.67747500000000005, 0.92522500000000008, 0.94492500000000001, 0.48964999999999997, 0.49869999999999992, 0.042050000000000004, -0.095950000000000008, -0.11155000000000001, -0.14595, -0.15632499999999999, -0.26639999999999997]
m17  +++$+++  [0.34920000000000001, 0.1202, 0.28787499999999999, -0.071550000000000002, 0.050299999999999984, 0.069974999999999982, -0.3301, -0.43047500000000005, -0.92355000000000009, -0.96365000000000001, -0.98065000000000002, -0.74662500000000009]
m483  +++$+++  [0.32632499999999998, 0.19214999999999999, -0.0017749999999999988, -0.0080999999999999683, 0.010075000000000056, 0.36780000000000002, 0.79252500000000003, 0.8277500000000001, 0.77872500000000011, 0.67257500000000014, 0.6502, 0.48172499999999996]
m450  +++$+++  [0.41339999999999999, 0.66292499999999999, 0.90080000000000005, 0.97677500000000006, 0.98557500000000009, 0.98405000000000009, 0.98920000000000008, 0.98819999999999997, 0.98829999999999996, 0.98932500000000001, 0.99527499999999991, 0.74707499999999993]
m345  +++$+++  [0.45942499999999997, 0.70587500000000003, 0.93175000000000008, 0.96492499999999992, 0.92552499999999993, 0.91635, 0.50059999999999993, 0.48367499999999997, 0.4703, 0.46437499999999998, 0.46227499999999999, 0.23085]
m593  +++$+++  [-0.49217500000000003, -0.25925000000000004, -0.080725000000000047, 0.40767500000000001, 0.87749999999999995, 0.89084999999999992, 0.91567500000000002, 0.90539999999999998, 0.79692499999999999, 0.79207499999999997, 0.83349999999999991, 0.60202500000000003]
m38  +++$+++  [-0.049000000000000016, -0.287275, -0.50587499999999996, -0.88642500000000002, -0.84902499999999992, -0.36420000000000002, 0.090099999999999986, 0.54917499999999997, 0.97147499999999987, 0.97257500000000008, 0.49197500000000005, 0.24729999999999996]
m426  +++$+++  [-0.057249999999999995, 0.18812500000000001, 0.43722499999999997, 0.028624999999999984, 0.48517499999999997, 0.48524999999999996, -0.0096749999999999892, 0.026675000000000004, -0.43912499999999999, -0.91992499999999988, -0.45617499999999989, -0.26449999999999996]
m206  +++$+++  [0.031199999999999992, -0.20307500000000001, 0.017774999999999985, -0.053575000000000012, 0.13177499999999998, 0.46027499999999999, 0.11799999999999999, -0.17327500000000001, -0.32832499999999998, -0.56407499999999999, -0.22084999999999999, -0.0064750000000000085]
m49  +++$+++  [-0.054699999999999999, 0.193275, -0.0078499999999999959, -0.43567500000000003, -0.33525000000000005, -0.83207500000000012, -0.50224999999999997, -0.017499999999999932, 0.37672500000000003, 0.39907499999999996, 0.079700000000000021, -0.16902500000000001]
m144  +++$+++  [0.495925, 0.74565000000000003, 0.99282500000000007, 0.85022500000000001, 0.85187499999999994, 0.85002500000000003, 0.85275000000000001, 0.51055000000000006, 0.49560000000000004, 0.49454999999999999, 0.4617, 0.69852499999999995]
m390  +++$+++  [0.042399999999999993, 0.28117499999999995, 0.039874999999999966, -0.44477500000000003, -0.0036249999999999893, -0.46484999999999999, 0.015575000000000006, 0.49812500000000004, 0.43592500000000001, 0.42522500000000008, 0.40310000000000001, 0.15895000000000001]
m67  +++$+++  [0.366925, 0.12837499999999999, 0.32364999999999999, 0.38037500000000002, 0.43564999999999998, 0.91990000000000005, 0.48524999999999996, 0.4849, 0.39442499999999997, 0.371975, 0.83562500000000006, 0.5917]
m404  +++$+++  [-0.075624999999999998, 0.169625, -0.072225000000000011, 0.006399999999999989, 0.4829, -0.0020000000000000295, 0.47634999999999994, 0.47842499999999999, 0.47322500000000001, 0.95452499999999996, 0.55262500000000003, 0.31787500000000002]
m20  +++$+++  [0.49195, 0.73927500000000002, 0.89985000000000004, 0.82667500000000005, 0.82452499999999995, 0.80425000000000002, 0.85402500000000003, 0.93342500000000006, 0.93047500000000005, 0.45782499999999993, 0.026349999999999985, -0.22245000000000001]
m137  +++$+++  [0.49287500000000001, 0.73850000000000005, 0.49160000000000004, 0.43472499999999997, -0.004500000000000004, -0.49912500000000004, -0.014525000000000038, 0.041725000000000012, 0.48024999999999995, 0.96502500000000002, 0.55774999999999997, 0.31345000000000001]
m523  +++$+++  [0.49270000000000003, 0.698125, 0.93815000000000004, 0.44879999999999998, 0.43912499999999999, -0.0054000000000000159, -0.45442499999999997, -0.088125000000000009, -0.52184999999999993, -0.52275000000000005, -0.081249999999999961, -0.20712499999999998]
m585  +++$+++  [0.47450000000000003, 0.71865000000000001, 0.963225, 0.57779999999999998, 0.58634999999999993, 0.23224999999999996, 0.22872499999999996, 0.62414999999999998, 0.13867499999999999, 0.49532500000000002, 0.47535000000000005, 0.226775]
m590  +++$+++  [-0.045474999999999988, -0.16272499999999998, -0.40734999999999999, -0.37462499999999999, 0.095200000000000007, 0.051625000000000004, 0.062225000000000003, -0.2329, -0.69892500000000002, -0.76482500000000009, -0.29304999999999992, -0.22492500000000001]
m48  +++$+++  [0.48127500000000001, 0.651675, 0.71707500000000002, 0.70597500000000002, 0.70582500000000004, 0.7834000000000001, 0.95762499999999995, 0.57907500000000001, 0.58794999999999997, 0.58232499999999998, 0.19045000000000001, 0.33655000000000002]
m65  +++$+++  [-0.020275000000000015, 0.20134999999999997, -0.047375000000000028, 0.32977500000000004, 0.28067500000000001, -0.15032499999999999, -0.040924999999999989, 0.076874999999999999, 0.12344999999999998, 0.088974999999999971, -0.020025000000000043, -0.26777499999999999]
m258  +++$+++  [0.46714999999999995, 0.61097499999999993, 0.46362499999999995, 0.10217499999999996, 0.117225, 0.22105, 0.61450000000000005, 0.98924999999999996, 0.91735000000000011, 0.88765000000000005, 0.87579999999999991, 0.62729999999999997]
m179  +++$+++  [-0.332625, -0.13372500000000001, -0.2641, -0.24274999999999999, 0.13405, 0.173875, 0.068625000000000019, 0.014875000000000027, -0.363925, -0.40647500000000003, 0.040099999999999997, 0.16844999999999999]
m291  +++$+++  [0.043049999999999977, -0.13090000000000002, 0.11454999999999999, 0.07644999999999999, 0.075525000000000009, 0.47347499999999998, -0.019850000000000007, 0.40815000000000001, -0.07342499999999999, -0.053999999999999992, 0.43995000000000001, 0.243475]
m25  +++$+++  [-0.0057999999999999996, -0.24857499999999999, 0.00010000000000001674, 0.42842500000000006, -0.041374999999999967, -0.047074999999999978, -0.54282499999999989, -0.9758, -0.97294999999999998, -0.90254999999999996, -0.90415000000000001, -0.65782499999999999]
m368  +++$+++  [-0.0062500000000000056, 0.16364999999999999, -0.073099999999999998, -0.064324999999999993, -0.55172500000000002, -0.97137499999999999, -0.51197499999999996, -0.041049999999999948, -0.033650000000000013, 0.032399999999999984, 0.051449999999999996, -0.17905000000000001]
m230  +++$+++  [0.49630000000000002, 0.74297500000000005, 0.97040000000000004, 0.48099999999999998, 0.48175000000000001, 0.0035250000000000004, -0.46414999999999995, 0.024250000000000022, 0.010625000000000023, -0.00074999999999997291, 0.48629999999999995, 0.238175]
m364  +++$+++  [0.11032499999999998, -0.07350000000000001, 0.17132499999999998, 0.064074999999999993, -0.26550000000000001, -0.32587500000000003, -0.325625, 0.15692500000000001, -0.0035000000000000031, -0.0057499999999999774, -0.49264999999999998, -0.73422500000000002]
m321  +++$+++  [-0.46115, -0.70430000000000004, -0.93220000000000003, -0.95827499999999999, -0.48459999999999998, -0.0055000000000000049, 0.022649999999999976, 0.13137499999999994, 0.14002499999999998, -0.3387, -0.37442500000000001, -0.24014999999999997]
m488  +++$+++  [0.47775000000000001, 0.72435000000000005, 0.85897500000000004, 0.84747499999999998, 0.44355, 0.42732499999999995, 0.53762500000000002, 0.5534, 0.58707500000000001, 0.18060000000000001, 0.17375000000000002, -0.070650000000000018]
m561  +++$+++  [0.458125, 0.70494999999999997, 0.95424999999999993, 0.99369999999999992, 0.99022500000000002, 0.99062500000000009, 0.50714999999999999, 0.47375, -0.0016249999999999876, -0.0051249999999999907, 0.36582500000000001, 0.15055000000000002]
m298  +++$+++  [0.49122500000000002, 0.67797499999999999, 0.92627499999999996, 0.93189999999999995, 0.93057499999999993, 0.49797499999999995, 0.49814999999999998, 0.493425, 0.49387500000000001, 0.98887500000000006, 0.92200000000000004, 0.67887500000000001]
m366  +++$+++  [0.48512500000000003, 0.71877500000000005, 0.53427500000000006, 0.153225, -0.32632499999999998, -0.32379999999999998, 0.0017749999999999988, 0.0050499999999999989, 0.47604999999999997, 0.477275, 0.52800000000000002, 0.66784999999999994]
m436  +++$+++  [0.38535000000000003, 0.51380000000000003, 0.76042500000000002, 0.75514999999999999, 0.34952499999999997, -0.013599999999999945, -0.50605, -0.45779999999999998, -0.51949999999999996, -0.44882500000000003, -0.45065, -0.65555000000000008]
m498  +++$+++  [0.48370000000000002, 0.73114999999999997, 0.97514999999999996, 0.98812499999999992, 0.95200000000000007, 0.95335000000000003, 0.92132500000000006, 0.91872500000000001, 0.93599999999999994, 0.93674999999999997, 0.96879999999999988, 0.72272500000000006]
m441  +++$+++  [0.49235000000000001, 0.73704999999999998, 0.97665000000000002, 0.97872500000000007, 0.97837499999999999, 0.98167499999999996, 0.89885000000000004, 0.90010000000000001, 0.89782499999999998, 0.86924999999999997, 0.96179999999999999, 0.71304999999999996]
m325  +++$+++  [0.074025000000000007, 0.30895, 0.137125, -0.32677500000000004, -0.41672500000000001, -0.8375999999999999, -0.42847499999999999, -0.42354999999999998, -0.43327499999999997, -0.46837499999999999, -0.95142499999999997, -0.71520000000000006]
m331  +++$+++  [0.086175000000000002, 0.33584999999999998, 0.582175, 0.56600000000000006, 0.97345000000000004, 0.94020000000000004, 0.94259999999999999, 0.959175, 0.91465000000000007, 0.93632499999999996, 0.93622499999999997, 0.68779999999999997]
m81  +++$+++  [0.022824999999999984, 0.26067499999999999, 0.020824999999999982, 0.39959999999999996, -0.059050000000000019, -0.53910000000000002, -0.43992500000000001, -0.84115000000000006, -0.82494999999999996, -0.70094999999999996, -0.67167500000000002, -0.43790000000000001]
m115  +++$+++  [0.49407500000000004, 0.72457500000000008, 0.91710000000000003, 0.84370000000000001, 0.42214999999999991, 0.28550000000000003, 0.33052500000000001, 0.38285000000000002, 0.76940000000000008, 0.90992499999999998, 0.92019999999999991, 0.69517499999999999]
m478  +++$+++  [0.29039999999999999, 0.491925, 0.72199999999999998, 0.47977500000000006, 0.016349999999999976, -0.36165000000000003, -0.46572500000000006, -0.43554999999999999, -0.308475, -0.35252499999999998, -0.70524999999999993, -0.54702500000000009]
m208  +++$+++  [0.49667499999999998, 0.7248, 0.96025000000000005, 0.96042499999999997, 0.94342499999999996, 0.96400000000000008, 0.97592500000000004, 0.97440000000000004, 0.49592500000000006, 0.066475000000000006, -0.35135, -0.59735000000000005]
m280  +++$+++  [0.031525000000000025, 0.16127500000000003, 0.36040000000000005, 0.25270000000000004, 0.21840000000000001, -0.13390000000000002, -0.087650000000000006, 0.035149999999999987, 0.014825000000000005, 0.48247500000000004, 0.42125000000000001, 0.18045000000000003]
m541  +++$+++  [0.49270000000000003, 0.73592500000000005, 0.97905000000000009, 0.518675, 0.51195000000000002, 0.48080000000000001, -0.0099749999999999839, 0.45037500000000008, 0.45677500000000004, 0.49082500000000001, 0.98622500000000002, 0.73782500000000006]
m515  +++$+++  [0.016274999999999984, 0.254075, 0.46375, 0.47240000000000004, 0.93747500000000006, 0.55225000000000002, 0.57474999999999998, 0.14065000000000003, 0.082299999999999984, 0.44245000000000001, 0.018249999999999988, 0.20794999999999997]
m370  +++$+++  [0.47340000000000004, 0.7229000000000001, 0.96972500000000006, 0.96284999999999998, 0.50107500000000005, 0.50022500000000003, 0.50245000000000006, 0.50795000000000001, 0.99297500000000005, 0.98727500000000001, 0.59484999999999999, 0.34734999999999994]
m44  +++$+++  [-0.021724999999999994, 0.22587499999999999, 0.47214999999999996, 0.49519999999999997, 0.99029999999999996, 0.560025, 0.55347499999999994, 0.55385000000000006, 0.54632499999999995, 0.94697500000000001, 0.46265000000000001, 0.21352499999999999]
m373  +++$+++  [-0.014999999999999986, 0.23480000000000001, 0.47675000000000001, 0.97497500000000004, 0.5107250000000001, 0.50877500000000009, 0.51572499999999999, 0.056575000000000014, 0.53459999999999996, 0.44122500000000009, 0.44097500000000001, 0.65100000000000002]
m341  +++$+++  [0.49755000000000005, 0.28725000000000006, 0.050850000000000062, -0.39757500000000001, -0.81404999999999994, -0.84862499999999996, -0.36330000000000001, 0.070199999999999985, 0.080399999999999999, 0.077199999999999991, -0.41749999999999998, -0.65144999999999997]
m447  +++$+++  [0.35012500000000002, 0.58097500000000002, 0.78515000000000001, 0.76110000000000011, 0.43075000000000008, 0.012999999999999984, 0.031324999999999992, -0.29977500000000001, 0.13062499999999999, 0.086199999999999999, -0.26687499999999997, -0.13239999999999999]
m315  +++$+++  [0.44802500000000001, 0.26729999999999998, 0.38379999999999997, 0.06165000000000001, 0.049375000000000002, 0.44732500000000003, 0.25012500000000004, 0.53560000000000008, 0.53962500000000002, 0.19042500000000001, 0.43117499999999997, 0.2266]
m4  +++$+++  [-0.048600000000000004, -0.29742499999999999, -0.54437500000000005, -0.21870000000000001, -0.59742499999999998, -0.557975, -0.55279999999999996, -0.92699999999999994, -0.45447500000000007, -0.0076249999999999651, 0.4819, 0.72747499999999998]
m228  +++$+++  [0.42394999999999999, 0.17629999999999998, 0.42409999999999998, 0.48709999999999998, 0.45127499999999998, 0.48717500000000002, -0.0055749999999999966, -0.40315000000000001, -0.85535000000000005, -0.39834999999999998, 0.082949999999999996, 0.240675]
m438  +++$+++  [0.0003999999999999837, 0.21607499999999999, -0.023250000000000021, -0.48654999999999998, -0.017774999999999985, -0.46712500000000001, -0.075474999999999987, -0.072575000000000001, -0.49677500000000002, -0.102575, -0.49930000000000002, -0.27785000000000004]
m599  +++$+++  [0.47214999999999996, 0.71297499999999991, 0.96254999999999991, 0.51122500000000004, 0.512625, 0.52097499999999997, 0.52039999999999997, 0.9903249999999999, 0.49377499999999996, 0.47860000000000003, 0.465225, 0.22282500000000002]
m355  +++$+++  [0.088625000000000009, 0.33425000000000005, 0.57972500000000005, 0.60099999999999998, 0.85799999999999998, 0.86030000000000006, 0.37934999999999997, 0.38435000000000002, 0.50927500000000003, 0.50777499999999998, 0.94469999999999998, 0.69615000000000005]
m338  +++$+++  [0.135125, 0.34237499999999998, 0.16967499999999999, 0.029374999999999984, -0.35742499999999999, -0.43612500000000004, -0.47639999999999993, -0.13572499999999998, 0.047249999999999986, -0.26587499999999997, 0.070574999999999999, -0.061099999999999988]
m471  +++$+++  [0.49370000000000003, 0.73832500000000001, 0.50042500000000001, 0.49742500000000001, 0.08745, 0.078924999999999995, 0.54700000000000004, 0.057349999999999957, 0.46939999999999998, 0.4335, 0.45237499999999997, 0.69730000000000003]
m142  +++$+++  [0.0044249999999999845, -0.23955000000000001, 0.0038999999999999868, 0.46879999999999999, 0.0048750000000000182, 0.49559999999999998, 0.0037749999999999728, -0.48372500000000002, -0.42954999999999999, -0.90720000000000001, -0.89777499999999999, -0.65644999999999998]
m365  +++$+++  [-0.12150000000000001, -0.26415, -0.50402499999999995, -0.54642499999999994, -0.85680000000000001, -0.95150000000000001, -0.95504999999999995, -0.51354999999999995, -0.40902500000000003, 0.0025249999999999717, 0.47602500000000003, 0.28097499999999997]
m36  +++$+++  [0.46489999999999998, 0.70604999999999996, 0.95569999999999999, 0.95599999999999996, 0.97395000000000009, 0.98225000000000007, 0.98182500000000006, 0.544825, 0.53815000000000002, 0.53647500000000004, 0.52549999999999997, 0.71362499999999995]
m281  +++$+++  [0.49562499999999998, 0.29532499999999995, 0.54052499999999992, 0.50929999999999997, 0.018549999999999983, -0.029399999999999982, -0.5171, -0.98269999999999991, -0.95552499999999996, -0.53207499999999996, -0.53712500000000007, -0.28835]
m272  +++$+++  [-0.44487500000000002, -0.67205000000000004, -0.79675000000000007, -0.68457500000000004, -0.66515000000000002, -0.35852499999999998, 0.012575000000000058, 0.30745, 0.35332500000000011, 0.085124999999999978, 0.070124999999999993, -0.136575]
m129  +++$+++  [0.039599999999999996, 0.28515000000000001, 0.53242500000000004, 0.97845000000000004, 0.50432500000000002, 0.0099999999999999811, -0.0013499999999999901, -0.45392500000000002, -0.343275, 0.14357500000000001, -0.28994999999999993, -0.077974999999999989]
m411  +++$+++  [0.48262499999999997, 0.7107, 0.95982500000000004, 0.47099999999999997, 0.48092499999999999, 0.497, 0.478325, 0.51602499999999996, 0.51077499999999998, 0.50614999999999999, 0.51305000000000001, 0.72072500000000006]
m310  +++$+++  [0.46525, 0.68952499999999994, 0.93669999999999998, 0.47047499999999998, -0.025174999999999947, -0.49097499999999994, -0.887625, -0.88507499999999995, -0.40429999999999999, -0.37807499999999999, 0.018275000000000013, 0.26452500000000001]
m451  +++$+++  [0.49740000000000001, 0.74330000000000007, 0.97822500000000012, 0.97930000000000006, 0.97367499999999996, 0.97429999999999994, 0.98740000000000006, 0.98672500000000007, 0.98967499999999997, 0.98097499999999993, 0.98170000000000002, 0.73314999999999997]
m127  +++$+++  [0.49795, 0.65954999999999997, 0.90717499999999995, 0.90757500000000002, 0.88695000000000002, 0.56047500000000006, 0.087825000000000014, 0.070824999999999999, 0.091724999999999973, 0.033549999999999996, 0.093074999999999991, -0.139325]
m379  +++$+++  [0.36277500000000001, 0.13165000000000002, -0.088424999999999976, -0.5512999999999999, -0.91357500000000003, -0.85807500000000003, -0.78542500000000004, -0.77582499999999999, -0.75867499999999999, -0.36225000000000007, -0.33647500000000002, -0.12377500000000001]
m360  +++$+++  [-0.351275, -0.15454999999999999, -0.37927500000000003, -0.45877500000000004, -0.10239999999999999, -0.090300000000000019, 0.35415000000000002, 0.80747499999999994, 0.46787499999999999, 0.10545000000000002, -0.28384999999999999, -0.52327500000000005]
m378  +++$+++  [0.48680000000000001, 0.2462, 0.044674999999999992, 0.045924999999999966, 0.046625, 0.08109999999999995, 0.071550000000000002, -0.42190000000000005, -0.83182500000000004, -0.39880000000000004, -0.42865000000000003, -0.18077500000000002]
m615  +++$+++  [0.00034999999999998921, 0.24982499999999999, 0.49785000000000001, 0.038225000000000009, 0.53015000000000001, 0.13867500000000002, 0.13865, 0.60440000000000005, 0.60297500000000004, 0.98409999999999997, 0.98519999999999996, 0.73612500000000003]
m192  +++$+++  [0.48760000000000003, 0.73452500000000009, 0.96467500000000006, 0.95235000000000003, 0.83555000000000013, 0.82960000000000012, 0.84550000000000003, 0.85334999999999994, 0.48802500000000004, 0.0014999999999999736, -0.0019499999999999795, -0.24410000000000001]
m304  +++$+++  [0.48699999999999999, 0.253025, 0.50237500000000002, 0.51119999999999999, 0.50944999999999996, 0.51237500000000002, 0.043324999999999947, 0.044924999999999993, 0.03727500000000003, 0.386575, 0.85519999999999996, 0.60630000000000006]
m422  +++$+++  [0.48672499999999996, 0.24827499999999997, 0.0081999999999999573, -0.47362500000000002, -0.94619999999999993, -0.47025000000000011, -0.42044999999999999, -0.28950000000000004, -0.30552499999999999, -0.376, -0.42654999999999998, -0.31912499999999999]
m578  +++$+++  [0.49150000000000005, 0.42852500000000004, 0.21557500000000004, -0.25877499999999998, -0.72072500000000006, -0.5338250000000001, -0.56867499999999993, -0.166625, 0.29797499999999999, -0.072624999999999995, -0.0073249999999999982, -0.18240000000000001]
m508  +++$+++  [-0.48549999999999999, -0.23899999999999999, -0.060774999999999996, 0.35550000000000004, 0.355325, -0.13874999999999998, -0.55847500000000005, -0.98142499999999999, -0.872525, -0.87345000000000006, -0.50007500000000005, -0.25624999999999998]
m556  +++$+++  [-0.48660000000000003, -0.37145000000000006, -0.24840000000000007, -0.24972499999999997, -0.24964999999999998, -0.55742500000000006, -0.43484999999999996, -0.34822500000000001, -0.33892499999999998, 0.0056000000000000216, -0.0026249999999999607, 0.158275]
m487  +++$+++  [0.04250000000000001, 0.29222500000000001, 0.54195000000000004, 0.87712500000000004, 0.87664999999999993, 0.87647499999999989, 0.8763749999999999, 0.99665000000000004, 0.498525, 0.48932500000000001, -0.0050499999999999989, -0.25312499999999999]
m383  +++$+++  [-0.0017000000000000071, 0.24754999999999999, 0.00057499999999999218, -0.46094999999999997, -0.44772500000000004, -0.44979999999999998, 0.044399999999999995, 0.019174999999999998, 0.0062500000000000056, -0.486375, -0.96720000000000006, -0.72622500000000001]
m57  +++$+++  [0.49380000000000002, 0.735375, 0.49422500000000003, 0.44614999999999999, -0.046100000000000002, -0.44374999999999998, -0.44974999999999998, -0.8935249999999999, -0.40744999999999998, -0.49437500000000001, -0.49619999999999997, -0.25232500000000002]
m427  +++$+++  [0.492475, 0.73619999999999997, 0.98104999999999998, 0.95794999999999997, 0.94857499999999995, 0.951125, 0.94664999999999999, 0.94857499999999995, 0.96162499999999995, 0.96367500000000006, 0.96595000000000009, 0.73917500000000003]
m2  +++$+++  [0.48907500000000004, 0.27562500000000001, 0.03125, -0.45774999999999999, -0.95425000000000004, -0.50737500000000002, -0.014550000000000007, 0.018249999999999988, 0.51265000000000005, 0.030650000000000011, -0.46645000000000003, -0.25109999999999999]
m169  +++$+++  [-0.45189999999999997, -0.29132499999999995, -0.053099999999999953, 0.39449999999999996, 0.3992, 0.47592500000000004, -0.0041500000000000148, -0.47809999999999997, -0.48757499999999998, -0.96372499999999994, -0.47740000000000005, -0.2404]
m77  +++$+++  [0.48945, 0.73832500000000001, 0.98792499999999994, 0.92809999999999993, 0.82569999999999999, 0.33902500000000002, 0.32882499999999998, 0.366925, 0.109775, 0.58720000000000006, 0.57727499999999998, 0.35604999999999998]
m491  +++$+++  [-0.012149999999999994, -0.260575, -0.01235, -0.0012249999999999761, 0.48629999999999995, 0.98397499999999993, 0.96819999999999995, 0.97110000000000007, 0.48897500000000005, 0.48154999999999998, 0.49485000000000001, 0.24515000000000001]
m287  +++$+++  [0.48204999999999998, 0.27015, 0.48770000000000002, 0.50097499999999995, 0.10149999999999995, 0.56115000000000004, 0.58242499999999997, 0.5806, 0.97512499999999991, 0.97265000000000001, 0.51205000000000012, 0.26765]
m225  +++$+++  [-0.36699999999999999, -0.164075, 0.071500000000000008, 0.55957500000000004, 0.91175000000000006, 0.85635000000000006, 0.85614999999999997, 0.38464999999999994, 0.387625, 0.47617500000000001, 0.46505000000000002, 0.69474999999999998]
m568  +++$+++  [0.0016249999999999876, 0.21932499999999999, 0.085249999999999992, 0.080075000000000007, 0.55867500000000003, 0.13072500000000004, 0.50954999999999995, 0.49387499999999995, 0.46760000000000002, 0.50067500000000009, 0.48092500000000005, 0.25745000000000001]
m443  +++$+++  [0.068199999999999983, -0.17117500000000002, -0.41652500000000003, -0.42415000000000003, -0.012224999999999986, 0.39032499999999998, 0.407775, -0.046424999999999966, -0.061099999999999988, -0.043474999999999958, 0.42407499999999998, 0.65370000000000006]
m437  +++$+++  [-0.0097750000000000059, -0.25497500000000001, -0.41344999999999998, -0.83057500000000006, -0.83327499999999999, -0.79372500000000001, -0.40479999999999999, -0.42904999999999999, 0.02437499999999998, 0.46349999999999997, 0.44652499999999995, 0.69099999999999995]
m131  +++$+++  [0.49787499999999996, 0.74377499999999996, 0.98580000000000001, 0.495975, 0.49365000000000003, 0.494925, 0.50067499999999998, 0.98850000000000005, 0.98975000000000002, 0.98839999999999995, 0.95899999999999996, 0.71272499999999994]
m159  +++$+++  [0.041500000000000009, -0.19885, 0.046050000000000008, 0.021875000000000033, 0.46732499999999999, 0.94742500000000007, 0.45914999999999995, 0.4819, 0.488425, 0.49395, 0.525675, 0.27867500000000001]
m510  +++$+++  [0.44132500000000002, 0.28320000000000001, 0.49862499999999998, 0.51100000000000001, 0.52447500000000002, 0.47909999999999997, 0.12295, 0.12825000000000003, -0.35472499999999996, -0.35759999999999997, -0.030274999999999996, -0.26355000000000001]
m584  +++$+++  [0.48472500000000002, 0.71767500000000006, 0.87192500000000006, 0.57420000000000004, 0.56845000000000001, 0.58474999999999999, 0.24324999999999999, 0.52182499999999998, 0.53027500000000005, 0.49082499999999996, 0.92415000000000003, 0.69842499999999996]
m240  +++$+++  [0.006624999999999992, 0.25339999999999996, 0.50244999999999995, 0.99402500000000005, 0.99455000000000005, 0.50582500000000008, 0.50554999999999994, 0.49780000000000002, 0.47862499999999997, 0.96954999999999991, 0.96970000000000001, 0.728325]
m496  +++$+++  [-0.46260000000000001, -0.70745000000000002, -0.46432499999999999, -0.47292499999999993, -0.093824999999999964, -0.093499999999999972, -0.50709999999999988, -0.50507499999999994, -0.77982499999999999, -0.69500000000000006, -0.2770999999999999, -0.030024999999999968]
m444  +++$+++  [0.48647499999999999, 0.73285, 0.48550000000000004, 0.45037499999999997, 0.44967500000000005, 0.44547500000000001, 0.94177500000000003, 0.98150000000000004, 0.89257500000000001, 0.89082499999999998, 0.888575, 0.63970000000000005]
m205  +++$+++  [0.43012499999999998, 0.58422499999999999, 0.83240000000000003, 0.80142499999999994, 0.80425000000000002, 0.89815, 0.40574999999999994, 0.49484999999999996, 0.0035999999999999921, -0.49119999999999997, -0.0030000000000000027, -0.24554999999999999]
m196  +++$+++  [0.021324999999999983, -0.065450000000000022, -0.30970000000000003, -0.254575, -0.28080000000000005, 0.036750000000000005, 0.50085000000000002, 0.45272500000000004, 0.87187499999999996, 0.45427499999999998, 0.017700000000000021, -0.183175]
m418  +++$+++  [-0.072150000000000006, -0.31837500000000002, -0.49867499999999998, -0.37884999999999996, 0.033049999999999996, 0.52844999999999998, 0.93759999999999999, 0.46662500000000007, -0.016624999999999973, -0.49395, -0.49490000000000001, -0.24575000000000002]
m572  +++$+++  [-0.13255, -0.36762499999999998, -0.14989999999999998, -0.45035000000000003, -0.049325000000000008, 0.30890000000000001, 0.331125, 0.40764999999999996, -0.013525000000000009, -0.37982499999999997, -0.86297499999999994, -0.72077499999999994]
m467  +++$+++  [0.45645000000000002, 0.68905000000000005, 0.93670000000000009, 0.93590000000000007, 0.95202500000000012, 0.47487499999999999, 0.33962500000000001, 0.32535000000000003, 0.35040000000000004, 0.34707500000000008, -0.0094499999999999862, -0.24412500000000001]
