m247  +++$+++  [-0.37868333333333393, -0.40593333333333348, 0.23236666666666678, -0.32926666666666676, -0.32916666666666672, -0.98570000000000024, -0.98556666666666692, -0.97551666666666659]
m547  +++$+++  [1.2607499999999985, 0.31500000000000006, -0.31163333333333337, -0.84546666666666681, -0.84996666666666687, -0.86246666666666694, -0.98660000000000014, -0.98924999999999974]
m519  +++$+++  [1.3284666666666654, 0.3343666666666667, 0.33406666666666679, -0.32896666666666685, 0.33403333333333352, -0.33060000000000017, 0.3338000000000001, 0.33409999999999968]
m352  +++$+++  [0.98046666666666671, 0.97306666666666686, 0.89260000000000017, 0.89716666666666678, 0.9097333333333335, 0.99773333333333358, 0.99450000000000016, 0.98819999999999997]
m195  +++$+++  [1.2757333333333323, 0.35753333333333337, 0.36260000000000009, 0.3528, 0.92353333333333354, 0.87763333333333349, 0.26293333333333335, -0.61941666666666717]
m28  +++$+++  [0.99731666666666652, 0.99686666666666679, 0.99516666666666698, 0.99506666666666688, 0.9964333333333335, 0.99873333333333358, 0.99783333333333357, 0.99588333333333323]
m12  +++$+++  [0.75461666666666583, -0.23023333333333337, -0.24639999999999998, -0.21826666666666672, 0.4406000000000001, 0.4500333333333334, 0.35210000000000002, -0.60365000000000069]
m78  +++$+++  [1.3276833333333318, 0.33513333333333339, 0.33593333333333347, 0.33573333333333333, 0.99803333333333355, 0.99826666666666686, 0.99456666666666682, 0.98861666666666659]
m392  +++$+++  [1.0152499999999995, 0.94940000000000024, 0.75296666666666678, 0.09976666666666667, 0.029766666666666719, 0.20796666666666666, 0.34853333333333336, -0.24956666666666683]
m596  +++$+++  [0.99048333333333327, 0.99123333333333352, 0.34820000000000001, -0.28356666666666674, -0.28756666666666675, -0.28090000000000015, -0.29703333333333337, -1.2656833333333342]
m527  +++$+++  [0.97408333333333319, 0.98023333333333351, 0.97730000000000017, 0.9242666666666669, 0.41780000000000006, -0.23520000000000002, -0.83463333333333356, -1.0684333333333331]
m148  +++$+++  [-1.2259333333333322, -0.52373333333333338, -0.011633333333333384, 0.63013333333333343, 0.81713333333333349, 0.92433333333333345, 0.93100000000000016, 0.91964999999999986]
m386  +++$+++  [0.5315166666666663, -0.37783333333333335, -0.32406666666666667, 0.32673333333333343, 0.97570000000000023, 0.32386666666666675, 0.30430000000000013, 0.27489999999999981]
m559  +++$+++  [1.0366666666666662, 0.76096666666666679, 0.14313333333333333, -0.47696666666666676, -0.52253333333333352, -0.38090000000000013, 0.072333333333333361, 0.19723333333333332]
m84  +++$+++  [0.99905000000000022, 0.99650000000000016, 0.99660000000000015, 0.99496666666666678, 0.99680000000000024, 0.93146666666666689, 0.93313333333333359, 0.93373333333333319]
m455  +++$+++  [-0.66214999999999913, 0.32710000000000006, 0.98673333333333368, 0.99183333333333357, 0.47593333333333343, 0.4678000000000001, 0.46490000000000009, 1.2381500000000005]
m343  +++$+++  [-0.89079999999999981, -0.9488000000000002, -0.33140000000000003, 0.33043333333333336, 0.98930000000000018, 0.33673333333333338, -0.32393333333333335, -1.3134333333333341]
m191  +++$+++  [0.38968333333333394, 0.38733333333333347, -0.26350000000000007, -0.26260000000000006, -0.89216666666666689, -0.84593333333333365, -0.89633333333333354, -0.91083333333333338]
m588  +++$+++  [1.3021999999999989, 0.31810000000000005, -0.33920000000000006, -0.98906666666666676, -0.99116666666666697, -0.98853333333333349, -0.99536666666666684, -0.99591666666666656]
m475  +++$+++  [1.0046666666666666, 0.98586666666666689, 0.37500000000000006, -0.28956666666666669, -0.94126666666666692, -0.47380000000000011, -0.47403333333333353, -0.47578333333333328]
m151  +++$+++  [0.59291666666666665, 0.74866666666666681, 0.90736666666666688, 0.90290000000000026, 0.97173333333333356, 0.34086666666666671, -0.31270000000000009, -1.2966500000000007]
m356  +++$+++  [-0.65029999999999943, 0.32160000000000005, 0.97180000000000022, 0.31040000000000006, -0.33910000000000001, -0.33443333333333342, 0.32233333333333336, 1.3076833333333342]
m5  +++$+++  [0.90063333333333351, 0.92373333333333352, 0.9371333333333336, 0.99603333333333355, 0.9944333333333335, 0.99563333333333359, 0.99400000000000022, 0.99399999999999988]
m317  +++$+++  [-0.89884999999999993, -0.89710000000000023, -0.24363333333333331, -0.33930000000000016, 0.30673333333333347, 0.19306666666666669, 0.84693333333333354, 0.86063333333333303]
m23  +++$+++  [1.2883499999999988, 0.31969999999999998, -0.30803333333333338, -0.96096666666666697, -0.87080000000000024, -0.23143333333333338, -0.22526666666666678, -0.34571666666666651]
m189  +++$+++  [-0.6621833333333329, 0.30456666666666671, 0.34460000000000007, 0.35420000000000013, -0.28983333333333344, 0.3218666666666668, 0.31716666666666671, 1.3010166666666674]
m598  +++$+++  [-1.2626333333333319, -0.30493333333333339, -0.31216666666666687, -0.31090000000000007, -0.31066666666666676, 0.31223333333333336, 0.31386666666666674, -0.67193333333333372]
m267  +++$+++  [0.99631666666666674, 0.99616666666666687, 0.99420000000000019, 0.9958666666666669, 0.99650000000000016, 0.99863333333333348, 0.9987666666666668, 0.99896666666666623]
m279  +++$+++  [0.93361666666666643, 0.97086666666666699, 0.99653333333333349, 0.98743333333333361, 0.98770000000000024, 0.98570000000000024, 0.98763333333333359, 0.97573333333333301]
m290  +++$+++  [0.82923333333333327, 0.85973333333333357, 0.26683333333333337, -0.23506666666666667, -0.23160000000000003, -0.27810000000000018, 0.33026666666666676, 0.32331666666666653]
m9  +++$+++  [-0.6277833333333328, 0.20116666666666669, 0.26260000000000006, 0.28503333333333347, -0.25606666666666683, -0.27400000000000002, -0.28976666666666673, 0.60763333333333391]
m53  +++$+++  [0.98824999999999985, 0.99150000000000027, 0.99636666666666684, 0.99673333333333347, 0.99940000000000018, 0.99926666666666697, 0.99913333333333343, 0.99918333333333287]
m154  +++$+++  [0.90144999999999986, 0.95760000000000023, 0.93716666666666693, 0.39466666666666672, 0.39393333333333352, 0.44863333333333338, 0.99180000000000024, 0.9936499999999997]
m616  +++$+++  [1.2122499999999989, 0.4820000000000001, 0.036200000000000038, -0.19990000000000002, -0.33363333333333345, 0.10793333333333338, 0.3454666666666667, 1.2773166666666673]
m348  +++$+++  [-0.64254999999999929, 0.1449, 0.21016666666666667, 0.26206666666666678, -0.27043333333333347, -0.33620000000000005, -0.45043333333333346, 0.35961666666666758]
m22  +++$+++  [1.0756833333333331, 0.83963333333333368, 0.84023333333333361, 0.82473333333333343, 0.31763333333333332, -0.34450000000000008, -0.3333666666666667, 0.65723333333333422]
m162  +++$+++  [0.99098333333333344, 0.99093333333333355, 0.98950000000000027, 0.99520000000000031, 0.99480000000000013, 0.96776666666666689, 0.96816666666666684, 0.96891666666666654]
m128  +++$+++  [0.89936666666666654, 0.90256666666666674, 0.29180000000000006, 0.30686666666666684, 0.34193333333333342, 0.98796666666666688, 0.32780000000000004, -0.65660000000000074]
m337  +++$+++  [0.93484999999999985, 0.97060000000000035, 0.99593333333333356, 0.99516666666666698, 0.99463333333333348, 0.98463333333333347, 0.9406000000000001, 0.87485000000000013]
m473  +++$+++  [-0.50054999999999961, 0.37690000000000007, 0.34436666666666671, -0.29076666666666667, -0.93786666666666685, -0.31583333333333335, -0.27670000000000017, -0.19589999999999988]
m445  +++$+++  [0.30535000000000068, 0.33050000000000007, 0.34886666666666671, 0.35416666666666669, 0.35776666666666679, 0.32600000000000001, 0.93350000000000022, 0.88634999999999975]
m329  +++$+++  [-0.65948333333333287, 0.32916666666666666, 0.99226666666666685, 0.97490000000000032, 0.9771000000000003, 0.97850000000000015, 0.98830000000000018, 0.98185]
m269  +++$+++  [1.3008499999999987, 0.30490000000000006, 0.30370000000000025, -0.33350000000000019, -0.27346666666666669, -0.93546666666666689, -0.93573333333333353, -1.0219333333333329]
m160  +++$+++  [-0.40338333333333293, 0.40056666666666674, 0.9247000000000003, 0.84360000000000024, 0.85863333333333358, 0.88720000000000021, 0.95206666666666684, 0.88781666666666648]
m461  +++$+++  [1.1682499999999987, 0.29390000000000005, -0.087766666666666604, -0.7427666666666668, -0.75766666666666682, -0.9478000000000002, -0.28970000000000001, 0.68635000000000024]
m398  +++$+++  [0.24296666666666727, 0.29366666666666674, 0.28273333333333339, 0.93093333333333361, 0.8913000000000002, 0.92170000000000019, 0.28436666666666671, -0.61073333333333446]
m521  +++$+++  [0.62223333333333342, 0.56673333333333353, 0.57710000000000006, 0.43476666666666675, 0.11370000000000002, -0.2083666666666667, -0.36476666666666674, -0.58381666666666676]
m594  +++$+++  [0.98193333333333332, 0.99013333333333353, 0.99413333333333354, 0.97193333333333354, 0.96760000000000024, 0.96943333333333359, 0.99196666666666689, 0.9980666666666661]
m246  +++$+++  [0.99863333333333293, 0.99863333333333348, 0.99743333333333362, 0.99563333333333359, 0.99556666666666693, 0.9964333333333335, 0.99860000000000015, 0.99869999999999981]
m537  +++$+++  [-1.2989666666666648, -0.29996666666666671, 0.36610000000000004, 0.3504666666666667, -0.26919999999999999, -0.93183333333333351, -0.28423333333333334, 0.64316666666666689]
m171  +++$+++  [0.99091666666666667, 0.97576666666666689, 0.94016666666666682, 0.88173333333333359, 0.89703333333333357, 0.89186666666666681, 0.95186666666666686, 0.95071666666666665]
m452  +++$+++  [0.99390000000000012, 0.99520000000000031, 0.98826666666666685, 0.98620000000000019, 0.98386666666666689, 0.95693333333333364, 0.95023333333333349, 0.93753333333333355]
m215  +++$+++  [0.66543333333333254, -0.32926666666666671, -0.99380000000000024, -0.99533333333333363, -0.98630000000000018, -0.98303333333333354, -0.32010000000000005, 0.66115000000000079]
m24  +++$+++  [0.99264999999999981, 0.99370000000000025, 0.99440000000000017, 0.46636666666666671, 0.46536666666666682, 0.4651333333333334, 0.94506666666666694, 0.87036666666666651]
m97  +++$+++  [-0.41385000000000038, -0.18330000000000019, 0.4543000000000002, 0.42013333333333341, 0.29626666666666673, -0.32293333333333335, -0.33810000000000007, 0.51140000000000074]
m333  +++$+++  [-0.25205000000000066, -0.29800000000000004, 0.32753333333333345, -0.30700000000000011, 0.33776666666666672, 0.28083333333333338, 0.43700000000000011, -0.2538500000000008]
m402  +++$+++  [1.0079499999999997, 0.97350000000000025, 0.9740000000000002, 0.97343333333333359, 0.99710000000000021, 0.99633333333333352, 0.44233333333333336, -0.39106666666666734]
m511  +++$+++  [1.0413666666666668, 0.91096666666666692, 0.91130000000000022, 0.91090000000000027, 0.99843333333333351, 0.34206666666666669, 0.3403000000000001, 0.33734999999999987]
m563  +++$+++  [0.98731666666666695, 0.98246666666666682, 0.50753333333333339, -0.14076666666666665, -0.68430000000000013, -0.23486666666666667, -0.24343333333333339, -0.41293333333333332]
m611  +++$+++  [0.65323333333333289, -0.29716666666666669, -0.95250000000000012, -0.95663333333333367, -0.97950000000000015, -0.97363333333333357, -0.98240000000000016, -0.97804999999999975]
m384  +++$+++  [0.97274999999999989, 0.97790000000000021, 0.44363333333333344, 0.4246666666666668, -0.22613333333333341, -0.33760000000000007, -0.36590000000000006, 0.54650000000000132]
m382  +++$+++  [0.99631666666666685, 0.99256666666666682, 0.33873333333333333, 0.32960000000000012, 0.33093333333333336, 0.91286666666666683, 0.89893333333333358, 0.86693333333333322]
m73  +++$+++  [1.0288166666666665, 0.88926666666666687, 0.89066666666666694, 0.24550000000000002, 0.10696666666666671, 0.0974, 0.75246666666666684, 1.0990666666666669]
m235  +++$+++  [0.9715499999999998, 0.96880000000000011, 0.97136666666666693, 0.98266666666666702, 0.98883333333333367, 0.99040000000000017, 0.47816666666666674, -0.2997833333333344]
m45  +++$+++  [0.98819999999999986, 0.98980000000000024, 0.98616666666666686, 0.98963333333333359, 0.98770000000000013, 0.32766666666666672, 0.32640000000000025, 0.32294999999999979]
m554  +++$+++  [-0.9066333333333334, -0.93913333333333349, -0.32523333333333337, -0.30980000000000024, -0.31440000000000001, -0.96560000000000024, -0.97016666666666684, -0.97186666666666655]
m464  +++$+++  [0.9973166666666663, 0.99546666666666694, 0.99460000000000026, 0.99563333333333359, 0.99720000000000031, 0.99666666666666681, 0.99176666666666691, 0.9842666666666664]
m509  +++$+++  [-0.51178333333333303, 0.33046666666666669, 0.8907333333333336, 0.9407000000000002, 0.94026666666666692, 0.31213333333333337, 0.1871000000000001, -0.046850000000000391]
m150  +++$+++  [-1.3316499999999989, -0.33360000000000006, -0.33273333333333349, -0.33196666666666669, -0.9964333333333335, -0.99723333333333364, -0.99493333333333356, -0.9904333333333335]
m391  +++$+++  [-0.92961666666666665, -0.91596666666666682, -0.91396666666666682, -0.92510000000000014, -0.93733333333333357, -0.78263333333333351, -0.78963333333333363, -0.72253333333333303]
m575  +++$+++  [0.98186666666666644, 0.98146666666666693, 0.98100000000000009, 0.98020000000000018, 0.98023333333333351, 0.9783333333333335, 0.99460000000000015, 0.99284999999999979]
m375  +++$+++  [0.39148333333333363, 0.26993333333333341, 0.27053333333333335, 0.9026333333333334, 0.92613333333333359, 0.28320000000000006, 0.27796666666666686, 0.35801666666666659]
m60  +++$+++  [-0.94658333333333322, -0.94933333333333358, -0.9518000000000002, -0.98896666666666699, -0.9901000000000002, -0.33396666666666669, -0.33486666666666681, -0.3236166666666665]
m357  +++$+++  [-1.2419333333333322, -0.31783333333333336, 0.32773333333333338, 0.33743333333333342, 0.33466666666666683, 0.13946666666666668, 0.73526666666666685, 0.7555166666666665]
m183  +++$+++  [-0.97198333333333353, -0.98033333333333372, -0.34993333333333337, 0.23676666666666663, 0.29476666666666673, 0.2738000000000001, -0.3149333333333334, -0.40708333333333324]
m351  +++$+++  [0.53081666666666649, -0.21803333333333336, -0.20186666666666669, -0.20590000000000014, -0.31440000000000007, -0.90753333333333353, -0.91180000000000017, -0.91999999999999971]
m155  +++$+++  [-0.92008333333333303, -0.87093333333333356, -0.84650000000000003, -0.86446666666666683, -0.28426666666666667, 0.26666666666666666, 0.26286666666666669, -0.70663333333333411]
m327  +++$+++  [0.97764999999999991, 0.98800000000000021, 0.99516666666666698, 0.99480000000000024, 0.9932000000000003, 0.99426666666666697, 0.99413333333333354, 0.99863333333333293]
m479  +++$+++  [0.99303333333333332, 0.99613333333333354, 0.35986666666666667, 0.3601666666666668, 0.22803333333333334, 0.86510000000000009, 0.85286666666666688, 1.0324166666666668]
m283  +++$+++  [1.3268999999999986, 0.33330000000000004, 0.33450000000000019, -0.3256333333333335, 0.33793333333333353, -0.2906666666666668, -0.28320000000000006, -1.2621500000000008]
m263  +++$+++  [0.37261666666666743, 0.3712666666666668, 0.37186666666666673, 0.99033333333333351, 0.99196666666666689, 0.98900000000000032, 0.98723333333333341, 0.97888333333333333]
m301  +++$+++  [1.3189999999999988, 0.32779999999999998, 0.32313333333333344, 0.32250000000000001, 0.34229999999999999, 0.35153333333333342, 0.35253333333333337, 1.3202833333333339]
m580  +++$+++  [0.78954999999999886, 0.12570000000000001, 0.21250000000000008, 0.11396666666666666, 0.60380000000000011, 0.066799999999999971, 0.040933333333333377, -0.039316666666666847]
m501  +++$+++  [0.083933333333334109, 0.22763333333333352, 0.28583333333333338, 0.4154000000000001, -0.12403333333333331, -0.70443333333333347, -0.80680000000000018, -0.94169999999999976]
m433  +++$+++  [0.053633333333334039, 0.23543333333333349, -0.28686666666666683, 0.14973333333333338, 0.15583333333333332, 0.14706666666666662, 0.17260000000000003, -0.067900000000000349]
m175  +++$+++  [0.98996666666666644, 0.99456666666666682, 0.96626666666666683, 0.96436666666666693, 0.3131666666666667, 0.34483333333333349, 0.34126666666666672, 1.3099166666666675]
m393  +++$+++  [0.33360000000000073, 0.33570000000000011, 0.33893333333333331, 0.98693333333333344, 0.98986666666666689, 0.48700000000000004, -0.13546666666666671, -1.0768666666666673]
m32  +++$+++  [0.61454999999999949, -0.35210000000000002, -0.33840000000000003, 0.31780000000000003, 0.97720000000000029, 0.95270000000000021, 0.96180000000000021, 0.97014999999999985]
m476  +++$+++  [0.99511666666666654, 0.99616666666666687, 0.98086666666666689, 0.9745666666666668, 0.97330000000000028, 0.9561333333333335, 0.95893333333333353, 0.95538333333333325]
m134  +++$+++  [-1.0901499999999993, -0.33190000000000003, -0.28123333333333345, 0.30316666666666675, 0.28253333333333336, 0.1735666666666667, 0.20333333333333342, 0.32798333333333318]
m562  +++$+++  [1.3024499999999986, 0.32700000000000007, 0.32870000000000016, 0.3300333333333334, 0.84086666666666687, 0.84716666666666685, 0.84640000000000026, 1.06515]
m328  +++$+++  [0.76248333333333274, -0.19256666666666666, -0.7834000000000001, -0.2441666666666667, 0.38536666666666669, 0.95930000000000015, 0.30463333333333337, -0.66981666666666784]
m551  +++$+++  [0.77894999999999981, 0.89070000000000016, 0.95836666666666681, 0.97540000000000027, 0.42070000000000007, -0.22486666666666669, -0.8624333333333335, -0.9940333333333331]
m340  +++$+++  [0.94366666666666643, 0.96886666666666699, 0.99086666666666678, 0.95293333333333363, 0.92206666666666681, 0.3439666666666667, 0.37930000000000019, 0.42869999999999986]
m499  +++$+++  [0.98744999999999972, 0.98850000000000027, 0.9890000000000001, 0.99806666666666688, 0.99466666666666692, 0.99406666666666688, 0.99240000000000017, 0.99390000000000012]
m539  +++$+++  [0.99594999999999989, 0.99490000000000012, 0.99540000000000028, 0.99630000000000019, 0.99623333333333353, 0.99510000000000032, 0.35043333333333337, -0.61601666666666755]
m520  +++$+++  [-0.68326666666666636, 0.28253333333333336, 0.29470000000000002, -0.27440000000000009, -0.30303333333333338, -0.29863333333333336, 0.3039333333333335, 0.3691833333333332]
m403  +++$+++  [1.3159166666666651, 0.3303666666666667, -0.33310000000000006, -0.98690000000000022, -0.32943333333333336, -0.31660000000000005, -0.26413333333333339, -1.1759333333333339]
m85  +++$+++  [0.59998333333333342, 0.68163333333333354, 0.71976666666666689, 0.90243333333333342, 0.26120000000000004, 0.27566666666666678, -0.32206666666666683, -0.33311666666666651]
m262  +++$+++  [-0.64613333333333278, 0.31436666666666674, 0.46190000000000009, -0.15846666666666664, -0.15353333333333333, -0.29363333333333347, 0.32216666666666682, 0.33716666666666639]
m570  +++$+++  [-0.95076666666666654, -0.85226666666666695, -0.88516666666666688, -0.8838666666666668, -0.9861000000000002, -0.32663333333333339, -0.28480000000000016, -0.20954999999999971]
m377  +++$+++  [0.24905000000000052, 0.26250000000000018, 0.32333333333333342, 0.92913333333333359, 0.87266666666666692, 0.86166666666666691, 0.80666666666666687, 0.8907166666666666]
m121  +++$+++  [0.59608333333333285, -0.24126666666666668, -0.88710000000000022, -0.86850000000000016, -0.41510000000000008, 0.22283333333333336, 0.86326666666666685, 1.0371666666666666]
m513  +++$+++  [0.99824999999999997, 0.99860000000000015, 0.99600000000000022, 0.99466666666666681, 0.99466666666666703, 0.99703333333333344, 0.33376666666666671, -0.66278333333333461]
m152  +++$+++  [0.34561666666666724, 0.30636666666666673, 0.30706666666666677, 0.31156666666666671, 0.33840000000000015, -0.32650000000000018, -0.3187666666666667, -1.2972166666666671]
m549  +++$+++  [0.35795000000000088, 0.34700000000000014, -0.30566666666666681, 0.24863333333333348, 0.20276666666666673, 0.8264666666666669, 0.83323333333333349, 0.82233333333333292]
m109  +++$+++  [0.99358333333333315, 0.99603333333333355, 0.99700000000000022, 0.99673333333333347, 0.9973000000000003, 0.99816666666666687, 0.9987666666666668, 0.99896666666666623]
m320  +++$+++  [0.64964999999999917, -0.33820000000000006, -0.3397, 0.28836666666666672, 0.88556666666666684, 0.26196666666666674, 0.29803333333333343, 0.3978833333333332]
m50  +++$+++  [-0.65934999999999933, 0.30460000000000004, 0.96056666666666679, 0.96256666666666679, 0.81046666666666689, 0.15590000000000001, -0.47796666666666676, -1.1749166666666673]
m587  +++$+++  [0.57209999999999983, -0.16569999999999999, -0.72316666666666696, -0.67503333333333337, -0.83203333333333362, -0.9146000000000003, -0.30086666666666667, 0.67728333333333435]
m232  +++$+++  [0.11938333333333409, 0.2418333333333334, -0.3179666666666669, 0.34153333333333341, 0.1800333333333333, 0.77426666666666677, 0.16270000000000001, -0.50495000000000023]
m316  +++$+++  [0.99178333333333335, 0.99333333333333362, 0.99160000000000026, 0.84386666666666676, 0.72780000000000011, 0.70096666666666674, 0.79896666666666682, 0.89571666666666672]
m239  +++$+++  [0.99306666666666676, 0.9867666666666669, 0.38246666666666673, 0.38640000000000013, 0.38290000000000007, 0.83463333333333345, 0.18463333333333332, -0.77971666666666728]
m512  +++$+++  [1.3026166666666654, 0.32066666666666671, 0.33100000000000018, 0.33170000000000011, 0.3441333333333334, 0.34323333333333356, 0.33970000000000011, 1.3119500000000004]
m254  +++$+++  [0.96406666666666685, 0.96216666666666684, 0.95850000000000013, 0.74970000000000014, 0.75763333333333349, 0.75133333333333352, 0.96123333333333361, 0.96793333333333331]
m555  +++$+++  [0.9977833333333328, 0.96343333333333359, 0.96033333333333348, 0.33850000000000002, 0.34833333333333344, 0.35053333333333336, 0.97536666666666683, 0.98781666666666657]
m168  +++$+++  [0.88973333333333304, 0.94483333333333352, 0.982866666666667, 0.90640000000000009, 0.27083333333333337, -0.35136666666666672, -0.26543333333333341, 0.69096666666666695]
m300  +++$+++  [1.2458333333333322, 0.26403333333333334, -0.39960000000000007, -0.33676666666666666, 0.23743333333333336, 0.23720000000000002, 0.24073333333333347, 0.34193333333333337]
m153  +++$+++  [-1.1597166666666656, -0.28946666666666671, 0.33400000000000007, 0.9003000000000001, 0.86333333333333351, 0.21880000000000002, 0.25580000000000008, 0.38879999999999987]
m236  +++$+++  [1.2510999999999988, 0.28000000000000003, 0.28993333333333349, 0.31836666666666669, 0.97446666666666681, 0.31533333333333335, 0.32500000000000018, 0.32934999999999981]
m525  +++$+++  [-0.99774999999999958, -0.99640000000000017, -0.98910000000000031, -0.98673333333333346, -0.37623333333333336, 0.17116666666666669, 0.80450000000000021, 0.84079999999999999]
m305  +++$+++  [0.96778333333333311, 0.97613333333333352, 0.96723333333333361, 0.96630000000000027, 0.96920000000000028, 0.32930000000000004, 0.31780000000000014, 0.2845999999999998]
m29  +++$+++  [0.66384999999999927, -0.3301, -0.99240000000000017, -0.9982000000000002, -0.99813333333333354, -0.99690000000000012, -0.99523333333333341, -0.99348333333333327]
m295  +++$+++  [-0.31403333333333372, -0.30583333333333351, -0.31836666666666669, -0.97430000000000017, -0.35030000000000006, -0.35146666666666682, 0.30420000000000019, 0.32004999999999983]
m516  +++$+++  [0.98866666666666647, 0.99216666666666686, 0.98943333333333361, 0.99130000000000018, 0.9918666666666669, 0.99140000000000028, 0.97046666666666681, 0.93726666666666625]
m90  +++$+++  [1.0007666666666668, 0.99556666666666693, 0.99546666666666694, 0.4369333333333334, 0.41560000000000019, 0.39523333333333338, 0.95273333333333343, 0.98873333333333324]
m167  +++$+++  [1.3203999999999982, 0.33310000000000001, -0.31916666666666671, -0.95406666666666684, -0.29596666666666671, 0.35386666666666672, 0.38933333333333342, -0.51656666666666773]
m595  +++$+++  [-0.94576666666666642, -0.96456666666666679, -0.97940000000000027, -0.33050000000000002, -0.32446666666666674, 0.33963333333333351, 0.3250333333333334, 1.2872333333333343]
m453  +++$+++  [0.99220000000000008, 0.99290000000000012, 0.98826666666666685, 0.98173333333333357, 0.97500000000000009, 0.98126666666666695, 0.98580000000000023, 0.99614999999999954]
m268  +++$+++  [0.52305000000000024, 0.52520000000000011, 0.48443333333333338, 0.94290000000000029, 0.3157666666666667, 0.35870000000000007, 0.34440000000000004, 1.2660500000000006]
m429  +++$+++  [1.3087166666666652, 0.36466666666666669, -0.29690000000000005, -0.94950000000000023, -0.35596666666666665, -0.33916666666666684, -0.34803333333333342, -1.2837333333333341]
m250  +++$+++  [1.0701833333333326, 0.81413333333333338, 0.75806666666666689, 0.26866666666666672, 0.43510000000000026, 0.0031333333333333213, -0.054033333333333294, -0.88618333333333399]
m489  +++$+++  [0.98383333333333334, 0.93013333333333359, 0.93916666666666682, 0.94533333333333358, 0.98683333333333367, 0.38063333333333343, 0.36246666666666688, 0.34121666666666639]
m126  +++$+++  [1.2791333333333319, 0.30003333333333337, -0.36066666666666669, -0.33300000000000002, -0.32826666666666676, -0.33263333333333339, -0.32673333333333343, 0.62866666666666737]
m385  +++$+++  [0.97446666666666648, 0.96646666666666692, 0.33793333333333342, -0.28513333333333335, -0.82210000000000027, -0.85256666666666681, -0.23330000000000001, 0.55720000000000036]
m174  +++$+++  [0.9866999999999998, 0.98540000000000028, 0.99123333333333363, 0.98813333333333353, 0.34133333333333338, 0.33986666666666682, -0.22730000000000011, -0.1020999999999998]
m601  +++$+++  [1.3198166666666653, 0.33326666666666671, -0.32400000000000001, -0.43056666666666671, 0.22866666666666671, 0.23803333333333335, -0.26973333333333332, -1.1889333333333338]
m311  +++$+++  [-1.2636333333333323, -0.4429333333333334, -0.44096666666666678, 0.20433333333333342, -0.33606666666666685, -0.33366666666666672, -0.35433333333333339, 0.58171666666666733]
m458  +++$+++  [0.9766833333333329, 0.98783333333333356, 0.99283333333333346, 0.9814333333333336, 0.98053333333333348, 0.982866666666667, 0.99390000000000023, 0.99164999999999948]
m222  +++$+++  [-0.67425000000000013, -0.83510000000000018, -0.9269333333333335, -0.96770000000000023, -0.96540000000000026, -0.97096666666666676, -0.34523333333333334, 0.61031666666666795]
m603  +++$+++  [-1.2337499999999988, -0.3196, 0.31840000000000002, 0.96860000000000013, 0.95880000000000021, 0.30113333333333336, -0.36083333333333339, -1.2965833333333341]
m130  +++$+++  [1.3215666666666654, 0.33516666666666672, -0.31260000000000004, -0.31803333333333339, 0.33610000000000007, 0.98626666666666685, 0.99096666666666688, 0.99891666666666634]
m204  +++$+++  [0.98488333333333278, 0.98963333333333359, 0.98780000000000023, 0.97723333333333362, 0.31156666666666671, 0.31656666666666683, 0.27933333333333332, 1.196683333333334]
m381  +++$+++  [0.9567333333333331, 0.9682333333333335, 0.98473333333333346, 0.98333333333333361, 0.9933333333333334, 0.98693333333333366, 0.98670000000000024, 0.98529999999999973]
m164  +++$+++  [0.97174999999999978, 0.98020000000000018, 0.35620000000000002, 0.35523333333333346, -0.30370000000000025, 0.30773333333333347, 0.28120000000000001, 1.2357500000000008]
m219  +++$+++  [0.086816666666667208, 0.32826666666666676, -0.16570000000000012, -0.32730000000000009, -0.33326666666666671, -0.31846666666666673, -0.27543333333333331, -1.1927833333333338]
m484  +++$+++  [-0.31694999999999962, 0.38430000000000009, 0.5007666666666668, 0.0064666666666666761, -0.17630000000000004, -0.11016666666666673, -0.15953333333333339, -0.70523333333333371]
m462  +++$+++  [0.9979166666666669, 0.99656666666666682, 0.89870000000000005, 0.8998333333333336, 0.88156666666666683, 0.80250000000000021, 0.80240000000000022, 0.83114999999999972]
m526  +++$+++  [0.99709999999999954, 0.9953000000000003, 0.99330000000000029, 0.98146666666666693, 0.86526666666666685, 0.21656666666666671, 0.20843333333333341, 0.35083333333333333]
m399  +++$+++  [-1.1702499999999989, -0.22159999999999999, -0.22783333333333344, 0.26450000000000012, -0.37870000000000009, -0.3487333333333334, -0.9048333333333336, -0.82343333333333324]
m170  +++$+++  [-0.99831666666666674, -0.99316666666666686, -0.99320000000000019, -0.99453333333333349, -0.99846666666666684, -0.93016666666666681, -0.92896666666666694, -0.92631666666666657]
m104  +++$+++  [-1.0001333333333331, -0.99453333333333349, -0.99416666666666687, -0.98883333333333356, -0.99290000000000023, -0.99340000000000028, -0.99823333333333353, -0.99693333333333323]
