m78  +++$+++  [0.28492000000000006, 0.48376000000000008, 0.2942800000000001, 0.25386000000000003, 0.25722, 0.22408, 0.22441999999999998, 0.60798000000000008, 0.9425, 0.94116, 0.99053999999999998, 0.99058000000000002, 0.59751999999999994, 0.59489999999999998, 0.39673999999999998, 0.19708000000000001]
m392  +++$+++  [0.56657999999999997, 0.76441999999999999, 0.86231999999999998, 0.77925999999999995, 0.70904, 0.38634000000000002, -0.0049000000000000155, -0.20674000000000003, -0.13286000000000001, -0.41139999999999999, -0.44866, -0.059459999999999985, 0.22904000000000002, -0.15204000000000001, 0.0069199999999999817, 0.18716000000000002]
m596  +++$+++  [0.51904000000000006, 0.71332000000000007, 0.91110000000000002, 0.88830000000000009, 0.53750000000000009, 0.24104, -0.12428, -0.49530000000000002, -0.5280999999999999, -0.15500000000000005, -0.19596000000000005, 0.16167999999999999, 0.51839999999999997, 0.18336, -0.0092800000000000105, 0.17738000000000001]
m527  +++$+++  [0.504, 0.68802000000000008, 0.87900000000000011, 0.9479200000000001, 0.94888000000000017, 0.57594000000000012, 0.56588000000000005, 0.46920000000000001, 0.47524, 0.090860000000000024, 0.42910000000000004, 0.057260000000000033, -0.23368000000000003, -0.61538000000000004, -0.42834000000000005, -0.58386000000000005]
m148  +++$+++  [-0.57301999999999997, -0.7651, -0.93925999999999998, -0.59311999999999998, -0.22039999999999998, -0.19592000000000001, 0.18382000000000001, 0.48687999999999998, 0.51436000000000004, 0.52317999999999998, 0.87194000000000005, 0.57450000000000001, 0.62190000000000001, 0.59732000000000007, 0.41104000000000002, 0.23220000000000002]
m386  +++$+++  [-0.17736000000000002, -0.36888000000000004, -0.25518000000000002, -0.25790000000000002, -0.31552000000000002, 0.080980000000000024, 0.41656000000000004, 0.49774000000000007, 0.54502000000000006, 0.59750000000000003, 0.2006, 0.24766000000000005, 0.23769999999999999, 0.56196000000000002, 0.37118000000000007, 0.56912000000000007]
m559  +++$+++  [0.51500000000000001, 0.70638000000000001, 0.83032000000000006, 0.64012000000000002, 0.30666000000000004, 0.039219999999999977, -0.22914000000000001, -0.50506000000000006, -0.44722000000000001, -0.26178000000000001, -0.35640000000000005, -0.15306, -0.16550000000000004, -0.049400000000000027, -0.054560000000000025, 0.12043999999999999]
m84  +++$+++  [0.59332000000000007, 0.79218000000000011, 0.98980000000000012, 0.99050000000000016, 0.98962000000000006, 0.98476000000000008, 0.97930000000000006, 0.9804400000000002, 0.98184000000000016, 0.98240000000000005, 0.59136000000000011, 0.58086000000000015, 0.58069999999999999, 0.58238000000000001, 0.38331999999999999, 0.58089999999999997]
m455  +++$+++  [-0.064319999999999961, -0.23757999999999996, -0.039999999999999952, 0.23518000000000003, 0.53180000000000005, 0.53561999999999999, 0.90588000000000002, 0.90635999999999994, 0.6281000000000001, 0.64284000000000008, 0.61007999999999996, 0.60302, 0.58931999999999995, 0.90560000000000007, 0.71954000000000007, 0.55584]
m343  +++$+++  [0.13052, -0.065720000000000001, -0.24434, -0.54469999999999996, -0.21364, -0.20663999999999991, 0.18464, 0.5616000000000001, 0.94478000000000006, 0.97117999999999993, 0.58226, 0.19402000000000005, -0.14700000000000002, -0.52724000000000004, -0.72116000000000002, -0.52771999999999997]
m191  +++$+++  [-0.053580000000000017, 0.019059999999999994, 0.19489999999999999, 0.19161999999999998, 0.083259999999999973, 0.10004000000000007, 0.12482000000000001, -0.20199999999999999, -0.59026000000000001, -0.32110000000000005, -0.35965999999999998, -0.27802000000000004, 0.047199999999999964, 0.056059999999999999, -0.022300000000000014, 0.16674]
m588  +++$+++  [0.19922000000000001, 0.0019199999999999773, 0.16880000000000001, 0.17995999999999998, -0.21866000000000002, -0.61314000000000002, -0.61017999999999994, -0.96772000000000014, -0.97924000000000011, -0.58628000000000013, -0.59021999999999997, -0.19852, -0.20724000000000001, -0.20744000000000001, -0.40142, -0.20178000000000001]
m475  +++$+++  [0.59719999999999995, 0.79483999999999999, 0.9617, 0.57794000000000001, 0.55668000000000006, 0.42760000000000004, 0.030499999999999999, 0.046339999999999992, 0.033559999999999979, -0.32558000000000004, -0.58918000000000004, -0.20944000000000007, -0.32090000000000002, -0.32190000000000002, -0.14066000000000006, 0.05321999999999999]
m151  +++$+++  [0.20350000000000001, 0.39526000000000006, 0.27414000000000005, 0.54498000000000013, 0.56857999999999997, 0.51175999999999999, 0.4996600000000001, 0.81190000000000007, 0.56332000000000004, 0.58146000000000009, 0.25261999999999996, 0.20236000000000001, -0.18436, -0.16565999999999997, -0.36135999999999996, -0.17147999999999997]
m356  +++$+++  [-0.17156000000000002, 0.022879999999999984, 0.21937999999999999, 0.56194, 0.92720000000000002, 0.89198, 0.51738000000000006, 0.12409999999999993, 0.15487999999999999, -0.23734000000000002, -0.53774000000000011, -0.16088, -0.15238000000000002, -0.13390000000000005, 0.064920000000000005, 0.20474000000000003]
m5  +++$+++  [0.17170000000000005, 0.3525600000000001, 0.5521600000000001, 0.26392000000000004, 0.28698000000000001, 0.65451999999999999, 0.67237999999999998, 0.67012000000000005, 0.96460000000000012, 0.95976000000000017, 0.98444000000000009, 0.97764000000000006, 0.97587999999999997, 0.97552000000000005, 0.78232000000000002, 0.58434000000000008]
m317  +++$+++  [-0.58398000000000005, -0.45372000000000001, -0.64840000000000009, -0.64524000000000004, -0.36274000000000001, 0.016160000000000035, -0.30762, -0.30370000000000003, -0.23554, -0.16894000000000003, -0.16424, -0.14985999999999999, 0.20519999999999999, 0.51551999999999998, 0.36297999999999997, 0.16951999999999998]
m23  +++$+++  [0.23074, 0.41512000000000004, 0.28148000000000006, -0.10074, -0.0058999999999999608, -0.38029999999999997, -0.74681999999999993, -0.79675999999999991, -0.41158, -0.54534000000000005, -0.18508000000000005, 0.18293999999999999, 0.17008000000000001, 0.15686000000000003, 0.34832000000000007, 0.17322000000000004]
m189  +++$+++  [0.066460000000000019, 0.25760000000000005, 0.44046000000000007, 0.82125999999999999, 0.83495999999999992, 0.54423999999999995, 0.5180800000000001, 0.53354000000000013, 0.15090000000000003, 0.12232000000000001, 0.51132000000000011, 0.17247999999999997, 0.16161999999999999, 0.52544000000000002, 0.37678, 0.17892000000000002]
m598  +++$+++  [-0.51560000000000006, -0.41840000000000005, -0.21928000000000003, -0.16691999999999999, 0.15912000000000004, 0.16194000000000006, -0.13081999999999996, -0.18352000000000002, 0.15036000000000002, -0.23350000000000004, 0.16097999999999998, 0.16210000000000002, -0.18296000000000001, -0.46510000000000007, -0.27756000000000003, -0.4758]
m267  +++$+++  [0.59262000000000004, 0.79166000000000003, 0.98836000000000002, 0.98836000000000002, 0.97828000000000004, 0.97653999999999996, 0.97728000000000015, 0.65804000000000007, 0.66006000000000009, 0.67146000000000006, 0.67362000000000011, 0.67116000000000009, 0.9930000000000001, 0.9933200000000002, 0.79424000000000017, 0.59594000000000014]
m279  +++$+++  [0.13514000000000001, 0.33442000000000005, 0.53140000000000009, 0.56574000000000002, 0.60658000000000012, 0.98524, 0.94242000000000015, 0.92158000000000007, 0.92481999999999998, 0.91506000000000021, 0.91860000000000008, 0.90356000000000003, 0.91766000000000014, 0.90821999999999992, 0.71854000000000007, 0.52070000000000005]
m290  +++$+++  [-0.11546000000000001, 0.035200000000000009, 0.22270000000000001, 0.58316000000000001, 0.19848000000000002, 0.50104000000000004, 0.15246000000000001, 0.16252000000000003, 0.17072000000000004, 0.55748000000000009, 0.19930000000000003, 0.20494000000000001, 0.20266000000000001, 0.18823999999999999, -0.0096000000000000252, 0.18636]
m9  +++$+++  [0.11692, 0.21426000000000001, 0.40007999999999999, 0.40615999999999997, 0.092960000000000043, 0.079819999999999974, 0.17017999999999997, -0.1482, -0.13152000000000003, -0.078819999999999973, -0.42212, -0.49188000000000004, -0.48538000000000003, -0.13308, 0.0036400000000000043, 0.17426000000000003]
m53  +++$+++  [0.55778000000000005, 0.75634000000000001, 0.56586000000000003, 0.56864000000000015, 0.58501999999999998, 0.58542000000000005, 0.58577999999999997, 0.9759199999999999, 0.97672000000000003, 0.99708000000000008, 0.99627999999999994, 0.99631999999999998, 0.99126000000000003, 0.99136000000000013, 0.79168000000000005, 0.59310000000000007]
m154  +++$+++  [0.21540000000000001, 0.41410000000000002, 0.60930000000000006, 0.61630000000000007, 0.94270000000000009, 0.61214000000000002, 0.56364000000000003, 0.22455999999999998, -0.12784000000000004, -0.42904000000000009, -0.42478000000000005, -0.37754000000000004, -0.038760000000000017, 0.31342000000000003, 0.43910000000000005, 0.59052000000000004]
m616  +++$+++  [0.50170000000000003, 0.68881999999999999, 0.68881999999999999, 0.41407999999999989, 0.21806, 0.026720000000000001, -0.051940000000000014, -0.13278000000000001, -0.20144000000000001, -0.27451999999999999, -0.049159999999999981, -0.0096400000000000097, 0.24940000000000004, 0.59114, 0.68942000000000014, 0.50741999999999998]
m348  +++$+++  [0.19311999999999999, 0.016579999999999956, 0.21267999999999998, 0.20536000000000001, -0.16712000000000005, -0.16434000000000001, 0.20785999999999999, -0.11020000000000005, -0.10798000000000005, -0.13016000000000003, -0.49104000000000003, -0.86186000000000007, -0.93730000000000002, -0.54940000000000011, -0.35050000000000003, -0.1812]
m22  +++$+++  [0.59088000000000007, 0.78126000000000007, 0.59636, 0.58350000000000002, 0.58440000000000003, 0.53988000000000003, 0.54864000000000002, 0.54841999999999991, 0.55292000000000008, 0.15450000000000003, -0.17324000000000001, -0.57006000000000001, -0.19367999999999999, -0.18200000000000005, 0.016780000000000045, 0.19108000000000003]
m162  +++$+++  [0.59114, 0.77634000000000003, 0.97410000000000008, 0.97202000000000011, 0.95150000000000012, 0.9547000000000001, 0.96756000000000009, 0.96788000000000007, 0.96930000000000005, 0.98470000000000013, 0.94084000000000012, 0.87816000000000005, 0.87573999999999996, 0.87270000000000003, 0.67936000000000007, 0.52639999999999998]
m128  +++$+++  [0.56124000000000007, 0.65920000000000012, 0.50788000000000011, 0.50322, 0.12901999999999997, 0.072140000000000024, 0.17282000000000003, 0.5152000000000001, 0.52662000000000009, 0.89584000000000008, 0.63978000000000013, 0.63858000000000015, 0.30058000000000001, -0.083540000000000031, -0.27329999999999999, -0.14508000000000001]
m337  +++$+++  [0.18738000000000002, 0.38604000000000005, 0.57120000000000004, 0.93018000000000012, 0.95094000000000001, 0.96729999999999994, 0.60043999999999997, 0.61353999999999997, 0.60816000000000003, 0.58075999999999994, 0.57807999999999993, 0.93818000000000001, 0.54451999999999989, 0.55082000000000009, 0.37864000000000003, 0.19562000000000002]
m473  +++$+++  [0.12634000000000001, -0.030079999999999996, 0.095240000000000019, 0.46062000000000003, 0.42314000000000007, 0.068040000000000045, 0.04278000000000004, 0.085720000000000018, -0.28659999999999997, -0.56867999999999996, -0.19259999999999997, 0.16506000000000004, -0.16945999999999997, 0.089360000000000009, 0.28049999999999997, 0.086140000000000008]
m445  +++$+++  [0.55222000000000004, 0.35516000000000003, 0.25544, 0.26692000000000005, 0.27470000000000006, 0.27083999999999997, 0.27328000000000008, 0.47683999999999999, 0.48963999999999996, 0.49056, 0.49778, 0.51297999999999999, 0.59896000000000005, 0.27363999999999999, 0.077060000000000017, -0.11704000000000001]
m329  +++$+++  [-0.19559999999999997, 0.0026400000000000312, 0.15908000000000005, 0.54049999999999998, 0.93246000000000007, 0.93203999999999998, 0.92732000000000003, 0.62422000000000011, 0.63772000000000006, 0.63584000000000007, 0.63638000000000006, 0.61109999999999998, 0.95276000000000005, 0.95020000000000016, 0.75800000000000001, 0.55834000000000006]
m269  +++$+++  [-0.18570000000000003, 0.011399999999999993, -0.18722000000000003, -0.19904000000000002, -0.59630000000000005, -0.19994000000000006, -0.59563999999999995, -0.24786000000000002, -0.24676000000000001, 0.13732000000000003, 0.11142000000000005, 0.11196000000000006, -0.23332, -0.23386000000000001, -0.41954000000000002, -0.59252000000000005]
m160  +++$+++  [-0.17586000000000002, 0.012279999999999985, 0.20798, 0.21436000000000002, 0.51190000000000002, 0.86649999999999994, 0.83564000000000005, 0.53193999999999997, 0.56554000000000004, 0.6169, 0.60668, 0.64796000000000009, 0.95229999999999992, 0.56601999999999997, 0.37637999999999999, 0.20722000000000002]
m461  +++$+++  [0.17252000000000001, 0.36878, 0.46307999999999999, 0.10399999999999998, 0.015779999999999988, 0.098359999999999975, -0.26112000000000007, -0.54157999999999995, -0.28962000000000004, -0.2732, -0.34458, -0.35973999999999995, -0.32968000000000003, -0.20464000000000004, -0.031800000000000023, -0.13666]
m398  +++$+++  [0.087099999999999955, -0.081280000000000047, 0.11357999999999999, -0.077500000000000013, -0.34364, -0.0017399999999999916, 0.11048000000000001, 0.11121999999999997, 0.32835999999999999, 0.53372000000000008, 0.20574000000000001, 0.44898000000000005, 0.19436000000000006, -0.13847999999999999, -0.20379999999999998, -0.036519999999999969]
m521  +++$+++  [0.22936000000000001, 0.22936000000000001, 0.34923999999999999, 0.20556000000000002, 0.31720000000000004, 0.23292000000000004, 0.11220000000000004, 0.084080000000000002, -0.034000000000000016, -0.078040000000000026, -0.049979999999999997, 0.11080000000000001, -0.067240000000000022, -0.055580000000000004, -0.18822000000000003, -0.15264000000000003]
m594  +++$+++  [0.18737999999999999, 0.38641999999999999, 0.58563999999999994, 0.50866, 0.52459999999999996, 0.51279999999999992, 0.47063999999999995, 0.46732000000000001, 0.55644000000000005, 0.54232000000000014, 0.92777999999999994, 0.96598000000000006, 0.9662400000000001, 0.96576000000000006, 0.78386, 0.58872000000000002]
m246  +++$+++  [0.59653999999999996, 0.79430000000000001, 0.99234, 0.99231999999999998, 0.99164000000000008, 0.9884400000000001, 0.98913999999999991, 0.9862200000000001, 0.9855600000000001, 0.98519999999999996, 0.98924000000000012, 0.98770000000000002, 0.99174000000000007, 0.99130000000000007, 0.79366000000000003, 0.59458]
m537  +++$+++  [-0.19521999999999998, -0.033899999999999958, 0.16282000000000005, 0.56235999999999997, 0.95432000000000006, 0.94998000000000016, 0.59506000000000003, 0.59210000000000007, 0.19690000000000007, 0.18370000000000003, -0.20495999999999998, -0.2089, -0.20994000000000002, 0.17520000000000002, -0.011440000000000006, 0.18501999999999999]
m171  +++$+++  [0.19637999999999997, 0.39235999999999999, 0.58250000000000002, 0.57547999999999999, 0.53483999999999998, 0.59720000000000006, 0.26905999999999997, 0.24458000000000002, 0.25306000000000001, 0.62542000000000009, 0.58854000000000006, 0.88780000000000014, 0.91620000000000001, 0.91528000000000009, 0.71916000000000013, 0.55912000000000006]
m452  +++$+++  [0.53954000000000013, 0.73774000000000017, 0.88448000000000015, 0.88754, 0.83209999999999995, 0.87444, 0.87257999999999991, 0.91412000000000004, 0.89803999999999995, 0.94885999999999993, 0.94621999999999995, 0.68245999999999996, 0.65539999999999998, 0.64373999999999998, 0.44972000000000001, 0.26519999999999999]
m215  +++$+++  [0.57665999999999995, 0.37941999999999998, 0.18867999999999996, -0.19208000000000006, -0.58235999999999999, -0.97689999999999999, -0.96052000000000004, -0.96840000000000004, -0.96657999999999999, -0.95278000000000018, -0.62622, -0.64268000000000003, -0.2545, 0.13385999999999998, 0.31832000000000005, 0.19036]
m24  +++$+++  [0.50214000000000003, 0.69934000000000007, 0.89832000000000012, 0.88870000000000016, 0.89036000000000004, 0.97070000000000012, 0.94846000000000008, 0.58248, 0.60227999999999993, 0.50740000000000007, 0.50805999999999996, 0.52825999999999995, 0.52061999999999997, 0.51034000000000002, 0.40749999999999997, 0.20901999999999998]
m97  +++$+++  [-0.50882000000000005, -0.31826000000000004, -0.46856000000000003, -0.16214000000000001, 0.15676000000000001, 0.47538000000000002, 0.10814000000000001, 0.44044000000000005, 0.51356000000000002, 0.17144000000000004, 0.14548000000000003, 0.12874000000000005, 0.071839999999999987, 0.037339999999999984, 0.23205999999999999, 0.085799999999999987]
m333  +++$+++  [-0.09373999999999999, -0.28449999999999998, -0.48207999999999995, -0.42662, -0.17744000000000001, -0.19420000000000004, -0.17927999999999997, 0.19512000000000004, 0.53146000000000004, 0.49054000000000009, 0.19020000000000004, 0.53376000000000001, 0.18604000000000001, 0.17127999999999999, 0.060579999999999981, 0.17793999999999999]
m402  +++$+++  [0.52742, 0.72638000000000003, 0.9224, 0.60496000000000005, 0.62284000000000006, 0.66614000000000007, 0.66548000000000007, 0.66834000000000016, 0.98384000000000005, 0.98388000000000009, 0.98896000000000017, 0.98584000000000005, 0.59133999999999998, 0.58468000000000009, 0.38568000000000002, 0.19030000000000002]
m511  +++$+++  [0.59695999999999994, 0.79569999999999996, 0.99371999999999994, 0.60431999999999997, 0.6003400000000001, 0.59939999999999993, 0.60000000000000009, 0.59976000000000007, 0.98970000000000002, 0.99394000000000005, 0.99354000000000009, 0.59532000000000007, 0.57950000000000013, 0.57888000000000006, 0.37960000000000005, 0.18128000000000002]
m563  +++$+++  [-0.13704, 0.059980000000000006, 0.25797999999999999, 0.22211999999999998, 0.17180000000000001, 0.55000000000000004, 0.52660000000000007, 0.1613, 0.18188000000000001, 0.19391999999999998, 0.19028, -0.12986, -0.15596000000000002, -0.52560000000000007, -0.34120000000000006, -0.52791999999999994]
m611  +++$+++  [0.13584000000000002, -0.045879999999999976, -0.23629999999999998, -0.28874, -0.54601999999999995, -0.29274, 0.029519999999999991, 0.025959999999999983, -0.31344000000000005, 0.056820000000000009, -0.26926000000000005, -0.57486000000000004, -0.57638, -0.52358000000000005, -0.69566000000000006, -0.50680000000000003]
m384  +++$+++  [0.52180000000000004, 0.71218000000000004, 0.83974000000000004, 0.88606000000000007, 0.87826000000000004, 0.50168000000000013, 0.16548000000000002, 0.21980000000000002, -0.15870000000000001, -0.50592000000000004, -0.48010000000000003, -0.51408000000000009, -0.77570000000000017, -0.40770000000000012, -0.24281999999999998, -0.08273999999999998]
m382  +++$+++  [0.54766000000000004, 0.74534, 0.58199999999999996, 0.58963999999999994, 0.22639999999999996, -0.082740000000000036, -0.081579999999999986, -0.11266000000000001, -0.11016000000000004, 0.18892000000000003, 0.14672000000000004, 0.096280000000000032, 0.47248000000000012, 0.38894000000000006, 0.25780000000000003, 0.44438]
m73  +++$+++  [0.58056000000000008, 0.64778000000000002, 0.80868000000000007, 0.44952000000000003, 0.45012000000000002, 0.45578000000000007, 0.20376, -0.15018000000000001, 0.083199999999999982, -0.19040000000000001, -0.56123999999999996, -0.19066, 0.17137999999999998, 0.29533999999999999, 0.37825999999999999, 0.55101999999999995]
m235  +++$+++  [-0.19062000000000001, 0.0036199999999999843, 0.19177999999999998, 0.17111999999999997, 0.22807999999999998, 0.61937999999999993, 0.29365999999999992, 0.30206, 0.31968000000000002, 0.65258000000000005, 0.64826000000000006, 0.97819999999999996, 0.94835999999999998, 0.93152000000000001, 0.73317999999999994, 0.54224000000000006]
m45  +++$+++  [0.57491999999999999, 0.37787999999999999, 0.56406000000000001, 0.58182000000000011, 0.27618000000000004, 0.27562000000000003, 0.27954000000000007, 0.29249999999999998, 0.28026000000000001, 0.47518000000000005, 0.10100000000000001, 0.095720000000000027, 0.08796000000000001, 0.091319999999999985, 0.0079200000000000104, 0.18329999999999999]
m554  +++$+++  [-0.21136000000000002, -0.020660000000000012, -0.21300000000000002, 0.11438000000000001, 0.1321, 0.47145999999999999, 0.47482000000000002, 0.47167999999999999, 0.15962000000000004, -0.20364000000000004, -0.44790000000000002, -0.84048000000000012, -0.82162000000000002, -0.81828000000000012, -0.64946000000000004, -0.55082000000000009]
m464  +++$+++  [0.59407999999999994, 0.79039999999999999, 0.97907999999999995, 0.97674000000000016, 0.9753400000000001, 0.97622000000000009, 0.97840000000000005, 0.9872200000000001, 0.97336, 0.97448000000000001, 0.97531999999999996, 0.69094000000000011, 0.68426000000000009, 0.69642000000000004, 0.49722, 0.29877999999999999]
m509  +++$+++  [0.14474000000000001, -0.034959999999999991, 0.11642000000000002, 0.20480000000000001, 0.5309600000000001, 0.5302, 0.90110000000000001, 0.57147999999999999, 0.26378000000000001, 0.27737999999999996, -0.089859999999999995, -0.44292000000000004, -0.43702000000000008, -0.16029999999999997, -0.35326000000000002, -0.17158000000000004]
m150  +++$+++  [-0.59738000000000002, -0.39894000000000002, -0.20700000000000002, 0.13653999999999997, 0.13841999999999999, 0.13802, -0.16884000000000007, -0.55314000000000008, -0.89388000000000001, -0.89429999999999998, -0.89516000000000007, -0.98598000000000008, -0.99310000000000009, -0.62494000000000005, -0.42664000000000002, -0.22745999999999997]
m391  +++$+++  [-0.52141999999999999, -0.64936000000000005, -0.58422000000000007, -0.60060000000000002, -0.23192000000000002, -0.28194000000000008, -0.34682000000000002, -0.26403999999999994, -0.26225999999999994, -0.62897999999999998, -0.24546000000000001, 0.074220000000000008, -0.26785999999999999, 0.10755999999999999, 0.30181999999999998, 0.11488000000000001]
m575  +++$+++  [0.54486000000000001, 0.36348000000000003, 0.56181999999999999, 0.55634000000000006, 0.55390000000000006, 0.6008, 0.97506000000000015, 0.65084000000000009, 0.65422000000000002, 0.66100000000000003, 0.65262000000000009, 0.65076000000000001, 0.96921999999999997, 0.97140000000000004, 0.77361999999999997, 0.58294000000000001]
m375  +++$+++  [0.15367999999999998, 0.00059999999999998943, -0.19362000000000001, -0.19302, -0.36700000000000005, -0.006819999999999965, 0.33194000000000001, 0.71394000000000002, 0.32955999999999996, 0.53580000000000005, 0.52168000000000003, 0.52512000000000003, 0.26894000000000001, 0.64558000000000004, 0.49214000000000002, 0.30896000000000001]
m60  +++$+++  [-0.5596000000000001, -0.71404000000000012, -0.91244000000000014, -0.91184000000000009, -0.84354000000000018, -0.84932000000000007, -0.89084000000000008, -0.5119800000000001, -0.51102000000000003, -0.6097800000000001, -0.21280000000000002, -0.13874000000000003, -0.49446000000000001, -0.47016000000000002, -0.27041999999999999, -0.46795999999999999]
m357  +++$+++  [-0.27093999999999996, -0.43074000000000001, -0.24742, -0.22971999999999998, -0.089739999999999986, 0.18379999999999999, 0.17500000000000002, -0.079879999999999993, 0.20084000000000002, 0.18524000000000002, 0.23394000000000004, 0.21792, 0.10346, 0.18478, 0.0075999999999999956, -0.18208000000000002]
m183  +++$+++  [-0.20834, -0.31557999999999997, -0.5071, -0.49890000000000001, -0.51329999999999998, -0.15254000000000001, 0.080759999999999998, 0.37745999999999996, 0.75087999999999999, 0.38849999999999996, 0.40947999999999996, 0.40800000000000003, 0.10471999999999995, -0.27362000000000003, -0.082200000000000023, -0.26648000000000005]
m351  +++$+++  [-0.11475999999999997, -0.26845999999999998, -0.42879999999999996, -0.15014, -0.44952000000000009, -0.092700000000000005, -0.099260000000000043, -0.11082000000000006, -0.10660000000000003, -0.19132000000000005, -0.40367999999999998, -0.41156000000000004, -0.36488000000000004, -0.66056000000000015, -0.46908000000000005, -0.44550000000000001]
m155  +++$+++  [0.10592, -0.085540000000000019, -0.20816000000000001, -0.18896000000000002, -0.18776000000000001, -0.28032000000000001, -0.28138000000000002, -0.33674000000000004, -0.62158000000000002, -0.25581999999999994, -0.50404000000000004, -0.13818, -0.14837999999999998, -0.18178, -0.36599999999999999, -0.2114]
m327  +++$+++  [0.24412, 0.44012000000000001, 0.63280000000000003, 0.98055999999999988, 0.97594000000000014, 0.96934000000000009, 0.95074000000000014, 0.95670000000000011, 0.95582, 0.93576000000000015, 0.94094000000000011, 0.96090000000000009, 0.96011999999999997, 0.96148000000000011, 0.79134000000000004, 0.59340000000000004]
m479  +++$+++  [0.59157999999999999, 0.78534000000000004, 0.97918000000000005, 0.98255999999999999, 0.97852000000000006, 0.58610000000000007, 0.58390000000000009, 0.58848, 0.19438, 0.19152, 0.53561999999999999, 0.54302000000000006, 0.14922000000000002, 0.54170000000000007, 0.35194000000000003, 0.20110000000000006]
m283  +++$+++  [0.59320000000000006, 0.79100000000000004, 0.97406000000000004, 0.58157999999999999, 0.56447999999999998, 0.56687999999999994, 0.56609999999999994, 0.18565999999999999, 0.57679999999999998, 0.59322000000000008, 0.19695999999999997, 0.19766, 0.51380000000000003, 0.15185999999999999, -0.045400000000000024, 0.15127999999999997]
m263  +++$+++  [0.18903999999999999, -0.0037200000000000288, 0.18887999999999996, 0.19014, 0.21433999999999997, 0.57711999999999997, 0.94620000000000004, 0.94088000000000005, 0.93474000000000013, 0.94735999999999998, 0.55759999999999998, 0.57967999999999997, 0.58899999999999997, 0.24046000000000001, 0.043399999999999994, 0.23458000000000001]
m301  +++$+++  [0.55366000000000004, 0.72982000000000002, 0.53066000000000002, 0.17241999999999993, -0.19832000000000005, -0.20030000000000003, -0.57458000000000009, -0.17626000000000003, 0.15732000000000002, 0.26022000000000001, 0.26302000000000003, 0.65780000000000016, 0.65686, 0.71448, 0.7930600000000001, 0.59398000000000006]
m580  +++$+++  [0.23560000000000003, 0.14332000000000003, 0.11974000000000003, -0.11529999999999997, 0.016940000000000024, -0.26639999999999997, -0.053199999999999956, -0.0014999999999999632, 0.22926000000000002, 0.16490000000000005, 0.13972000000000004, -0.12546000000000002, -0.15358000000000002, -0.18392000000000003, -0.23166000000000003, -0.096140000000000031]
m501  +++$+++  [-0.17250000000000004, -0.36362000000000005, -0.16678000000000004, -0.53648000000000018, -0.17986000000000002, -0.19138000000000002, 0.16979999999999998, -0.20058000000000006, -0.18784000000000006, -0.24548000000000006, -0.24628000000000008, -0.55044000000000004, -0.53270000000000006, -0.53988000000000003, -0.67906000000000011, -0.48188000000000009]
m433  +++$+++  [-0.41032000000000002, -0.32857999999999998, -0.48877999999999999, -0.15410000000000001, -0.26262000000000002, -0.17568, -0.42512000000000005, -0.092620000000000036, -0.093860000000000027, 0.27395999999999998, 0.18714, 0.16243999999999992, -0.17036000000000001, -0.21752000000000005, -0.39956000000000003, -0.20435999999999999]
m175  +++$+++  [0.20858000000000002, 0.40242, 0.60109999999999997, 0.59840000000000004, 0.64580000000000004, 0.62853999999999999, 0.62619999999999998, 0.25206000000000001, 0.2198, 0.16367999999999999, 0.14912, 0.157, 0.53100000000000003, 0.51438000000000006, 0.71094000000000002, 0.54422000000000004]
m393  +++$+++  [0.55696000000000001, 0.37768000000000002, 0.57447999999999999, 0.57850000000000001, 0.57957999999999998, 0.59560000000000002, 0.97232000000000007, 0.64881999999999995, 0.65446000000000004, 0.66144000000000003, 0.62924000000000002, 0.26002000000000003, 0.19407999999999995, 0.15436, -0.042899999999999994, -0.20678000000000002]
m32  +++$+++  [-0.15873999999999999, -0.34443999999999997, -0.50727999999999995, -0.55020000000000002, -0.94369999999999998, -0.54668000000000005, -0.29223999999999994, 0.065580000000000055, 0.087899999999999978, 0.48310000000000008, 0.10657999999999995, 0.21789999999999998, 0.21909999999999999, 0.59492, 0.39734000000000003, 0.57569999999999999]
m476  +++$+++  [0.59318000000000004, 0.78528000000000009, 0.89138000000000006, 0.89288000000000012, 0.88370000000000004, 0.81662000000000001, 0.79688000000000003, 0.88009999999999999, 0.87773999999999996, 0.879, 0.59495999999999993, 0.61228000000000005, 0.60548000000000002, 0.60306000000000004, 0.41300000000000003, 0.5668200000000001]
m134  +++$+++  [-0.41749999999999998, -0.54147999999999996, -0.39047999999999994, -0.36321999999999993, -0.091339999999999977, -0.098399999999999987, 0.1426, 0.15042, 0.43315999999999999, 0.19566000000000003, 0.18965999999999997, -0.053420000000000051, -0.043779999999999986, -0.097000000000000003, -0.025699999999999973, 0.16384000000000001]
m562  +++$+++  [0.49724000000000002, 0.64948000000000006, 0.45668000000000009, 0.29330000000000006, -0.013659999999999978, -0.015959999999999974, 0.021559999999999996, 0.41066000000000003, 0.60258, 0.80492000000000008, 0.80808000000000013, 0.81096000000000001, 0.45185999999999998, 0.51454000000000011, 0.42542000000000002, 0.2283]
m328  +++$+++  [0.34155999999999997, 0.17015999999999998, -0.020980000000000026, -0.068440000000000001, -0.28879999999999995, -0.49447999999999992, -0.12794000000000003, 0.14568, 0.18511999999999998, 0.48362000000000005, 0.47496000000000005, 0.46228000000000008, 0.18540000000000006, -0.17551999999999998, -0.32998, -0.18412000000000001]
