m559  +++$+++  [0.89376000000000044, 0.86204000000000025, 0.83031999999999995, 0.64011999999999991, 0.30665999999999993, 0.039219999999999984, -0.22913999999999995, -0.50505999999999984, -0.4472199999999999, -0.26178000000000001, -0.35639999999999988, -0.15305999999999997, -0.16549999999999995, -0.049399999999999999, 0.10923000000000016, 0.26786000000000021]
m84  +++$+++  [0.98632000000000009, 0.98805999999999994, 0.98979999999999979, 0.99049999999999971, 0.98961999999999994, 0.98475999999999975, 0.97929999999999973, 0.98043999999999987, 0.98183999999999982, 0.98239999999999983, 0.59135999999999989, 0.58085999999999993, 0.58069999999999977, 0.5823799999999999, 0.78081000000000023, 0.97924000000000011]
m455  +++$+++  [-0.65051999999999977, -0.34525999999999968, -0.03999999999999998, 0.23517999999999994, 0.53179999999999994, 0.53561999999999999, 0.9058799999999998, 0.90635999999999983, 0.62809999999999988, 0.64283999999999986, 0.61007999999999996, 0.60301999999999989, 0.58931999999999984, 0.90559999999999985, 0.91140999999999983, 0.91721999999999981]
m343  +++$+++  [0.35675999999999991, 0.056209999999999816, -0.24433999999999995, -0.54469999999999996, -0.21363999999999991, -0.20663999999999996, 0.18463999999999997, 0.56159999999999988, 0.94477999999999984, 0.97117999999999982, 0.58225999999999989, 0.19402, -0.14699999999999999, -0.52723999999999993, -0.88762000000000041, -1.2480000000000007]
m191  +++$+++  [0.080380000000000132, 0.13764000000000004, 0.19489999999999991, 0.19161999999999993, 0.083259999999999973, 0.10004000000000003, 0.1248199999999999, -0.20199999999999996, -0.59025999999999978, -0.32109999999999994, -0.35965999999999998, -0.27801999999999993, 0.047199999999999936, 0.056059999999999999, -0.027220000000000077, -0.1105000000000001]
m588  +++$+++  [-0.16641999999999998, 0.0011900000000000521, 0.16879999999999998, 0.1799599999999999, -0.21865999999999991, -0.61313999999999991, -0.61017999999999994, -0.96771999999999991, -0.97923999999999989, -0.58627999999999991, -0.59021999999999986, -0.19851999999999992, -0.20723999999999998, -0.2074399999999999, -0.60105000000000031, -0.99466000000000054]
m475  +++$+++  [1.0279799999999999, 0.99483999999999984, 0.96169999999999989, 0.5779399999999999, 0.55667999999999995, 0.42759999999999987, 0.030500000000000013, 0.046340000000000006, 0.033559999999999923, -0.32557999999999987, -0.58917999999999993, -0.20944000000000004, -0.32090000000000002, -0.32189999999999985, -0.20639999999999981, -0.090899999999999648]
m151  +++$+++  [0.18609999999999985, 0.23011999999999991, 0.27414000000000005, 0.54497999999999991, 0.56857999999999986, 0.51175999999999988, 0.49965999999999994, 0.81189999999999984, 0.56331999999999982, 0.58145999999999987, 0.2526199999999999, 0.20235999999999993, -0.18436000000000008, -0.16565999999999997, -0.46950000000000014, -0.77334000000000025]
m356  +++$+++  [-0.93091999999999975, -0.3557699999999997, 0.21937999999999996, 0.56193999999999988, 0.9271999999999998, 0.89197999999999977, 0.51737999999999995, 0.12409999999999996, 0.15487999999999991, -0.23734, -0.53773999999999988, -0.16088, -0.15237999999999999, -0.13389999999999996, 0.23701000000000039, 0.60792000000000046]
m5  +++$+++  [0.52900000000000014, 0.54058000000000006, 0.55215999999999976, 0.26392000000000004, 0.28697999999999996, 0.65451999999999977, 0.67237999999999987, 0.67011999999999983, 0.9645999999999999, 0.95975999999999984, 0.98443999999999976, 0.97763999999999984, 0.97587999999999986, 0.97551999999999972, 0.97796000000000005, 0.98039999999999994]
m317  +++$+++  [-0.98042000000000007, -0.81440999999999986, -0.64839999999999987, -0.64523999999999981, -0.3627399999999999, 0.016159999999999938, -0.30761999999999995, -0.30369999999999986, -0.23554, -0.16893999999999998, -0.16423999999999997, -0.14985999999999988, 0.20519999999999999, 0.51551999999999987, 0.5327599999999999, 0.54999999999999982]
m23  +++$+++  [0.5999199999999999, 0.44069999999999987, 0.28147999999999995, -0.10073999999999994, -0.0058999999999999712, -0.38029999999999992, -0.74681999999999982, -0.7967599999999998, -0.41157999999999995, -0.54533999999999994, -0.18507999999999994, 0.18293999999999994, 0.17007999999999998, 0.15686, 0.34633000000000025, 0.53580000000000039]
m189  +++$+++  [-0.34617999999999982, 0.047140000000000182, 0.44045999999999996, 0.82125999999999977, 0.83495999999999992, 0.54423999999999984, 0.51807999999999987, 0.5335399999999999, 0.15090000000000001, 0.12232, 0.51131999999999989, 0.17247999999999997, 0.16161999999999999, 0.52543999999999991, 0.53690000000000004, 0.54835999999999996]
m598  +++$+++  [-1.2180800000000001, -0.71867999999999976, -0.21927999999999997, -0.1669199999999999, 0.15912000000000001, 0.16193999999999992, -0.13081999999999994, -0.18351999999999996, 0.15035999999999988, -0.2334999999999999, 0.16097999999999998, 0.16209999999999994, -0.1829599999999999, -0.4650999999999999, -0.55871999999999988, -0.65233999999999981]
m267  +++$+++  [0.98763999999999996, 0.98799999999999999, 0.98835999999999979, 0.98835999999999979, 0.97827999999999982, 0.97653999999999974, 0.97727999999999982, 0.65803999999999985, 0.66005999999999987, 0.67145999999999983, 0.67361999999999989, 0.67115999999999987, 0.99299999999999988, 0.99331999999999976, 0.99405999999999994, 0.99479999999999991]
m279  +++$+++  [0.41856000000000021, 0.47498000000000018, 0.53139999999999987, 0.56573999999999991, 0.6065799999999999, 0.98523999999999978, 0.94241999999999981, 0.92157999999999984, 0.92481999999999975, 0.91505999999999987, 0.91859999999999986, 0.90355999999999981, 0.9176599999999997, 0.90821999999999981, 0.90378000000000003, 0.89934000000000003]
m290  +++$+++  [-0.44895999999999997, -0.11312999999999984, 0.2226999999999999, 0.5831599999999999, 0.19847999999999996, 0.50103999999999993, 0.1524599999999999, 0.16252, 0.17071999999999996, 0.55747999999999986, 0.19929999999999995, 0.20493999999999998, 0.2026599999999999, 0.18823999999999991, 0.36938000000000015, 0.55052000000000012]
m9  +++$+++  [-0.33047999999999994, 0.034800000000000164, 0.40007999999999988, 0.40615999999999991, 0.092960000000000001, 0.079819999999999933, 0.17017999999999989, -0.14819999999999997, -0.13151999999999997, -0.078820000000000001, -0.42211999999999994, -0.49187999999999993, -0.48537999999999992, -0.13307999999999995, 0.20830000000000048, 0.5496800000000005]
m53  +++$+++  [1.3029199999999994, 0.93438999999999939, 0.56585999999999992, 0.56863999999999992, 0.58501999999999987, 0.58541999999999983, 0.58577999999999997, 0.97591999999999979, 0.97671999999999981, 0.99707999999999974, 0.99627999999999983, 0.99631999999999976, 0.99125999999999981, 0.9913599999999998, 0.98922999999999983, 0.98709999999999976]
m154  +++$+++  [0.25212000000000001, 0.43071000000000004, 0.60929999999999984, 0.61629999999999985, 0.94269999999999976, 0.61213999999999991, 0.56363999999999981, 0.22455999999999995, -0.12783999999999993, -0.42903999999999998, -0.42477999999999994, -0.37753999999999993, -0.038760000000000017, 0.31341999999999998, 0.81044000000000027, 1.3074600000000003]
m616  +++$+++  [1.0383199999999997, 0.86356999999999962, 0.68881999999999977, 0.41407999999999989, 0.21805999999999995, 0.026719999999999987, -0.051939999999999986, -0.13277999999999995, -0.20143999999999995, -0.27451999999999993, -0.049159999999999981, -0.0096399999999999993, 0.24939999999999998, 0.59114, 0.86876000000000031, 1.1463800000000002]
m348  +++$+++  [-0.19010000000000005, 0.011289999999999994, 0.21267999999999995, 0.2053599999999999, -0.16711999999999994, -0.16433999999999999, 0.20785999999999993, -0.11020000000000001, -0.10797999999999998, -0.13016000000000003, -0.49103999999999992, -0.86185999999999985, -0.9372999999999998, -0.54939999999999989, -0.17318999999999929, 0.20302000000000087]
m22  +++$+++  [1.3628800000000003, 0.97962000000000005, 0.59635999999999989, 0.58349999999999991, 0.58439999999999981, 0.53987999999999992, 0.54863999999999991, 0.54841999999999991, 0.55291999999999986, 0.15449999999999994, -0.17323999999999992, -0.5700599999999999, -0.19367999999999994, -0.18199999999999997, 0.39706000000000086, 0.97612000000000099]
m162  +++$+++  [0.98995999999999995, 0.98203000000000007, 0.97409999999999974, 0.97201999999999988, 0.95149999999999979, 0.95469999999999988, 0.96755999999999975, 0.96787999999999974, 0.96929999999999983, 0.9846999999999998, 0.9408399999999999, 0.87815999999999983, 0.87573999999999974, 0.87269999999999981, 0.89606999999999992, 0.9194399999999997]
m128  +++$+++  [1.2708599999999999, 0.88936999999999977, 0.50787999999999989, 0.50321999999999989, 0.12901999999999991, 0.072139999999999982, 0.17281999999999989, 0.51519999999999988, 0.52661999999999998, 0.89583999999999975, 0.6397799999999999, 0.63857999999999993, 0.30057999999999985, -0.08353999999999992, -0.47824000000000033, -0.87294000000000038]
m337  +++$+++  [-0.14051999999999987, 0.2153400000000002, 0.57119999999999993, 0.93017999999999978, 0.95093999999999979, 0.96729999999999983, 0.60043999999999986, 0.61353999999999986, 0.60815999999999981, 0.58075999999999983, 0.57807999999999982, 0.93817999999999979, 0.54451999999999989, 0.55081999999999998, 0.38854999999999973, 0.2262799999999997]
m473  +++$+++  [-0.22148000000000012, -0.063120000000000037, 0.095240000000000005, 0.46061999999999986, 0.42313999999999991, 0.068040000000000017, 0.042780000000000026, 0.085720000000000005, -0.28659999999999991, -0.56867999999999985, -0.19259999999999997, 0.16505999999999996, -0.16945999999999994, 0.089360000000000009, 0.1766100000000001, 0.26386000000000015]
m445  +++$+++  [1.1870199999999997, 0.72122999999999959, 0.25544, 0.26691999999999988, 0.27469999999999994, 0.27083999999999997, 0.27327999999999997, 0.47683999999999988, 0.48963999999999985, 0.49055999999999989, 0.49777999999999989, 0.51297999999999988, 0.59895999999999983, 0.27363999999999988, -0.052520000000000455, -0.37868000000000057]
m329  +++$+++  [-0.94443999999999995, -0.39267999999999981, 0.15908000000000003, 0.54049999999999987, 0.93245999999999984, 0.93203999999999987, 0.92731999999999992, 0.62422, 0.63771999999999984, 0.63583999999999985, 0.63637999999999995, 0.61109999999999987, 0.95275999999999983, 0.95019999999999982, 0.95076999999999978, 0.95133999999999963]
m269  +++$+++  [-0.16238000000000002, -0.17480000000000001, -0.18722, -0.19903999999999997, -0.59629999999999994, -0.19994000000000003, -0.59563999999999995, -0.24785999999999991, -0.24675999999999998, 0.13731999999999994, 0.11141999999999994, 0.11196000000000002, -0.23331999999999992, -0.23385999999999998, -0.80243000000000031, -1.3710000000000004]
m160  +++$+++  [-0.21357999999999991, -0.0027999999999998859, 0.20797999999999991, 0.21435999999999997, 0.51189999999999991, 0.86649999999999983, 0.83563999999999983, 0.53193999999999986, 0.56553999999999993, 0.61689999999999978, 0.60667999999999989, 0.64795999999999987, 0.9522999999999997, 0.56601999999999997, 0.20228999999999941, -0.16144000000000092]
m461  +++$+++  [0.33698000000000017, 0.40003000000000011, 0.46307999999999994, 0.10400000000000001, 0.015779999999999971, 0.09835999999999992, -0.26111999999999996, -0.54157999999999984, -0.28961999999999999, -0.27319999999999994, -0.34457999999999994, -0.35973999999999989, -0.32967999999999992, -0.20463999999999996, 0.035540000000000238, 0.2757200000000003]
m398  +++$+++  [0.30274000000000018, 0.20816000000000009, 0.11357999999999992, -0.077499999999999999, -0.34363999999999995, -0.0017400000000000124, 0.11047999999999993, 0.11121999999999993, 0.32835999999999987, 0.53371999999999997, 0.20573999999999998, 0.44897999999999988, 0.19435999999999995, -0.13847999999999994, -0.31425000000000014, -0.49002000000000012]
m521  +++$+++  [0.46188000000000001, 0.40555999999999998, 0.34923999999999994, 0.20555999999999996, 0.31719999999999993, 0.23291999999999996, 0.11219999999999998, 0.08407999999999996, -0.03400000000000003, -0.078039999999999943, -0.049980000000000024, 0.11079999999999995, -0.067239999999999994, -0.055579999999999977, -0.31999000000000033, -0.58440000000000036]
m594  +++$+++  [0.53988000000000014, 0.56276000000000004, 0.58563999999999983, 0.50865999999999989, 0.52459999999999996, 0.51279999999999992, 0.47063999999999995, 0.4673199999999999, 0.55643999999999993, 0.54231999999999991, 0.92777999999999983, 0.96597999999999984, 0.96623999999999977, 0.96575999999999995, 0.98185, 0.99793999999999983]
m246  +++$+++  [0.99641999999999964, 0.9943799999999996, 0.99233999999999978, 0.99231999999999976, 0.99163999999999974, 0.98843999999999976, 0.9891399999999998, 0.98621999999999976, 0.98555999999999988, 0.98519999999999985, 0.98923999999999979, 0.9876999999999998, 0.99173999999999973, 0.99129999999999985, 0.99219999999999975, 0.99309999999999976]
m537  +++$+++  [-0.98333999999999988, -0.41025999999999962, 0.16282000000000002, 0.56235999999999986, 0.95431999999999984, 0.94997999999999982, 0.59505999999999992, 0.59209999999999996, 0.19689999999999994, 0.18370000000000009, -0.20495999999999992, -0.20889999999999995, -0.20993999999999996, 0.17519999999999994, 0.3729900000000001, 0.57078000000000007]
m171  +++$+++  [0.26547999999999999, 0.42398999999999998, 0.58249999999999991, 0.57547999999999988, 0.53483999999999987, 0.59719999999999995, 0.26905999999999985, 0.24457999999999996, 0.2530599999999999, 0.62541999999999998, 0.58853999999999984, 0.88779999999999981, 0.9161999999999999, 0.91527999999999987, 0.93412999999999979, 0.95297999999999972]
m452  +++$+++  [0.98360000000000014, 0.93403999999999998, 0.88447999999999993, 0.88753999999999988, 0.83209999999999984, 0.87443999999999988, 0.87257999999999991, 0.91411999999999982, 0.89803999999999984, 0.94885999999999981, 0.94621999999999984, 0.68245999999999984, 0.65539999999999987, 0.64373999999999976, 0.60946999999999996, 0.57519999999999993]
m215  +++$+++  [1.3368199999999995, 0.76274999999999926, 0.18867999999999999, -0.19207999999999997, -0.58235999999999988, -0.97689999999999977, -0.96051999999999982, -0.96839999999999982, -0.96657999999999977, -0.95277999999999974, -0.62621999999999989, -0.64267999999999992, -0.25449999999999995, 0.13385999999999998, 0.54724000000000017, 0.96062000000000025]
m24  +++$+++  [0.87642000000000009, 0.88736999999999988, 0.89831999999999979, 0.88869999999999982, 0.89035999999999982, 0.97069999999999979, 0.94845999999999975, 0.58247999999999989, 0.60227999999999982, 0.50739999999999985, 0.50805999999999996, 0.52825999999999984, 0.52061999999999986, 0.5103399999999999, 0.40943999999999992, 0.30853999999999987]
m97  +++$+++  [-0.91185999999999989, -0.69020999999999988, -0.46855999999999992, -0.16213999999999992, 0.15675999999999995, 0.47537999999999986, 0.10814000000000001, 0.44043999999999994, 0.51355999999999991, 0.17144000000000001, 0.14548, 0.12873999999999994, 0.071840000000000015, 0.037339999999999901, 0.3756000000000006, 0.71386000000000061]
m333  +++$+++  [-0.38556000000000012, -0.43382000000000009, -0.48207999999999984, -0.42661999999999994, -0.17743999999999993, -0.19419999999999998, -0.17927999999999994, 0.19511999999999999, 0.53145999999999982, 0.49053999999999992, 0.19020000000000004, 0.53376000000000001, 0.18603999999999996, 0.17127999999999993, 0.21493000000000001, 0.25857999999999998]
m402  +++$+++  [0.91115999999999997, 0.91677999999999982, 0.92239999999999966, 0.60495999999999994, 0.62283999999999984, 0.66613999999999973, 0.66547999999999985, 0.66833999999999993, 0.98383999999999983, 0.98387999999999964, 0.98895999999999984, 0.98583999999999983, 0.59133999999999987, 0.58467999999999987, 0.38091999999999959, 0.17715999999999943]
m511  +++$+++  [0.99451999999999985, 0.99411999999999978, 0.99371999999999983, 0.60431999999999997, 0.60033999999999987, 0.59939999999999982, 0.59999999999999998, 0.59975999999999985, 0.9896999999999998, 0.99393999999999982, 0.99353999999999987, 0.59531999999999996, 0.5794999999999999, 0.57887999999999995, 0.56961999999999979, 0.56035999999999975]
m563  +++$+++  [-0.087319999999999745, 0.085330000000000197, 0.25797999999999993, 0.22211999999999998, 0.17179999999999998, 0.54999999999999993, 0.52659999999999985, 0.1613, 0.18187999999999999, 0.19391999999999993, 0.19027999999999995, -0.12986000000000003, -0.15595999999999996, -0.52559999999999996, -0.71926000000000001, -0.91291999999999995]
m611  +++$+++  [0.77095999999999976, 0.26732999999999962, -0.23629999999999995, -0.28873999999999994, -0.54601999999999984, -0.29273999999999994, 0.029519999999999963, 0.025960000000000032, -0.31343999999999989, 0.05681999999999994, -0.26925999999999994, -0.57485999999999982, -0.57637999999999989, -0.52357999999999993, -0.8452200000000003, -1.1668600000000005]
m384  +++$+++  [0.86634, 0.85304000000000002, 0.83973999999999993, 0.88605999999999985, 0.87825999999999982, 0.5016799999999999, 0.16548000000000002, 0.21979999999999991, -0.15869999999999998, -0.50591999999999981, -0.48009999999999992, -0.51407999999999987, -0.77569999999999983, -0.40769999999999995, -0.025849999999999485, 0.35600000000000054]
m382  +++$+++  [1.2815000000000001, 0.93174999999999986, 0.58199999999999985, 0.58963999999999994, 0.22639999999999988, -0.082740000000000008, -0.081580000000000014, -0.11266000000000001, -0.11015999999999995, 0.18891999999999989, 0.14672000000000002, 0.096280000000000018, 0.4724799999999999, 0.3889399999999999, 0.55618000000000023, 0.72342000000000029]
m73  +++$+++  [1.0058600000000002, 0.90727000000000013, 0.80867999999999984, 0.44951999999999992, 0.45011999999999985, 0.45577999999999985, 0.20375999999999997, -0.15017999999999992, 0.083199999999999927, -0.19039999999999999, -0.56123999999999985, -0.19065999999999997, 0.17137999999999992, 0.29533999999999994, 0.74538000000000026, 1.1954200000000004]
m235  +++$+++  [-0.17641999999999988, 0.0076800000000000757, 0.19177999999999992, 0.17111999999999997, 0.22807999999999992, 0.61937999999999982, 0.29365999999999992, 0.30205999999999988, 0.31967999999999991, 0.65257999999999994, 0.64825999999999984, 0.97819999999999974, 0.94835999999999987, 0.93151999999999968, 0.89812999999999965, 0.86473999999999951]
m45  +++$+++  [0.94573999999999991, 0.75489999999999979, 0.56405999999999978, 0.58181999999999989, 0.27617999999999998, 0.27561999999999998, 0.2795399999999999, 0.29249999999999993, 0.2802599999999999, 0.47517999999999994, 0.10100000000000001, 0.095719999999999986, 0.087959999999999955, 0.091319999999999957, 0.38162000000000007, 0.67192000000000007]
m554  +++$+++  [-0.23098000000000021, -0.22199000000000013, -0.21300000000000002, 0.11437999999999998, 0.13209999999999991, 0.47145999999999988, 0.47481999999999991, 0.47167999999999988, 0.15961999999999998, -0.20363999999999999, -0.44789999999999991, -0.84047999999999989, -0.82161999999999979, -0.8182799999999999, -0.86412999999999973, -0.90997999999999968]
m464  +++$+++  [1.0006399999999998, 0.98985999999999974, 0.97907999999999984, 0.97673999999999972, 0.97533999999999987, 0.97621999999999975, 0.97839999999999983, 0.98721999999999976, 0.97335999999999978, 0.97447999999999979, 0.97531999999999985, 0.69093999999999989, 0.68425999999999987, 0.69641999999999982, 0.68724999999999981, 0.67807999999999968]
m509  +++$+++  [0.057000000000000009, 0.086709999999999995, 0.11642000000000002, 0.2047999999999999, 0.53095999999999999, 0.5302, 0.90109999999999979, 0.57147999999999988, 0.26377999999999996, 0.27737999999999985, -0.089860000000000009, -0.44291999999999987, -0.43701999999999985, -0.1603, -0.18596999999999997, -0.21163999999999999]
m150  +++$+++  [-1.3884799999999997, -0.79773999999999956, -0.20700000000000002, 0.13653999999999997, 0.1384199999999999, 0.13801999999999995, -0.16884000000000002, -0.55313999999999997, -0.89387999999999979, -0.89429999999999987, -0.89515999999999984, -0.98597999999999975, -0.99309999999999976, -0.62493999999999983, -0.25552999999999937, 0.11388000000000065]
m391  +++$+++  [-1.1400599999999994, -0.86213999999999946, -0.58421999999999996, -0.60059999999999991, -0.23191999999999993, -0.28193999999999997, -0.34681999999999991, -0.26403999999999994, -0.26225999999999994, -0.62897999999999987, -0.24545999999999996, 0.074219999999999925, -0.26785999999999988, 0.10755999999999998, 0.2934500000000001, 0.4793400000000001]
m575  +++$+++  [0.93847999999999987, 0.75014999999999987, 0.56181999999999988, 0.55633999999999983, 0.55389999999999984, 0.60079999999999989, 0.97505999999999982, 0.65083999999999986, 0.65421999999999991, 0.66099999999999981, 0.65261999999999987, 0.65075999999999989, 0.96921999999999986, 0.97139999999999982, 0.97390999999999972, 0.97641999999999973]
m375  +++$+++  [0.85983999999999994, 0.33310999999999991, -0.19361999999999999, -0.19302000000000002, -0.36699999999999994, -0.006819999999999965, 0.33193999999999996, 0.71393999999999991, 0.32955999999999996, 0.53579999999999994, 0.52167999999999981, 0.52511999999999992, 0.26893999999999996, 0.64557999999999993, 0.55458999999999981, 0.46359999999999973]
m60  +++$+++  [-0.92380000000000018, -0.91812000000000016, -0.91243999999999992, -0.91183999999999987, -0.84353999999999985, -0.84931999999999985, -0.89083999999999985, -0.51197999999999988, -0.51101999999999992, -0.60977999999999988, -0.21279999999999999, -0.13874000000000003, -0.49445999999999984, -0.47015999999999991, -0.62762000000000007, -0.78508000000000011]
m357  +++$+++  [-0.78382000000000007, -0.51561999999999997, -0.24741999999999997, -0.22971999999999995, -0.089739999999999931, 0.18379999999999996, 0.17499999999999999, -0.079879999999999965, 0.20083999999999996, 0.18523999999999996, 0.23393999999999998, 0.21791999999999997, 0.10346, 0.18477999999999992, 0.0083099999999997065, -0.16816000000000042]
m183  +++$+++  [-0.22394, -0.36552000000000001, -0.50709999999999988, -0.49889999999999995, -0.51329999999999987, -0.15253999999999998, 0.080759999999999985, 0.37745999999999996, 0.75087999999999977, 0.38849999999999996, 0.40947999999999984, 0.40799999999999992, 0.10471999999999999, -0.27361999999999992, -0.4663500000000001, -0.65908000000000022]
m351  +++$+++  [-0.040479999999999954, -0.23463999999999996, -0.4287999999999999, -0.15013999999999997, -0.44951999999999998, -0.092699999999999949, -0.09926000000000007, -0.11082, -0.10660000000000003, -0.19131999999999999, -0.40367999999999993, -0.41156000000000004, -0.36487999999999993, -0.66055999999999993, -0.67203999999999975, -0.68351999999999979]
m155  +++$+++  [0.25075999999999976, 0.021299999999999736, -0.20815999999999993, -0.18895999999999999, -0.18775999999999995, -0.2803199999999999, -0.28137999999999996, -0.33673999999999987, -0.62157999999999991, -0.25582000000000005, -0.50403999999999982, -0.13817999999999994, -0.14838000000000001, -0.18177999999999991, -0.57935000000000059, -0.97692000000000057]
m327  +++$+++  [-0.053859999999999797, 0.28947000000000023, 0.63279999999999981, 0.98055999999999988, 0.97593999999999981, 0.96933999999999987, 0.95073999999999981, 0.95669999999999988, 0.95581999999999967, 0.93575999999999993, 0.94093999999999989, 0.96089999999999975, 0.96011999999999964, 0.96147999999999989, 0.9894799999999998, 1.0174799999999997]
m479  +++$+++  [0.98592000000000035, 0.98255000000000015, 0.97917999999999972, 0.98255999999999977, 0.97851999999999983, 0.58609999999999984, 0.58389999999999986, 0.58847999999999989, 0.19437999999999997, 0.19151999999999997, 0.53561999999999987, 0.54301999999999984, 0.14921999999999996, 0.54169999999999985, 0.37634999999999985, 0.21099999999999974]
m283  +++$+++  [1.00424, 0.98914999999999986, 0.97405999999999981, 0.58157999999999987, 0.56447999999999987, 0.56687999999999983, 0.56609999999999983, 0.18565999999999999, 0.57679999999999987, 0.59321999999999986, 0.19695999999999997, 0.19765999999999997, 0.51379999999999981, 0.15185999999999999, -0.052880000000000371, -0.25762000000000029]
m263  +++$+++  [0.54267999999999994, 0.36577999999999988, 0.18887999999999991, 0.19013999999999995, 0.21433999999999997, 0.57711999999999986, 0.94619999999999971, 0.94087999999999994, 0.9347399999999999, 0.94735999999999976, 0.55759999999999987, 0.57967999999999997, 0.58899999999999986, 0.24045999999999998, 0.076869999999999827, -0.086720000000000241]
m301  +++$+++  [1.2743599999999997, 0.90250999999999948, 0.53065999999999991, 0.17241999999999996, -0.19832, -0.20029999999999998, -0.57457999999999998, -0.17625999999999994, 0.15731999999999993, 0.26022000000000001, 0.26301999999999992, 0.65779999999999983, 0.65685999999999989, 0.71447999999999978, 0.99173000000000044, 1.2689800000000004]
m580  +++$+++  [0.40451999999999994, 0.26212999999999986, 0.11974000000000001, -0.11529999999999999, 0.016940000000000011, -0.26639999999999991, -0.05319999999999997, -0.0015000000000000013, 0.22926000000000002, 0.16489999999999996, 0.13971999999999998, -0.12545999999999996, -0.15357999999999999, -0.18392, -0.11577999999999988, -0.047639999999999849]
m501  +++$+++  [-0.1848199999999999, -0.17579999999999996, -0.16677999999999996, -0.53647999999999996, -0.17985999999999991, -0.19137999999999999, 0.16979999999999995, -0.20057999999999993, -0.18784000000000003, -0.24548000000000003, -0.24628, -0.55043999999999982, -0.53269999999999995, -0.53987999999999992, -0.85035000000000038, -1.1608200000000004]
m433  +++$+++  [-0.60285999999999995, -0.54581999999999997, -0.48877999999999994, -0.15409999999999996, -0.26261999999999996, -0.17567999999999992, -0.42511999999999994, -0.092619999999999925, -0.093859999999999985, 0.27395999999999998, 0.18713999999999997, 0.16244, -0.17035999999999996, -0.21751999999999996, -0.23366999999999999, -0.24981999999999999]
m175  +++$+++  [0.21782000000000024, 0.40946000000000016, 0.60109999999999997, 0.59839999999999982, 0.64579999999999993, 0.62853999999999988, 0.62619999999999976, 0.25205999999999995, 0.21979999999999994, 0.16367999999999994, 0.14911999999999997, 0.15699999999999995, 0.53099999999999992, 0.51437999999999984, 0.87315000000000031, 1.2319200000000003]
m393  +++$+++  [0.92476000000000003, 0.74961999999999995, 0.57447999999999988, 0.57849999999999979, 0.57957999999999998, 0.59559999999999991, 0.97231999999999985, 0.64881999999999995, 0.65445999999999993, 0.66143999999999981, 0.6292399999999998, 0.26002000000000003, 0.19407999999999997, 0.15435999999999997, -0.063520000000000354, -0.28140000000000043]
m32  +++$+++  [-0.11154000000000025, -0.3094100000000003, -0.50727999999999995, -0.5501999999999998, -0.94369999999999976, -0.54667999999999994, -0.29223999999999994, 0.065580000000000027, 0.087899999999999978, 0.48309999999999992, 0.10657999999999995, 0.21789999999999998, 0.21909999999999985, 0.59491999999999978, 0.78406999999999982, 0.97321999999999986]
m476  +++$+++  [1.0808600000000002, 0.98612000000000011, 0.89137999999999984, 0.89287999999999978, 0.88369999999999971, 0.8166199999999999, 0.79687999999999981, 0.88009999999999988, 0.87773999999999974, 0.87899999999999978, 0.59495999999999993, 0.61227999999999994, 0.6054799999999998, 0.60305999999999982, 0.7757900000000002, 0.94852000000000025]
m134  +++$+++  [-0.94485999999999992, -0.66766999999999976, -0.39047999999999988, -0.36321999999999993, -0.091339999999999921, -0.098399999999999987, 0.1426, 0.15041999999999994, 0.43315999999999988, 0.19565999999999997, 0.18966, -0.053419999999999981, -0.043779999999999986, -0.096999999999999975, 0.27474000000000043, 0.64648000000000061]
m562  +++$+++  [1.0982599999999998, 0.77746999999999966, 0.45667999999999986, 0.29329999999999995, -0.013660000000000033, -0.015960000000000085, 0.021559999999999968, 0.41065999999999991, 0.60257999999999989, 0.80491999999999986, 0.80807999999999991, 0.8109599999999999, 0.45185999999999993, 0.51453999999999989, 0.44391999999999987, 0.37329999999999985]
m328  +++$+++  [1.0025399999999995, 0.49077999999999955, -0.020979999999999985, -0.068439999999999973, -0.28879999999999995, -0.49447999999999992, -0.12793999999999997, 0.14567999999999998, 0.18511999999999998, 0.48361999999999988, 0.47495999999999994, 0.46227999999999991, 0.18539999999999995, -0.1755199999999999, -0.5264300000000004, -0.87734000000000045]
m551  +++$+++  [-0.17896000000000001, 0.017970000000000069, 0.21490000000000001, 0.59563999999999984, 0.23261999999999999, 0.23325999999999997, 0.49675999999999987, 0.49461999999999995, 0.45387999999999984, 0.45261999999999991, 0.066060000000000021, -0.20197999999999999, -0.59083999999999992, -0.57297999999999993, -0.23719999999999919, 0.098580000000000778]
m340  +++$+++  [0.36991999999999992, 0.31818999999999992, 0.26645999999999997, 0.59236, 0.5998199999999998, 0.60283999999999993, 0.59129999999999994, 0.95023999999999975, 0.58707999999999982, 0.58671999999999991, 0.20641999999999996, 0.19179999999999992, 0.20501999999999995, 0.56187999999999994, 0.74369000000000007, 0.92549999999999999]
m499  +++$+++  [0.27174000000000004, 0.38915000000000005, 0.50655999999999979, 0.62443999999999988, 0.62499999999999989, 0.9920199999999999, 0.97129999999999983, 0.97149999999999981, 0.96235999999999966, 0.9544999999999999, 0.95407999999999982, 0.97261999999999982, 0.97127999999999992, 0.66319999999999979, 0.35356999999999927, 0.043939999999999202]
